Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Distractor,0,16,16,16,2231.479454955208,2233.4813066318065,left,1,4,0.711382261181825,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
F,right,Target,0,17,17,17,2234.9788086969775,2236.978103571343,left,0,4,0.7410427710988188,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
M,left,Distractor,0,18,18,18,2238.4784495576923,2240.479558895474,left,1,4,0.6637031927948556,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
N,left,Distractor,0,19,19,19,2241.9778536655786,2243.97891424126,left,1,4,0.7880619471156933,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
R,left,Lure,0,20,20,20,2245.4765481565846,2247.479272097332,left,1,4,0.9809625702760059,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
F,right,Target,0,21,21,21,2248.976660918941,2250.9771113267625,left,0,4,0.7530959923651608,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
P,left,Distractor,0,22,22,22,2252.475977768332,2254.477319046893,left,1,4,0.7171846303144775,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
L,left,Pretarget,0,23,23,23,2255.975355249545,2257.9773426259353,left,1,4,0.6739948831873335,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
T,left,Distractor,0,24,24,24,2259.4748928116005,2261.477012358947,left,1,4,1.3482845845996962,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
F,left,Distractor,0,25,25,25,2262.9742125482207,2264.975721927707,right,0,4,0.47867059116060773,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
V,left,Distractor,0,26,26,26,2266.4737061602254,2268.4755947292024,left,1,4,0.6067201873488557,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
L,right,Target,0,27,27,27,2269.973438770682,2271.9748891223626,left,0,4,0.4254329641421464,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
S,left,Pretarget,0,28,28,28,2273.489204488038,2275.4900215740217,left,1,4,1.1380589796849563,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
W,left,Distractor,0,29,29,29,2276.9887269723386,2278.9896117478165,left,1,4,0.4835374978947584,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Q,left,Distractor,0,30,30,30,2280.4880588994847,2282.4889516950443,left,1,4,0.7184412168071503,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
L,right,Target,0,31,31,31,2283.987010353926,2285.9868563683467,right,1,4,0.9263907223689785,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
S,right,Target,0,32,32,32,2287.4871734824,2289.48770761988,left,0,4,1.0456175864364923,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Z,left,Pretarget,0,33,33,33,2290.9864547226252,2292.9884645552465,left,1,4,0.7978236704707342,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
F,left,Distractor,0,34,34,34,2294.4858674922007,2296.485131248647,left,1,4,0.484809482944911,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
V,left,Distractor,0,35,35,35,2297.9852215547735,2299.987376711285,left,1,4,0.8837165061313499,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
M,left,Distractor,0,36,36,36,2301.4848268063233,2303.4861501199002,left,1,4,1.1071049908969144,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Z,right,Target,0,37,37,37,2304.983975233986,2306.986261599044,right,1,4,0.5539044166594067,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,left,Pretarget,0,38,38,38,2308.483590109635,2310.484685011268,left,1,4,0.7776608628005306,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
L,left,Distractor,0,39,39,39,2311.9828941268943,2313.9847830166736,left,1,4,0.8526726924214927,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
G,left,Distractor,0,40,40,40,2315.4815231740276,2317.4836738392933,left,1,4,0.6680106185890509,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
K,left,Distractor,0,41,41,41,2318.9819560980695,2320.983128954903,left,1,4,0.8291488286672575,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,right,Target,0,42,42,42,2322.4815963171786,2324.482154194102,right,1,4,0.6320607601433039,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
B,left,Distractor,0,43,43,43,2325.98067833856,2327.982374425562,left,1,4,0.7396081387796585,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Z,left,Distractor,0,44,44,44,2329.479371546352,2331.4820152862767,left,1,4,1.1125660253273963,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
T,left,Pretarget,0,45,45,45,2332.979624820551,2334.9784330363227,left,1,4,0.8978623272673758,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,right,Target,0,46,46,46,2336.4790375901257,2338.480742980423,left,0,4,0.8768320674971619,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
F,left,Distractor,0,47,47,47,2339.9784420188153,2341.979698605308,left,1,4,0.8792413002156536,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
R,left,Distractor,0,48,48,48,2343.477799931027,2345.4790587631433,left,1,4,0.7633963444463916,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
T,right,Target,0,49,49,49,2346.977244139325,2348.9786351423963,left,0,4,0.5613425617748362,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,right,Target,0,50,50,50,2350.4764868831553,2352.477941084476,right,1,4,0.7147529413650773,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Y,left,Pretarget,0,51,51,51,2353.976092776312,2355.9751409529463,left,1,4,0.7553817158163838,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,left,Distractor,0,52,52,52,2357.475720804896,2359.476139773994,None,0,4,,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
S,left,Distractor,0,53,53,53,2360.974995308252,2362.9763500605513,left,1,4,0.7860059188210471,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Q,left,Distractor,0,54,54,54,2364.474499506765,2366.475128602019,left,1,4,1.0577487629020652,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Y,right,Target,0,55,55,55,2367.9739292789145,2369.975314186724,left,0,4,0.7659865102214098,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
R,left,Distractor,0,56,56,56,2371.473226880108,2373.474628790492,left,1,4,0.6421936529068262,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,left,Pretarget,0,57,57,57,2374.989294473361,2376.9901760408065,left,1,4,0.8690144120878358,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
J,left,Distractor,0,58,58,58,2378.4887945014316,2380.4898480194406,left,1,4,0.6471372316277666,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
V,left,Distractor,0,59,59,59,2381.988035641246,2383.9894035464804,left,1,4,0.7881203333145095,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
Y,left,Lure,0,60,60,60,2385.487619719778,2387.4890251589986,right,0,4,1.190008260684408,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
H,right,Target,0,61,61,61,2388.9871136525862,2390.9894898425655,right,1,4,0.8935131970451948,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
L,left,Distractor,0,62,62,62,2392.485922349563,2394.485321164195,left,1,4,0.6794719577824253,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
P,left,Distractor,0,63,63,63,2395.986020354969,2397.987702968233,left,1,4,0.7398156985086644,F14A01,2022-12-08_09h14.56.457,t1_Paradigm,2021.1.4,60.03087073574671,
