Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
M,right,Target,0,16,16,16,1968.8353227860098,1970.8353994576537,right,1,4,0.5469498320453567,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,left,Distractor,0,17,17,17,1972.335217402604,1974.336294013614,left,1,4,0.5820105871025589,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,18,18,18,1975.8354498235458,1977.8355553673537,left,1,4,0.8587756469059968,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,left,Pretarget,0,19,19,19,1979.3352671268913,1981.3355382044538,left,1,4,0.7829839640762657,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
M,right,Target,0,20,20,20,1982.835585843528,1984.8354466155251,left,0,4,0.6748275449463108,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,left,Distractor,0,21,21,21,1986.3352058537348,1988.3352757885405,left,1,4,0.5188520811534545,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Distractor,0,22,22,22,1989.83554766811,1991.8352939138458,left,1,4,0.44303152616339503,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,right,Target,0,23,23,23,1993.3354846305447,1995.335610384871,left,0,4,0.751099788943975,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,left,Lure,0,24,24,24,1996.83550275585,1998.8354777333043,left,1,4,0.8506972147006309,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,left,Pretarget,0,25,25,25,2000.335833021356,2002.3353883899908,left,1,4,0.9029009790574491,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,26,26,26,2003.835572690652,2005.8356192069223,left,1,4,1.1308444884161872,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Distractor,0,27,27,27,2007.335291187028,2009.3352652020803,left,1,4,1.150822102863458,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
X,left,Distractor,0,28,28,28,2010.8352846105918,2012.836097201678,left,1,4,0.850036042091233,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,right,Target,0,29,29,29,2014.3355609813843,2016.3356953973598,right,1,4,0.5503952439212298,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
C,left,Distractor,0,30,30,30,2017.835428009017,2019.83531380356,left,1,4,0.7310711670033925,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,left,Pretarget,0,31,31,31,2021.335363367445,2023.336294013614,left,1,4,1.2460341673213406,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
D,left,Distractor,0,32,32,32,2024.8354440491094,2026.835323106814,None,0,4,,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,left,Distractor,0,33,33,33,2028.335291187028,2030.3352190066107,None,0,4,,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Distractor,0,34,34,34,2031.8354459739203,2033.8365447202596,left,1,4,0.8577051311294781,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,right,Target,0,35,35,35,2035.3353213424016,2037.3354570415868,left,0,4,0.622729324401007,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,left,Distractor,0,36,36,36,2038.8354077985023,2040.8352429063489,left,1,4,0.48341374231677037,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
N,left,Pretarget,0,37,37,37,2042.335368500273,2044.335249161988,left,1,4,0.823006240556424,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Pretarget,0,38,38,38,2045.835417422557,2047.8356686104053,left,1,4,0.9065690274146618,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,left,Pretarget,0,39,39,39,2049.3351112171913,2051.336499647601,left,1,4,0.9577276193376747,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
M,left,Distractor,0,40,40,40,2052.83529134743,2054.8357908359103,left,1,4,0.8182869245356414,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
N,right,Target,0,41,41,41,2056.352361053501,2058.33546313682,left,0,4,0.6628189692673914,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,right,Target,0,42,42,42,2059.8355579337695,2061.8359165902366,left,0,4,0.36240086821999284,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,right,Target,0,43,43,43,2063.3352703349083,2065.3353595178232,left,0,4,0.6388464093761286,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
X,left,Pretarget,0,44,44,44,2066.835383096761,2068.83530193389,left,1,4,0.5310393434592697,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Lure,0,45,45,45,2070.335285412595,2072.33519751289,left,1,4,0.9670453090911906,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Pretarget,0,46,46,46,2073.8354581643907,2075.8354058736913,left,1,4,0.8588353160484985,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
K,left,Distractor,0,47,47,47,2077.3351654327016,2079.3353729914998,left,1,4,0.6227957303854055,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
X,right,Target,0,48,48,48,2080.8354607308065,2082.83541293133,right,1,4,0.7387842058997194,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
B,left,Distractor,0,49,49,49,2084.3351574126573,2086.335265522881,left,1,4,0.6151439646419021,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,right,Target,0,50,50,50,2087.8354905653796,2089.836911075974,left,0,4,1.4012913557708089,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,left,Pretarget,0,51,51,51,2091.3352777133514,2093.335334174477,left,1,4,0.8630076649169496,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
W,left,Pretarget,0,52,52,52,2094.8354045904816,2096.835237131916,left,1,4,0.45084690084695467,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,53,53,53,2098.335281883774,2100.3355988360054,left,1,4,0.6307041376057896,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Q,left,Distractor,0,54,54,54,2101.8356140740907,2103.8352467559707,left,1,4,0.5069801670688321,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,right,Target,0,55,55,55,2105.335239217129,2107.3351721695435,right,1,4,0.8151523696542426,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
W,right,Target,0,56,56,56,2108.835315728371,2110.8351104151843,right,1,4,0.6751265322673135,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Pretarget,0,57,57,57,2112.335220610621,2114.3360441089717,left,1,4,0.48606420720534516,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
M,left,Distractor,0,58,58,58,2115.8353994576537,2117.8357151266755,left,1,4,0.6830031801073346,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Pretarget,0,59,59,59,2119.3352507659947,2121.3352465955722,left,1,4,0.5586979166146193,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
J,left,Distractor,0,60,60,60,2122.8352400191325,2124.83520280612,left,1,4,0.40303106420469703,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,right,Target,0,61,61,61,2126.335326154429,2128.335276109341,left,0,4,0.454897345010977,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,62,62,62,2129.8353625654418,2131.8352201294183,left,1,4,0.39478453183255624,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,right,Target,0,63,63,63,2133.33547500649,2135.3352401795346,right,1,4,0.5432724804304598,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
J,left,Pretarget,0,0,0,0,2156.6412678217457,2158.6351424312124,left,1,4,0.42709537343034754,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
G,left,Pretarget,0,1,1,1,2160.1352725163597,2162.1354957944495,left,1,4,0.6706086798076285,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,2,2,2,2163.6352174988424,2165.635574551303,left,1,4,0.994521025193535,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Distractor,0,3,3,3,2167.1351214186907,2169.1351079450105,left,1,4,1.1111446883696772,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
J,right,Target,0,4,4,4,2170.635129599137,2172.6349380804313,right,1,4,0.4592477389087435,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
G,right,Target,0,5,5,5,2174.1350325565763,2176.135495473649,right,1,4,0.7828123350882379,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Distractor,0,6,6,6,2177.6352191028527,2179.635187664273,left,1,4,0.770911228031764,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,left,Distractor,0,7,7,7,2181.13532961909,2183.1351939199085,left,1,4,0.5508440457088,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
G,left,Lure,0,8,8,8,2184.635371162931,2186.635281980016,left,1,4,0.506907345046784,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,left,Distractor,0,9,9,9,2188.1351958447194,2190.135314541403,left,1,4,0.49470404264866374,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Pretarget,0,10,10,10,2191.6352386717663,2193.6354696491,left,1,4,0.49891103811751236,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
T,left,Pretarget,0,11,11,11,2195.1353187118293,2197.1355532179805,left,1,4,0.5504799356094736,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
X,left,Distractor,0,12,12,12,2198.6351950427124,2200.6352130076193,left,1,4,0.6508482482131512,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Pretarget,0,13,13,13,2202.1355127969473,2204.135763663995,left,1,4,0.8305344975888147,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,right,Target,0,14,14,14,2205.635342611564,2207.6353451779796,left,0,4,0.6429385577830544,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
T,right,Target,0,15,15,15,2209.1351185314743,2211.1351807670326,right,1,4,0.758747384261369,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
C,left,Distractor,0,16,16,16,2212.6352386717663,2214.6352011379495,left,1,4,0.7470381167113374,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,right,Target,0,17,17,17,2216.1351198146804,2218.1351759550053,right,1,4,0.8470740785996895,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
M,left,Distractor,0,18,18,18,2219.6351379399857,2221.6350128272643,left,1,4,0.45105381804023637,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
N,left,Distractor,0,19,19,19,2223.1355256290226,2225.1351304011405,left,1,4,0.6310897414296051,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Lure,0,20,20,20,2226.63520274196,2228.6352223108697,left,1,4,0.4270527067819785,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,right,Target,0,21,21,21,2230.13530844617,2232.1351932783036,right,1,4,0.6069853319750109,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,left,Distractor,0,22,22,22,2233.635065438768,2235.6350843660766,left,1,4,0.4030041168516618,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,left,Pretarget,0,23,23,23,2237.1353138997983,2239.1353007469224,left,1,4,0.5989829298123368,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
T,left,Distractor,0,24,24,24,2240.635315664211,2242.6352174988424,left,1,4,0.6832996010198258,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Distractor,0,25,25,25,2244.135222471272,2246.135085809685,right,0,4,0.5910908834848669,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,left,Distractor,0,26,26,26,2247.6352434837936,2249.6352085163926,left,1,4,0.46677535433263984,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,right,Target,0,27,27,27,2251.135300105321,2253.135087092891,right,1,4,0.7588670433506195,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,left,Pretarget,0,28,28,28,2254.635077308434,2256.63721352796,left,1,4,0.9209454415504297,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
W,left,Distractor,0,29,29,29,2258.1351358547727,2260.1351563860917,left,1,4,0.6069789159409993,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Q,left,Distractor,0,30,30,30,2261.6351729073867,2263.635162962528,left,1,4,0.5150926042661013,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,right,Target,0,31,31,31,2265.135505739305,2267.135194240709,right,1,4,0.854926345498825,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,right,Target,0,32,32,32,2268.6352749223734,2270.635122220694,right,1,4,1.0992474309387035,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Pretarget,0,33,33,33,2272.1353793433773,2274.135295934895,left,1,4,0.5588615255619516,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Distractor,0,34,34,34,2275.635200817149,2277.635118371072,left,1,4,0.6268862747820094,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,left,Distractor,0,35,35,35,2279.1349051982434,2281.1356443257064,left,1,4,0.6306139922853617,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
M,left,Distractor,0,36,36,36,2282.635042982638,2284.6352540702537,left,1,4,0.6027703164618288,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,right,Target,0,37,37,37,2286.1352426817903,2288.1351342507623,right,1,4,1.3430699903001369,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Pretarget,0,38,38,38,2289.6353939398614,2291.635576476114,left,1,4,0.6106350946320163,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,left,Distractor,0,39,39,39,2293.134935032813,2295.135083884874,right,0,4,1.0152573360173847,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
G,left,Distractor,0,40,40,40,2296.6351526968683,2298.635374691752,left,1,4,0.5546086554277281,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
K,left,Distractor,0,41,41,41,2300.13519616552,2302.1350790728466,left,1,4,0.49487887965733535,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,right,Target,0,42,42,42,2303.6350320753736,2305.635056777115,left,0,4,0.5790210346567619,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
B,left,Distractor,0,43,43,43,2307.135083243269,2309.1353430927666,left,1,4,0.4387141748557042,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Z,left,Distractor,0,44,44,44,2310.6350141104704,2312.635170982576,left,1,4,0.5869198178261286,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
T,left,Pretarget,0,45,45,45,2314.1353790225767,2316.13507618563,left,1,4,0.6070549459764152,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,right,Target,0,46,46,46,2317.6351238247044,2319.635272676762,left,0,4,0.706865063362784,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
F,left,Distractor,0,47,47,47,2321.135179804627,2323.1351217394913,left,1,4,0.6311009694945824,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Distractor,0,48,48,48,2324.6350859700833,2326.6350121856594,left,1,4,0.8591099224322534,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
T,right,Target,0,49,49,49,2328.135224396083,2330.1350877344958,right,1,4,0.5750430917105405,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,right,Target,0,50,50,50,2331.6351603961157,2333.635250541436,right,1,4,0.7068570433148125,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,left,Pretarget,0,51,51,51,2335.1350643159603,2337.1351194938798,left,1,4,0.6630570042434556,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Distractor,0,52,52,52,2338.6350490778714,2340.635067363579,left,1,4,0.7311670867566136,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
S,left,Distractor,0,53,53,53,2342.1351567068923,2344.135463714265,left,1,4,0.5107534384369501,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Q,left,Distractor,0,54,54,54,2345.635112275835,2347.6351414688033,left,1,4,0.6749042165865831,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,right,Target,0,55,55,55,2349.135161198119,2351.135244606601,right,1,4,0.7107336128792667,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
R,left,Distractor,0,56,56,56,2352.635214611626,2354.63514596003,left,1,4,0.7794663717868389,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,left,Pretarget,0,57,57,57,2356.134920596731,2358.135098320956,left,1,4,0.6389859581831843,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
J,left,Distractor,0,58,58,58,2359.635114842251,2361.635307323362,left,1,4,0.5149193712677516,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
V,left,Distractor,0,59,59,59,2363.1352545514565,2365.135072015204,left,1,4,0.5990525438137411,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
Y,left,Lure,0,60,60,60,2366.63524637101,2368.63505741872,left,1,4,0.8911365335879964,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
H,right,Target,0,61,61,61,2370.135061428744,2372.135220546461,right,1,4,0.7186641554289963,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
L,left,Distractor,0,62,62,62,2373.6352235940794,2375.6351052181963,left,1,4,0.7229269704221224,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
P,left,Distractor,0,63,63,63,2377.1350749024205,2379.1355631628394,left,1,4,0.5023577331994602,C15T02,2022-10-06_14h45.31.035,t1_Paradigm,2021.1.4,60.017732749276476,
