Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
K,left,Distractor,0,15,15,15,1970.0461335369355,1972.0464816068315,left,1,2,1.181298220512872,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Pretarget,0,16,16,16,1973.5463840831003,1975.5485312091978,left,1,2,1.0070983802720548,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Distractor,0,17,17,17,1977.0460860582766,1979.0482286931497,left,1,2,0.6755417539516202,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,right,Target,0,18,18,18,1980.5459869305369,1982.5460109906676,right,1,2,1.3215694263103615,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,19,19,19,1984.0465371055338,1986.0493867874593,left,1,2,0.7623782958371521,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,20,20,20,1987.546337566847,1989.548325254476,left,1,2,1.1032821226808665,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,21,21,21,1991.0461704291365,1993.0469243132434,right,1,2,0.549092291454599,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,22,22,22,1994.546529406292,1996.5466817871225,left,1,2,0.4889066755636122,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,23,23,23,1998.046142840186,2000.062608631492,left,1,2,1.2289696810266832,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,24,24,24,2001.5463000330424,2003.548903980829,left,1,2,1.1825718034510828,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,25,25,25,2005.0460953615275,2007.0473506587664,left,1,2,0.9001825361942792,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,26,26,26,2008.5463404540628,2010.546846037617,left,1,2,0.9207250761101022,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Distractor,0,27,27,27,2012.0464976469189,2014.0464607547183,left,1,2,0.8449699889965814,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Pretarget,0,28,28,28,2015.5464042936105,2017.5490890834371,left,1,2,1.1344374260152108,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Pretarget,0,29,29,29,2019.046331150812,2021.0473073505304,left,1,2,0.6923023620634012,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,30,30,30,2022.5461492562208,2024.5478719616062,right,1,2,0.711692261299504,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,right,Target,0,31,31,31,2026.0463426996748,2028.0473083129355,right,1,2,1.2283649697324108,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Pretarget,0,32,32,32,2029.5461248752881,2031.5481901969401,left,1,2,0.8795533798065662,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Lure,0,33,33,33,2033.0462214366144,2035.047577465602,left,1,2,0.9481478511092973,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,right,Target,0,34,34,34,2036.5463119027072,2038.5465566744406,right,1,2,0.5688921753248906,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,35,35,35,2040.0463635517885,2042.046443110622,left,1,2,1.0689675637354412,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,36,36,36,2043.5460295971693,2045.5467279825739,left,1,2,0.8650743137250174,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,37,37,37,2047.0461232712796,2049.048229655555,left,1,2,0.7553546623721559,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,38,38,38,2050.545980514502,2052.559075321042,left,1,2,0.8924755950069994,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Lure,0,39,39,39,2054.0462820681446,2056.0479861670283,left,1,2,1.0356317709220093,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Pretarget,0,40,40,40,2057.546253516789,2059.5477407536914,left,1,2,0.991916437560576,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,41,41,41,2061.04609215351,2063.0457325347506,left,1,2,0.7257834780684789,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,right,Target,0,42,42,42,2064.5460405044287,2066.5462846345586,right,1,2,1.2732605327232704,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,43,43,43,2068.046294579413,2070.0463250555786,left,1,2,0.7330307103511586,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Distractor,0,44,44,44,2071.546014519487,2073.546599341073,left,1,2,0.8651067147011418,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,45,45,45,2075.0462987498354,2077.046327301191,left,1,2,0.6932249878896073,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,46,46,46,2078.545935281455,2080.5462400431156,left,1,2,0.7133870569327883,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,47,47,47,2082.045993346572,2084.047560783911,right,1,2,0.5560299500511974,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
C,left,Distractor,0,48,48,48,2085.54604627886,2087.5470170249487,left,1,2,0.5126537041373922,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Pretarget,0,49,49,49,2089.0463497573132,2091.0477882323503,left,1,2,1.0118401509048454,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Lure,0,50,50,50,2092.5460241435394,2094.5470702780385,left,1,2,0.8084967550903457,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,right,Target,0,51,51,51,2096.0463767046604,2098.0483550890385,None,0,2,,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Pretarget,0,52,52,52,2099.5462124541655,2101.547553726273,left,1,2,0.655942691976179,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,53,53,53,2103.046120063262,2105.047899229755,left,1,2,0.6916306032035209,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,right,Target,0,54,54,54,2106.546080604647,2108.547715731155,right,1,2,0.647998678296517,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Lure,0,55,55,55,2110.046263782445,2112.046057827723,left,1,2,1.0853630994579362,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,56,56,56,2113.546209246148,2115.5463978775756,left,1,2,0.8651641382139132,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Distractor,0,57,57,57,2117.0463953111616,2119.0464665291497,left,1,2,0.6451024801185667,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,58,58,58,2120.5460010458137,2122.5468659273256,left,1,2,0.9365819856989219,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,59,59,59,2124.046243251133,2126.0481170541416,left,1,2,0.7954734873396774,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Pretarget,0,60,60,60,2127.5460097074606,2129.547763851417,left,1,2,0.655931463914385,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Pretarget,0,61,61,61,2131.0463699678235,2133.0462730856957,left,1,2,0.9334265797078842,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,right,Target,0,62,62,62,2134.546337887649,2136.5591558422807,None,0,2,,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,right,Target,0,63,63,63,2138.04620411332,2140.04897584042,right,1,2,1.1468928746721758,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,0,0,0,2225.224590095567,2227.2143664646683,left,1,3,0.5249830777079296,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Lure,0,1,1,1,2228.71240636599,2230.712642476076,left,1,3,0.8506783352954699,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,2,2,2,2232.2128070473727,2234.2140174323667,left,1,3,0.7894837979079057,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Pretarget,0,3,3,3,2235.71277175918,2237.7147655420426,left,1,3,1.0325305804267373,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,4,4,4,2239.212800310536,2241.212876982154,left,1,3,1.2306830831612388,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Pretarget,0,5,5,5,2242.7128683205065,2244.7146192564455,left,1,3,0.6090308900002128,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,right,Target,0,6,6,6,2246.212860942066,2248.2136215630103,left,0,3,0.8058090780477869,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,7,7,7,2249.7125539347935,2251.713999467469,left,1,3,0.7135378337538896,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,right,Target,0,8,8,8,2253.2125988470384,2255.2128776237573,left,0,3,1.0544743823761564,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,9,9,9,2256.7128144258127,2258.7142824146104,left,1,3,0.7050872741156127,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,10,10,10,2260.212234095451,2262.2127820248365,left,1,3,0.726609863370868,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Pretarget,0,11,11,11,2263.71278266644,2265.7133575431717,left,1,3,0.8740410433756551,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Distractor,0,12,12,12,2267.2128949470516,2269.2144960685746,left,1,3,0.5889118083914582,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,13,13,13,2270.712486245625,2272.7124358797505,left,1,3,0.7869353488240449,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,right,Target,0,14,14,14,2274.212597884633,2276.2126838595013,right,1,3,0.9346157917866549,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,15,15,15,2277.7127120900554,2279.7136074477335,left,1,3,1.129877229171143,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,16,16,16,2281.2127679095593,2283.2144007904553,left,1,3,0.589004199295232,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Pretarget,0,17,17,17,2284.712763739137,2286.714058815792,left,1,3,0.7372508573425876,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,18,18,18,2288.2127525110755,2290.2147222338067,right,1,3,0.948586066297139,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,19,19,19,2291.7127268469358,2293.714752709973,left,1,3,0.856709408153165,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,right,Target,0,20,20,20,2295.212521854619,2297.2143305348727,right,1,3,1.165225411348274,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,21,21,21,2298.71271112765,2300.7146035371597,left,1,3,0.5766693720947842,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,22,22,22,2302.212854526031,2304.2142131214327,left,1,3,0.8691029420729137,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,right,Target,0,23,23,23,2305.7128317491074,2307.7143103243625,left,0,3,0.9847789194759571,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Pretarget,0,24,24,24,2309.212546877155,2311.2149041283974,left,1,3,0.9086151309352317,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Pretarget,0,25,25,25,2312.7127310173582,2314.7144473067087,left,1,3,0.6249513183347517,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,26,26,26,2316.2126899547347,2318.214380900747,left,1,3,0.7730648436572665,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,27,27,27,2319.712859658859,2321.7134021346146,right,1,3,1.1939005963704403,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,right,Target,0,28,28,28,2323.2129648818327,2325.212832069909,left,0,3,1.4384731120017022,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,29,29,29,2326.712369152987,2328.7150834565746,left,1,3,1.0882435783510118,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Pretarget,0,30,30,30,2330.2128144258127,2332.2146089907897,left,1,3,1.1408226640019166,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,31,31,31,2333.7127682303612,2335.715413561573,left,1,3,0.7120765817930987,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,32,32,32,2337.212748019851,2339.213546816203,left,1,3,0.9418864425974789,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,right,Target,0,33,33,33,2340.712474696762,2342.7127473782475,right,1,3,0.5787539418515735,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,34,34,34,2344.2124965112807,2346.2135163400367,left,1,3,0.6299243870280407,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Lure,0,35,35,35,2347.7124573734677,2349.7127855536555,left,1,3,1.3386408913156629,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Pretarget,0,36,36,36,2351.212614245522,2353.2140764598885,left,1,3,0.8454011465451003,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Lure,0,37,37,37,2354.7126569121547,2356.712465714313,left,1,3,1.0587683137700878,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,38,38,38,2358.212488812039,2360.2127043908135,left,1,3,0.6945694680143788,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,right,Target,0,39,39,39,2361.712662686586,2363.713493242311,right,1,3,0.6657492806020855,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Distractor,0,40,40,40,2365.2126504961197,2367.214526865542,left,1,3,0.5407392555475781,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,41,41,41,2368.7128157090197,2370.7133020444694,left,1,3,0.610053605972098,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Pretarget,0,42,42,42,2372.212526987447,2374.214107577658,left,1,3,0.6133463151109027,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,43,43,43,2375.7124753383655,2377.714309682759,left,1,3,0.6648744542362692,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,44,44,44,2379.2125183258,2381.2141717380073,left,1,3,0.7971278619525037,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,right,Target,0,45,45,45,2382.7126357392394,2384.7132888915976,left,0,3,1.0578986202317537,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,46,46,46,2386.212497152884,2388.213385452924,left,0,3,0.9980517709859669,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,47,47,47,2389.712705032417,2391.713522756072,left,1,3,0.8100590596013717,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,48,48,48,2393.212526987447,2395.214533281577,left,1,3,0.6526660229246772,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,49,49,49,2396.7123319399843,2398.7134457636525,right,1,3,1.441941941299774,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,50,50,50,2400.2125949974175,2402.212264571617,left,1,3,0.7270817627413635,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Lure,0,51,51,51,2403.7124528822433,2405.7133273878076,left,1,3,0.7300443668818843,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Pretarget,0,52,52,52,2407.2126854635103,2409.214534885586,left,1,3,0.5566757239694198,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,53,53,53,2410.7126100750997,2412.7139988258655,left,1,3,0.5772788954154748,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,54,54,54,2414.2126354184375,2416.2139083597726,left,1,3,0.7254235385075845,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,right,Target,0,55,55,55,2417.7127473782475,2419.7141601891444,left,0,3,0.968893458531511,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Pretarget,0,56,56,56,2421.2125648420533,2423.213484580664,left,1,3,0.6856665779114337,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Lure,0,57,57,57,2424.712393213118,2426.714560549726,left,1,3,1.2485758006409924,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Pretarget,0,58,58,58,2428.2124131028263,2430.21410982327,left,1,3,0.7251312881153353,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,right,Target,0,59,59,59,2431.712304030232,2433.7152435366465,left,0,3,0.6318639543947029,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,60,60,60,2435.212380381048,2437.2144020736623,left,1,3,0.9092086141686195,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,right,Target,0,61,61,61,2438.7125648420533,2440.7131073178084,None,0,3,,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,62,62,62,2442.2123912883076,2444.2145165998863,left,1,3,0.6288307738700496,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,63,63,63,2445.712264892419,2447.7142394271764,left,1,3,0.8250494836693179,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Lure,0,0,0,0,2480.0212858375653,2482.013947818388,left,1,3,1.3093029298825059,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,1,1,1,2483.512348942477,2485.5140353972647,left,1,3,0.6095027893711631,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,2,2,2,2487.0124092532055,2489.0142965298874,left,1,3,0.420900554666332,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,3,3,3,2490.5123396392264,2492.513264510665,left,1,3,0.6498554788122419,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Pretarget,0,4,4,4,2494.0126341352307,2496.0121741055245,left,1,3,0.9911160371998449,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,5,5,5,2497.512264892419,2499.5126460048955,left,1,3,0.610488292340051,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,6,6,6,2501.0126995787873,2503.01460899079,left,1,3,0.5325055578900901,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,7,7,7,2504.512529233059,2506.513114054645,left,0,3,1.1141810412582345,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Pretarget,0,8,8,8,2508.012293122973,2510.015250594285,left,1,3,0.7476951998432924,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,9,9,9,2511.512371719401,2513.514200289363,left,1,3,0.5131525508550112,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,10,10,10,2515.0125375739044,2517.014510504653,left,1,3,0.4366535244885199,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,right,Target,0,11,11,11,2518.5124968320824,2520.514140620238,right,1,3,0.6649851308388861,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Lure,0,12,12,12,2522.0122988974044,2524.0134961295266,left,1,3,0.5098585585092223,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,13,13,13,2525.512495228074,2527.514337913313,left,1,3,0.7208729657158983,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Pretarget,0,14,14,14,2529.0125173633946,2531.0132192776186,left,1,3,0.5657698119139241,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,15,15,15,2532.5125260250416,2534.513165703727,left,1,3,0.6659321375982472,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Pretarget,0,16,16,16,2536.0124714887447,2538.0139850313903,left,1,3,0.477143196275847,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,right,Target,0,17,17,17,2539.512213884941,2541.51411720171,right,1,3,0.5452269511961276,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Distractor,0,18,18,18,2543.012501644109,2545.013196821496,left,1,3,0.5338279026946111,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,19,19,19,2546.512416310844,2548.5144145849304,left,0,3,0.7766905450102968,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,20,20,20,2550.012341564037,2552.014594233909,left,1,3,0.6045104725731107,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,21,21,21,2553.5122385866757,2555.51435940703,left,1,3,0.48124625062928317,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,22,22,22,2557.0122145265445,2559.013597823681,right,1,3,0.6296209085744522,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Pretarget,0,23,23,23,2560.5121814839645,2562.5133296334197,left,1,3,0.5377692729671253,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,24,24,24,2564.0125616340356,2566.014247126418,left,1,3,0.5569512926704192,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Distractor,0,25,25,25,2567.512440050173,2569.514113352089,left,1,3,0.5612936651282325,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,right,Target,0,26,26,26,2571.0122620052034,2573.014131958591,right,1,3,1.1891119886822707,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Pretarget,0,27,27,27,2574.512286065334,2576.514215687847,left,1,3,0.6008061747920692,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,28,28,28,2578.0123037094304,2580.0132767011314,left,1,3,1.1337528350854882,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,right,Target,0,29,29,29,2581.5124737343567,2583.513130094733,left,0,3,0.73796432042991,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,right,Target,0,30,30,30,2585.012442616587,2587.0141191265207,right,1,3,0.48493226271102685,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Pretarget,0,31,31,31,2588.512123418848,2590.5141653219725,left,1,3,0.4890269762186108,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Distractor,0,32,32,32,2592.01232937357,2594.013793512747,left,1,3,0.6690371777144719,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,33,33,33,2595.5126065462805,2597.5122655340224,left,1,3,0.4990677501209575,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,right,Target,0,34,34,34,2599.0126023758576,2601.0139901642183,left,0,3,1.0132654730705326,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
