Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Pretarget,0,16,16,16,1077.8768173453864,1079.8765061671147,left,1,2,0.7511994800297543,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
J,left,Distractor,0,17,17,17,1081.3765574954741,1083.3767390696157,left,1,2,0.8030719392991159,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,right,Target,0,18,18,18,1084.8767252751277,1086.8765408137697,right,1,2,0.9192315885156859,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Pretarget,0,19,19,19,1088.376509054331,1090.3778451961698,left,1,2,0.5700282690813765,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,20,20,20,1091.8766665682779,1093.876527340064,left,1,2,0.7671978939906694,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,right,Target,0,21,21,21,1095.3764413650206,1097.376575781207,right,1,2,0.7712236428633332,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Q,left,Distractor,0,22,22,22,1098.8770624384051,1100.878280204197,left,1,2,0.9976773909002077,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,left,Distractor,0,23,23,23,1102.376459971565,1104.3764519515098,left,1,2,1.1953824349038769,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
F,left,Distractor,0,24,24,24,1105.876713726233,1107.8765931045345,left,1,2,0.591269235330401,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Distractor,0,25,25,25,1109.376561345125,1111.3765905381297,left,1,2,0.67528641235549,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Distractor,0,26,26,26,1112.8767608841881,1114.893310757412,left,1,2,0.758613222715212,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,left,Distractor,0,27,27,27,1116.3766393000842,1118.3772780176078,left,1,2,0.794511007348774,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Pretarget,0,28,28,28,1119.8766755507677,1121.876977425767,left,1,2,1.1029499702272005,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
J,left,Pretarget,0,29,29,29,1123.3767756410816,1125.377136864554,None,0,2,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,right,Target,0,30,30,30,1126.876631280029,1128.8770755912992,right,1,2,0.8707496894639917,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
J,right,Target,0,31,31,31,1130.376766017027,1132.3779744795174,right,1,2,0.8420099679788109,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Pretarget,0,32,32,32,1133.876749014482,1135.8764217960706,left,1,2,0.8476118188700639,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Lure,0,33,33,33,1137.3764917310036,1139.3770358118054,left,1,2,0.9310374363267329,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,right,Target,0,34,34,34,1140.876914548513,1142.8771994210256,right,1,2,0.9026335949311033,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
X,left,Distractor,0,35,35,35,1144.3763887534442,1146.3768847138854,left,1,2,0.699354930606205,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Distractor,0,36,36,36,1147.876348011545,1149.8771711903973,left,1,2,0.8628310038766358,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Q,left,Distractor,0,37,37,37,1151.3766434705176,1153.37659406694,left,1,2,0.7873677010938991,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Distractor,0,38,38,38,1154.8769546488184,1156.877032924589,left,1,2,0.9347837663954124,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Lure,0,39,39,39,1158.3768715609913,1160.3770634008106,left,1,2,1.386806168651674,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,left,Pretarget,0,40,40,40,1161.8767352199939,1163.8770868193824,None,0,2,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,left,Distractor,0,41,41,41,1165.3771227492543,1167.3766075406456,None,0,2,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,right,Target,0,42,42,42,1168.8769722929283,1170.8771269196877,right,1,2,0.9666772959171794,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Distractor,0,43,43,43,1172.376698006905,1174.376749014482,left,1,2,1.1473021804413293,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Distractor,0,44,44,44,1175.8768632201245,1177.8766389792727,left,1,2,0.767395829083398,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Pretarget,0,45,45,45,1179.3772485037916,1181.3774804438872,left,1,2,0.6426152578787878,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Distractor,0,46,46,46,1182.8766447537346,1184.8768917715352,left,1,2,0.6149938534363173,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,right,Target,0,47,47,47,1186.3772870000685,1188.3768202326319,right,1,2,0.6509949364699423,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
C,left,Distractor,0,48,48,48,1189.8767085933941,1191.8771788896702,left,1,2,0.8788861998473294,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Pretarget,0,49,49,49,1193.3770659672446,1195.376934759057,left,1,2,0.7230744159023743,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Lure,0,50,50,50,1196.876559420285,1198.8770476815116,left,1,2,0.82296842278447,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,right,Target,0,51,51,51,1200.377095801843,1202.3765263776586,right,1,2,0.6673240976524539,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Pretarget,0,52,52,52,1203.8767223879113,1205.8769957115,left,1,2,0.9590656181972008,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Distractor,0,53,53,53,1207.3766729843337,1209.3767480520764,left,1,2,0.7712230012693908,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,right,Target,0,54,54,54,1210.8768099669542,1212.8767884731933,right,1,2,0.7911579810606781,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Lure,0,55,55,55,1214.376459971565,1216.3771115211712,left,1,2,1.018882748001488,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
X,left,Distractor,0,56,56,56,1217.8767923228152,1219.8769267390016,left,1,2,0.8631280668487307,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
W,left,Distractor,0,57,57,57,1221.3767329743714,1223.3770383782394,left,1,2,0.8508313914062455,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Distractor,0,58,58,58,1224.8769809546066,1226.8769678017125,left,1,2,0.6472232630476356,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,left,Distractor,0,59,59,59,1228.3771641327476,1230.3767069893947,left,1,2,0.6192191413720138,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,left,Pretarget,0,60,60,60,1231.8766887036618,1233.8773328748066,left,1,2,0.8309624969260767,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Pretarget,0,61,61,61,1235.3769216061628,1237.3772735263628,left,1,2,0.6428901855251752,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,right,Target,0,62,62,62,1238.8771740776428,1240.8899391245504,right,1,2,0.7622418182436377,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,right,Target,0,63,63,63,1242.376984483417,1244.3771237116598,right,1,2,0.8269617706246208,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,0,0,0,1386.1495198871708,1388.144923110085,left,1,3,1.2671632473357022,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Lure,0,1,1,1,1389.6437531438714,1391.643901996169,left,1,3,0.584147101995768,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,2,2,2,1393.1434381159488,1395.1433685018274,left,1,3,1.132945953781018,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Pretarget,0,3,3,3,1396.6436806425336,1398.6439805927512,left,1,3,0.8644545846618712,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Distractor,0,4,4,4,1400.1437242716493,1402.1435510383744,left,1,3,0.5487407865584828,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,left,Pretarget,0,5,5,5,1403.6435119004746,1405.6434496648144,left,1,3,0.8407710292376578,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,right,Target,0,6,6,6,1407.1440075401333,1409.1434528728423,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Distractor,0,7,7,7,1410.6435731737292,1412.6436585071788,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,right,Target,0,8,8,8,1414.1435680408904,1416.1440255050838,left,0,3,1.3643464742635842,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,left,Distractor,0,9,9,9,1417.6436812841275,1419.6443597811449,left,1,3,0.9198241104895715,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,left,Distractor,0,10,10,10,1421.1436126324406,1423.1434381159488,left,1,3,0.7169223889359273,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
M,left,Pretarget,0,11,11,11,1424.6438708783244,1426.6435709281068,left,1,3,0.8169729473593179,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,left,Distractor,0,12,12,12,1428.1434888027143,1430.1442523123405,left,1,3,1.1240305352548603,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,13,13,13,1431.6434769330372,1433.6435308278305,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
M,right,Target,0,14,14,14,1435.1436883417773,1437.1440011240775,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Pretarget,0,15,15,15,1438.6440848534985,1440.6440999312326,left,1,3,1.2161665785533842,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Q,left,Distractor,0,16,16,16,1442.1435202413413,1444.1436617151776,left,1,3,0.8525698194280267,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Pretarget,0,17,17,17,1445.644087099121,1447.643378125911,left,1,3,1.3847915297956206,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,right,Target,0,18,18,18,1449.143697965861,1451.1437261964602,right,1,3,0.6525530735380016,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
F,left,Distractor,0,19,19,19,1452.643566436891,1454.6430310177384,left,1,3,0.8014297519694082,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,right,Target,0,20,20,20,1456.1437213844329,1458.1436062163848,right,1,3,0.853060647030361,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Distractor,0,21,21,21,1459.6438439309422,1461.6439068081963,left,1,3,0.9363354874076322,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,left,Distractor,0,22,22,22,1463.1437913193367,1465.1439279811457,left,1,3,0.7324854740581941,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,right,Target,0,23,23,23,1466.643679038505,1468.6437322917045,left,0,3,1.4566108384751715,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,left,Pretarget,0,24,24,24,1470.1437348581385,1472.1459721338178,left,1,3,0.9784417602350004,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,left,Pretarget,0,25,25,25,1473.643803830637,1475.6440248634608,left,1,3,1.336272738466505,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Distractor,0,26,26,26,1477.1436418254452,1479.1441474099702,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,right,Target,0,27,27,27,1480.6436921913992,1482.6444159215607,left,0,3,1.1997761441161856,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,right,Target,0,28,28,28,1484.1436113492236,1486.1438574046188,left,0,3,0.8204125903139357,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,left,Distractor,0,29,29,29,1487.6435690032959,1489.6435648328625,left,1,3,0.6648904909088742,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Pretarget,0,30,30,30,1491.1438625374576,1493.1437839409045,left,1,3,0.8283851707237773,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,31,31,31,1494.6438763319748,1496.6435994795174,left,1,3,1.2331283620151225,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,32,32,32,1498.1432979253004,1500.1431397697306,left,1,3,1.2051688318606466,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,right,Target,0,33,33,33,1501.643764692737,1503.64403544995,right,1,3,0.5363048828730825,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Distractor,0,34,34,34,1505.1438737655408,1507.1440479612502,left,1,3,0.8604169660829939,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Lure,0,35,35,35,1508.643612311629,1510.6436296349566,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,left,Pretarget,0,36,36,36,1512.143833344453,1514.1436732640723,left,1,3,0.8206432472215965,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,left,Lure,0,37,37,37,1515.6440742670384,1517.643885635247,left,1,3,0.8244081837765407,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Distractor,0,38,38,38,1519.1435465471295,1521.143616802845,left,1,3,0.6367009454697836,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,right,Target,0,39,39,39,1522.6437040611054,1524.6440771542548,right,1,3,0.9603504316764884,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
J,left,Distractor,0,40,40,40,1526.143684171344,1528.144119820965,left,1,3,0.6443325129221193,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
X,left,Distractor,0,41,41,41,1529.6437675799825,1531.6438939761138,left,1,3,0.680652152717812,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
W,left,Pretarget,0,42,42,42,1533.143968081451,1535.1436905873998,left,1,3,0.5727518812054768,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Pretarget,0,43,43,43,1536.6441137257207,1538.6440765126608,left,1,3,0.7841914368909784,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,44,44,44,1540.1436928330222,1542.1441143673146,left,1,3,1.1882583767874166,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
W,right,Target,0,45,45,45,1543.6441875102755,1545.6435641912685,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,right,Target,0,46,46,46,1547.143667168828,1549.1445493753417,left,0,3,1.180033645767253,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,left,Distractor,0,47,47,47,1550.6441313698597,1552.6442090040364,left,1,3,0.7527483138546813,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Distractor,0,48,48,48,1554.1441547884315,1556.1442131744407,left,1,3,0.6603039794717915,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,right,Target,0,49,49,49,1557.643780412065,1559.6436049331678,right,1,3,0.9048452064453159,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,left,Distractor,0,50,50,50,1561.1438968633302,1563.1441772445978,left,1,3,1.068103775702184,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Lure,0,51,51,51,1564.6435837602185,1566.6436196900904,left,1,3,1.2169948902737815,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Pretarget,0,52,52,52,1568.1439068081963,1570.1437913193367,left,1,3,0.9647916196263395,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,53,53,53,1571.6437165724055,1573.6438294948312,left,1,3,0.8725926990737207,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Distractor,0,54,54,54,1575.14363380539,1577.1446308591403,left,1,3,0.7478297719790135,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,right,Target,0,55,55,55,1578.6434679505473,1580.6434130933485,left,0,3,1.0890143154829275,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,left,Pretarget,0,56,56,56,1582.1437223468383,1584.144489385304,left,1,3,0.7878995914070401,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Lure,0,57,57,57,1585.6438416853198,1587.6438063970418,left,1,3,0.8886328173102811,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Pretarget,0,58,58,58,1589.1436257853347,1591.1440672093886,left,1,3,0.5564143791270908,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,right,Target,0,59,59,59,1592.643731970893,1594.6437518606544,right,1,3,0.9607267328538001,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,60,60,60,1596.1437191388104,1598.143461855303,left,1,3,1.013012385548791,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,right,Target,0,61,61,61,1599.6436617151776,1601.6436437502562,left,0,3,1.368674739758717,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
L,left,Distractor,0,62,62,62,1603.1435921010852,1605.145024483645,left,1,3,0.8273480166681111,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,63,63,63,1606.6438047930424,1608.6437425573822,left,1,3,0.7366231829801109,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,left,Lure,0,0,0,0,1624.4007309160952,1626.3941862270585,left,1,3,1.3223441413720138,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Distractor,0,1,1,1,1627.8937977353926,1629.8940739462269,left,1,3,0.7502441306132823,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
T,left,Distractor,0,2,2,2,1631.3935757401632,1633.3948550999921,left,1,3,0.46566163562238216,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,3,3,3,1634.8938914096798,1636.8941255953978,left,1,3,0.8064012262329925,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,left,Pretarget,0,4,4,4,1638.3941098760988,1640.3944794404088,right,0,3,1.1301360458601266,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,left,Distractor,0,5,5,5,1641.8937797704712,1643.894105384854,left,1,3,0.7664023041143082,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,left,Distractor,0,6,6,6,1645.394288563024,1647.3940245426784,left,1,3,0.8183097308501601,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,right,Target,0,7,7,7,1648.8942587283964,1650.8941294450487,left,0,3,0.6782932929345407,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,left,Pretarget,0,8,8,8,1652.3938224371814,1654.3938959009247,left,1,3,0.794706055225106,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
S,left,Distractor,0,9,9,9,1655.8940107481612,1657.8937178555934,left,1,3,0.830959288898157,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Distractor,0,10,10,10,1659.3944951597368,1661.3937207428098,left,1,3,0.7068649139837362,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Y,right,Target,0,11,11,11,1662.8936860961549,1664.8936937954277,right,1,3,0.6469345409132075,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
H,left,Lure,0,12,12,12,1666.3941079512879,1668.394189114275,left,1,3,0.6502262939757202,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Q,left,Distractor,0,13,13,13,1669.8938891640573,1671.8938063970418,left,1,3,0.6067380045424215,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Pretarget,0,14,14,14,1673.3943639515783,1675.3957735571603,left,1,3,0.9128283732861746,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,left,Distractor,0,15,15,15,1676.8936723016668,1678.8941711493535,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,left,Pretarget,0,16,16,16,1680.3938638206746,1682.3959057277243,left,1,3,0.7927138725062832,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,right,Target,0,17,17,17,1683.89422376093,1685.8942083624133,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Distractor,0,18,18,18,1687.3938009434205,1689.3951011553872,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,right,Target,0,19,19,19,1690.8939481916896,1692.8937178555934,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
R,left,Distractor,0,20,20,20,1694.3942574451794,1696.3961302893877,left,1,3,0.8085890983638819,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
P,left,Distractor,0,21,21,21,1697.8942157408746,1699.89484579672,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Z,right,Target,0,22,22,22,1701.3944152799377,1703.3938410436967,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,left,Pretarget,0,23,23,23,1704.8944576258655,1706.8938035098254,left,1,3,1.0948339911992662,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
K,left,Distractor,0,24,24,24,1708.3939087330073,1710.3949667392008,left,1,3,1.0334160575876012,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
W,left,Distractor,0,25,25,25,1711.8937335749215,1713.8936472790956,left,1,3,0.7671192974084988,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,right,Target,0,26,26,26,1715.3942667484516,1717.3946799419064,right,1,3,0.577762814151356,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,left,Pretarget,0,27,27,27,1718.8936937954277,1720.89544826356,left,1,3,1.0454070083796978,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
V,left,Distractor,0,28,28,28,1722.3943665179831,1724.3953895567392,left,1,3,0.8093131493078545,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
D,right,Target,0,29,29,29,1725.8938942968962,1727.8943626683613,right,1,3,0.7825665729178581,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
G,right,Target,0,30,30,30,1729.3944675707316,1731.3937624471437,right,1,3,0.9788324975233991,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,left,Pretarget,0,31,31,31,1732.8943661971716,1734.894794147549,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
N,left,Distractor,0,32,32,32,1736.394136823481,1738.394135540293,left,1,3,0.7783316608692985,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
F,left,Distractor,0,33,33,33,1739.894301074295,1741.8943344377622,left,1,3,0.7661908953741658,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
B,right,Target,0,34,34,34,1743.3941987383587,1745.3958749307203,right,1,3,0.9766933873761445,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
Q,left,Pretarget,0,35,35,35,1746.8941352194815,1748.8954813062155,None,0,3,,L07B10,2022-09-21_16h09.24.822,t1_Paradigm,2021.1.4,59.98356658772844,
