Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Q,left,Distractor,0,54,54,54,2271.5155954661604,2273.5174474558735,left,1,4,0.9765192217892036,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
Y,right,Target,0,55,55,55,2275.0155470251048,2277.0169861426402,left,0,4,1.2050165084656328,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
R,left,Distractor,0,56,56,56,2278.5156753458723,2280.5162213507865,left,1,4,1.4497871158528142,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
H,left,Pretarget,0,57,57,57,2282.015611506271,2284.0167750549444,right,0,4,0.7971813057083637,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
J,left,Distractor,0,58,58,58,2285.5152024837735,2287.517029450886,left,1,4,0.6729148193844594,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
V,left,Distractor,0,59,59,59,2289.0154793358815,2291.01621846357,left,1,4,0.7418769737705588,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
Y,left,Lure,0,60,60,60,2292.515573972458,2294.5174205084622,left,1,4,1.1925588062149473,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
H,right,Target,0,61,61,61,2296.015566273214,2298.016885731631,left,0,4,0.94118320744019,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
L,left,Distractor,0,62,62,62,2299.515586483729,2301.515393040114,left,1,4,0.7065961372572929,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
P,left,Distractor,0,63,63,63,2303.015575576428,2305.0162357868685,left,1,4,0.7577486503869295,M09A06,2022-11-17_09h14.11.561,t1_Paradigm,2021.1.4,59.97268012072879,
