Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
S,left,Distractor,0,17,17,17,2469.37981283135,2471.3793993176077,left,1,4,0.7522433680715039,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,18,18,18,2472.879256560758,2474.8787715081708,left,1,4,0.7512970022507943,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,left,Pretarget,0,19,19,19,2476.378707347787,2478.378300570941,left,1,4,1.223282330087386,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
M,right,Target,0,20,20,20,2479.8781100145425,2481.8778376536793,right,1,4,1.0669853726867586,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,left,Distractor,0,21,21,21,2483.3773811525316,2485.3776403605007,left,1,4,0.7923926949151792,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Distractor,0,22,22,22,2486.876854716509,2488.8769862453337,left,1,4,1.190733122290112,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,right,Target,0,23,23,23,2490.37615600985,2492.3760507868137,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,left,Lure,0,24,24,24,2493.875705283135,2495.875247177959,left,1,4,0.9973854640848003,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,left,Pretarget,0,25,25,25,2497.375126556377,2499.374743518885,left,1,4,0.84116870717844,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,26,26,26,2500.8746151980595,2502.8747537845047,right,0,4,1.1738772252574563,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Distractor,0,27,27,27,2504.3740842708503,2506.373544681992,left,1,4,0.5167509948369116,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
X,left,Distractor,0,28,28,28,2507.873403849895,2509.873006376263,left,1,4,0.5035679592983797,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,right,Target,0,29,29,29,2511.3725925417384,2513.3724369528354,left,0,4,0.6126473603653722,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
C,left,Distractor,0,30,30,30,2514.872171649593,2516.8727099552634,left,1,4,0.7126118154847063,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,left,Pretarget,0,31,31,31,2518.3882512059063,2520.3879214214976,left,1,4,0.9401736436993815,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
D,left,Distractor,0,32,32,32,2521.8878518074634,2523.8880519879167,left,1,4,1.2725931191816926,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,left,Distractor,0,33,33,33,2525.3869898126577,2527.3866683690576,left,1,4,0.5668191972654313,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Distractor,0,34,34,34,2528.886541331536,2530.8866228152183,left,1,4,0.9851042029331438,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,right,Target,0,35,35,35,2532.3859391862643,2534.385594003368,left,0,4,1.2865890667890199,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,left,Distractor,0,36,36,36,2535.885269030987,2537.8855304845492,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
N,left,Pretarget,0,37,37,37,2539.384728800447,2541.384848780406,left,1,4,1.0806358166737482,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Pretarget,0,38,38,38,2542.8841661138576,2544.885191717709,left,1,4,0.8094462059671059,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,left,Pretarget,0,39,39,39,2546.3835742342635,2548.383052289486,left,1,4,0.7166933788103051,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
M,left,Distractor,0,40,40,40,2549.8829916578834,2551.8825685201446,left,1,4,0.7071366885793395,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
N,right,Target,0,41,41,41,2553.3823381843395,2555.381908309704,right,1,4,0.8815522195072845,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,right,Target,0,42,42,42,2556.8819118385436,2558.8812808210496,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,right,Target,0,43,43,43,2560.381428710767,2562.3808865554747,left,0,4,1.0465814060298726,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
X,left,Pretarget,0,44,44,44,2563.88063151791,2565.880669051723,left,1,4,0.6661381989251822,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Lure,0,45,45,45,2567.3798657636507,2569.38001750299,left,1,4,1.162378720822744,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Pretarget,0,46,46,46,2570.879291848978,2572.879053172306,left,1,4,0.7621442787349224,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
K,left,Distractor,0,47,47,47,2574.3788802600466,2576.3786027663737,right,0,4,0.6753663878771476,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
X,right,Target,0,48,48,48,2577.8781934230938,2579.8777558492147,left,0,4,0.6588608066085726,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
B,left,Distractor,0,49,49,49,2581.377690405585,2583.3771476087277,left,1,4,0.9028156145941466,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,right,Target,0,50,50,50,2584.8774119495065,2586.8767369822017,left,0,4,1.3463310522492975,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,left,Pretarget,0,51,51,51,2588.3764088018215,2590.376569844375,left,1,4,0.7210405660443939,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
W,left,Pretarget,0,52,52,52,2591.8759349773172,2593.8757107367273,left,1,4,0.6875677694333717,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,53,53,53,2595.3753982756753,2597.374964551418,left,1,4,0.8174627260304987,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Q,left,Distractor,0,54,54,54,2598.8746190476813,2600.8742911880836,left,1,4,0.5920932583976537,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,right,Target,0,55,55,55,2602.3741323911236,2604.3738500854233,right,1,4,0.803026317327749,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
W,right,Target,0,56,56,56,2605.873504260904,2607.873146566737,right,1,4,1.0307395639829338,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Pretarget,0,57,57,57,2609.3727834189194,2611.3729454239365,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
M,left,Distractor,0,58,58,58,2612.8725190781406,2614.874249483866,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Pretarget,0,59,59,59,2616.388464218413,2618.3881694014417,right,0,4,0.8232949055382051,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
J,left,Distractor,0,60,60,60,2619.8879063437926,2621.887503095786,left,1,4,1.144506202370394,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,right,Target,0,61,61,61,2623.3872679479537,2625.3869038377306,left,0,4,0.9440665753791109,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,62,62,62,2626.886588489404,2628.8863389054895,left,1,4,0.6735894659068435,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,right,Target,0,63,63,63,2630.3858955571777,2632.386166634853,right,1,4,0.6844409127370454,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
J,left,Pretarget,0,0,0,0,2773.9189769754303,2775.91164600919,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
G,left,Pretarget,0,1,1,1,2777.4115552222356,2779.4112158137723,left,1,4,0.9527737820171751,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,2,2,2,2780.910988044401,2782.910520956735,left,1,4,0.556882998382207,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Distractor,0,3,3,3,2784.410409959266,2786.4097924155067,left,1,4,0.6823566624661908,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
J,right,Target,0,4,4,4,2787.9096563954954,2789.909478350368,right,1,4,1.1296598087646998,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
G,right,Target,0,5,5,5,2791.4092043855344,2793.4088922452065,right,1,4,0.49285766534740105,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Distractor,0,6,6,6,2794.908437989652,2796.9083103104495,left,1,4,0.5857859711977653,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,left,Distractor,0,7,7,7,2798.4078425812186,2800.40774922783,left,1,4,0.858487842255272,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
G,left,Lure,0,8,8,8,2801.907300105144,2803.9068760049413,right,0,4,1.2410185076878406,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,left,Distractor,0,9,9,9,2805.406854832021,2807.4065888872137,left,1,4,0.6328286904608831,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Pretarget,0,10,10,10,2808.9063165263506,2810.9056845465093,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
T,left,Pretarget,0,11,11,11,2812.405498160573,2814.405658882344,left,1,4,0.3614206136553548,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
X,left,Distractor,0,12,12,12,2815.9053409675835,2817.905379463802,left,1,4,0.6786446630721912,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Pretarget,0,13,13,13,2819.4046323160874,2821.4039252685616,left,1,4,0.5651077188667841,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,right,Target,0,14,14,14,2822.9038787522586,2824.903808175877,left,0,4,0.6364197475486435,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
T,right,Target,0,15,15,15,2826.403489940334,2828.4027665319154,left,0,4,1.2805538196698762,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
C,left,Distractor,0,16,16,16,2829.90294553939,2831.902193579648,left,1,4,0.9614152242429554,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,right,Target,0,17,17,17,2833.401939183648,2835.4020572387963,right,1,4,1.0538334550219588,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
M,left,Distractor,0,18,18,18,2836.9013890083297,2838.901335434406,left,1,4,0.7066137813962996,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
N,left,Distractor,0,19,19,19,2840.401012707618,2842.4004657402984,left,1,4,0.6735429496038705,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Lure,0,20,20,20,2843.900592136255,2845.9001048381324,left,1,4,0.790631492214743,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,right,Target,0,21,21,21,2847.3998449885403,2849.39949723921,right,1,4,1.03408167877933,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,left,Distractor,0,22,22,22,2850.899213650264,2852.898919795698,left,1,4,0.4136908007785678,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,left,Pretarget,0,23,23,23,2854.3987744724145,2856.398302572721,left,1,4,0.587989559804555,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
T,left,Distractor,0,24,24,24,2857.8980776905664,2859.8976927282056,left,1,4,0.6807959609432146,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Distractor,0,25,25,25,2861.397832597897,2863.3969131794875,left,1,4,0.46382348448969424,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,left,Distractor,0,26,26,26,2864.8968910441617,2866.896340868785,left,1,4,0.6053468703175895,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,right,Target,0,27,27,27,2868.396281199646,2870.3959395455313,left,0,4,0.6698177973157726,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,left,Pretarget,0,28,28,28,2871.895714342594,2873.895324568206,left,1,4,0.5179777414887212,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
W,left,Distractor,0,29,29,29,2875.3950807587244,2877.3945716460003,left,1,4,0.4317782565485686,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Q,left,Distractor,0,30,30,30,2878.894497861562,2880.8940798566327,left,1,4,0.3940272450563498,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,right,Target,0,31,31,31,2882.393868127314,2884.3937635459006,left,0,4,0.6988179730833508,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,right,Target,0,32,32,32,2885.893608919345,2887.8926914257463,None,0,4,,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Pretarget,0,33,33,33,2889.3927164482884,2891.392144137644,left,1,4,0.7340648045646958,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Distractor,0,34,34,34,2892.892129059939,2894.8917428143905,left,1,4,0.6596063503529876,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,left,Distractor,0,35,35,35,2896.39156284451,2898.391212528746,left,1,4,0.5445597121724859,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
M,left,Distractor,0,36,36,36,2899.891115967359,2901.8906164787477,left,1,4,0.6577633431297727,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,right,Target,0,37,37,37,2903.390440358431,2905.3901866041124,right,1,4,0.5508362023392692,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Pretarget,0,38,38,38,2906.889825701888,2908.8894670453155,left,1,4,0.9007765973801725,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,left,Distractor,0,39,39,39,2910.389166774694,2912.388888639398,left,1,4,0.7532554981880821,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
G,left,Distractor,0,40,40,40,2913.888557892584,2915.8889242484,left,1,4,0.6991541735478677,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
K,left,Distractor,0,41,41,41,2917.387976920232,2919.387679536827,left,1,4,0.8702051335712895,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,right,Target,0,42,42,42,2920.887459145917,2922.8872246396495,right,1,4,0.6854151882580481,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
B,left,Distractor,0,43,43,43,2924.3868756071315,2926.3865862438106,left,1,4,0.5095351964700967,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Z,left,Distractor,0,44,44,44,2927.8864531109575,2929.885889141122,left,1,4,0.8185945153236389,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
T,left,Pretarget,0,45,45,45,2931.38568575267,2933.3854265447007,left,1,4,0.6138949592132121,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,right,Target,0,46,46,46,2934.8850496024243,2936.8853578931303,right,1,4,0.4414283001678996,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
F,left,Distractor,0,47,47,47,2938.384533752862,2940.384494935861,left,1,4,0.4735149114858359,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Distractor,0,48,48,48,2941.883945402107,2943.883676890866,left,1,4,0.599822339892853,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
T,right,Target,0,49,49,49,2945.3832973821554,2947.383034003724,right,1,4,0.9496741935727187,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,right,Target,0,50,50,50,2948.8827914774884,2950.8832162192557,right,1,4,1.4331904267310165,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,left,Pretarget,0,51,51,51,2952.3987982117687,2954.398365449917,left,1,4,0.6746811549528502,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Distractor,0,52,52,52,2955.898215314606,2957.8978460715734,left,1,4,0.8289961978443898,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
S,left,Distractor,0,53,53,53,2959.397532327217,2961.3974271041807,left,1,4,0.8440668320399709,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Q,left,Distractor,0,54,54,54,2962.8970299513894,2964.896777159418,left,1,4,1.0599614139646292,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,right,Target,0,55,55,55,2966.3968458110467,2968.3961746933637,left,0,4,0.6756480520125479,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
R,left,Distractor,0,56,56,56,2969.8960572798387,2971.8954509641626,left,1,4,1.1602630319539458,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,left,Pretarget,0,57,57,57,2973.3952389140613,2975.3949094504933,left,1,4,1.200183627079241,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
J,left,Distractor,0,58,58,58,2976.8947869041003,2978.894321420463,left,1,4,0.8243939729873091,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
V,left,Distractor,0,59,59,59,2980.3940788942273,2982.3940766485757,left,1,4,0.6642788307508454,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
Y,left,Lure,0,60,60,60,2983.8936008993187,2985.8932489795843,right,0,4,0.843013639212586,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
H,right,Target,0,61,61,61,2987.3929310648236,2989.3925137014594,right,1,4,0.6502671638154425,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
L,left,Distractor,0,62,62,62,2990.8922939521144,2992.8919561476796,left,1,4,0.6089260576991364,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
P,left,Distractor,0,63,63,63,2994.391812107584,2996.3914608294726,left,1,4,1.2200903506600298,B02L10,2022-11-17_09h09.26.236,t1_Paradigm,2021.1.4,60.07948439223232,
