Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
V,right,Target,0,29,29,29,2182.9900092615553,2184.9916934723515,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
C,left,Distractor,0,30,30,30,2186.4900251412573,2188.492030474912,left,1,4,0.8591826541041883,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,left,Pretarget,0,31,31,31,2189.989964349267,2191.991882103961,left,1,4,0.6394499271300447,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
D,left,Distractor,0,32,32,32,2193.4897287201566,2195.491829011221,left,1,4,0.5795796017368957,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
V,left,Distractor,0,33,33,33,2196.9900397377505,2198.9917107956626,right,0,4,1.0318306216472592,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Distractor,0,34,34,34,2200.4900706951494,2202.492204991231,left,1,4,0.7951043681373449,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,right,Target,0,35,35,35,2203.9899268154268,2205.9917425550666,right,1,4,0.9275609708370212,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,left,Distractor,0,36,36,36,2207.489750534697,2209.4920741039914,left,1,4,0.8671032568786359,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
N,left,Pretarget,0,37,37,37,2210.9899149457506,2212.9911465048453,left,1,4,1.09620019588192,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Pretarget,0,38,38,38,2214.490046955797,2216.4913182943465,left,1,4,0.8599179324182842,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
P,left,Pretarget,0,39,39,39,2217.9899175121673,2219.9917755976785,left,1,4,0.9598654171213639,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
M,left,Distractor,0,40,40,40,2221.4898942540176,2223.4921321691636,left,1,4,0.7392100634324379,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
N,right,Target,0,41,41,41,2224.9898164595197,2226.9923155075394,right,1,4,0.582912735103946,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,right,Target,0,42,42,42,2228.489950394378,2230.4924183245985,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
P,right,Target,0,43,43,43,2231.989949913175,2233.991886915992,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
X,left,Pretarget,0,44,44,44,2235.5067286627336,2237.491855316989,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Lure,0,45,45,45,2238.990071176352,2240.991826926007,left,1,4,1.2395268554628274,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Pretarget,0,46,46,46,2242.489916068558,2244.4921032969787,left,1,4,0.9871554064611701,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
K,left,Distractor,0,47,47,47,2245.9891212814628,2247.9907384446296,left,1,4,1.0243023597877254,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
X,right,Target,0,48,48,48,2249.4898913667994,2251.4917638884035,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
B,left,Distractor,0,49,49,49,2252.990022735242,2254.9916928307475,left,1,4,0.6796586152836426,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,right,Target,0,50,50,50,2256.4900363693287,2258.4917494523106,right,1,4,0.8277799824004433,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,left,Pretarget,0,51,51,51,2259.9899730109228,2261.9901645297505,left,1,4,0.6571710327293658,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
W,left,Pretarget,0,52,52,52,2263.4898259231804,2265.49202085085,left,1,4,0.8031670862224018,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Distractor,0,53,53,53,2266.9899085297093,2268.9918009410403,right,0,4,1.0955675742266067,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Q,left,Distractor,0,54,54,54,2270.4898647402288,2272.4912996878274,left,1,4,0.9880485193862114,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,right,Target,0,55,55,55,2273.98993676029,2275.991987006233,right,1,4,0.9910525098430298,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
W,right,Target,0,56,56,56,2277.4896674469637,2279.4918816227582,left,0,4,1.2833063913071783,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,left,Pretarget,0,57,57,57,2280.9898812615347,2282.9918391164856,left,1,4,0.7592929137713327,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
M,left,Distractor,0,58,58,58,2284.489932429463,2286.4916968407733,left,1,4,0.6034986030676919,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Pretarget,0,59,59,59,2287.9900240184497,2289.991987006233,left,1,4,0.8633543640471544,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
J,left,Distractor,0,60,60,60,2291.4898515873447,2293.492092389709,left,1,4,0.6272241607575779,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,right,Target,0,61,61,61,2294.9900188856172,2296.9915003495134,left,0,4,1.3197299359967474,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Distractor,0,62,62,62,2298.490024178851,2300.491896700454,left,1,4,0.6673282674410075,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,right,Target,0,63,63,63,2301.98990083046,2303.991784259334,right,1,4,0.7833983010964403,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
J,left,Pretarget,0,0,0,0,2323.2339740926673,2325.2249861814516,left,1,4,0.8791718302431946,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
G,left,Pretarget,0,1,1,1,2326.723365008259,2328.725218923343,left,1,4,0.41798711466435634,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Distractor,0,2,2,2,2330.2233529781815,2332.2249191338215,left,1,4,0.5343025618931279,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,left,Distractor,0,3,3,3,2333.7231356347884,2335.7256234547367,left,1,4,0.5057428380141573,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
J,right,Target,0,4,4,4,2337.223352015776,2339.2252052892563,right,1,4,0.7983204087531703,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
G,right,Target,0,5,5,5,2340.7230384317654,2342.725262873225,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,left,Distractor,0,6,6,6,2344.223004266347,2346.2255020311577,left,1,4,0.6140388754347441,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
P,left,Distractor,0,7,7,7,2347.723331965647,2349.7246122866545,left,1,4,0.7787960747946272,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
G,left,Lure,0,8,8,8,2351.2234004568863,2353.225218121338,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,left,Distractor,0,9,9,9,2354.7233027726597,2356.7249103117647,left,1,4,1.3785194792612856,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Pretarget,0,10,10,10,2358.2232220909427,2360.2247750936986,left,1,4,0.7582063572062907,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
T,left,Pretarget,0,11,11,11,2361.723376877935,2363.7252372090607,left,1,4,0.6180091216856454,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
X,left,Distractor,0,12,12,12,2365.223295554614,2367.2250121664183,left,1,4,0.8143255441523252,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,left,Pretarget,0,13,13,13,2368.723229950593,2370.72522309377,left,1,4,0.8339974470572997,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,right,Target,0,14,14,14,2372.2232426222745,2374.225122201523,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
T,right,Target,0,15,15,15,2375.723289940578,2377.72501874286,right,1,4,1.0821978277208473,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
C,left,Distractor,0,16,16,16,2379.223305178675,2381.225233199035,left,1,4,0.5901362350095951,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,right,Target,0,17,17,17,2382.723213268886,2384.724929239086,left,0,4,0.722396186048627,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
M,left,Distractor,0,18,18,18,2386.223303574665,2388.2250541914873,left,1,4,0.5341411984586557,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
N,left,Distractor,0,19,19,19,2389.7233345320637,2391.7246645773894,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Lure,0,20,20,20,2393.223247113503,2395.2253066627054,left,1,4,1.4379634587212422,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,right,Target,0,21,21,21,2396.7232758252876,2398.724812467138,right,1,4,0.5146261677596158,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
P,left,Distractor,0,22,22,22,2400.2232355646292,2402.2395396875454,left,1,4,0.6958950489656672,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
L,left,Pretarget,0,23,23,23,2403.723246953102,2405.7246212691125,left,1,4,0.7469016135378297,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
T,left,Distractor,0,24,24,24,2407.223267644835,2409.2252742616984,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,left,Distractor,0,25,25,25,2410.723407674933,2412.72526993087,right,0,4,0.8499980912274623,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
V,left,Distractor,0,26,26,26,2414.223289780177,2416.225400336906,left,1,4,0.6142717777274811,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
L,right,Target,0,27,27,27,2417.7233736699145,2419.725012647621,left,0,4,1.0182029502884689,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,left,Pretarget,0,28,28,28,2421.223386341596,2423.22504360502,left,1,4,0.6063322476325084,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
W,left,Distractor,0,29,29,29,2424.7233156047423,2426.7239475847937,left,1,4,0.7074051059494195,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Q,left,Distractor,0,30,30,30,2428.22320925886,2430.2251074446285,left,1,4,0.7101322442313176,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
L,right,Target,0,31,31,31,2431.72326844684,2433.7244984019244,right,1,4,0.9548358824795287,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,right,Target,0,32,32,32,2435.2230937701206,2437.222442862748,left,0,4,0.9128188331337697,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Pretarget,0,33,33,33,2438.723289940578,2440.7249475248036,left,1,4,0.6425482333911532,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,left,Distractor,0,34,34,34,2442.2230831836523,2444.2252232541714,left,1,4,1.3180351387322844,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
V,left,Distractor,0,35,35,35,2445.7232610683923,2447.7252150737186,left,1,4,1.1941077003079954,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
M,left,Distractor,0,36,36,36,2449.223409118542,2451.2251536401245,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,right,Target,0,37,37,37,2452.7234144117756,2454.72523400104,left,0,4,0.8500279258191767,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,left,Pretarget,0,38,38,38,2456.223218241318,2458.2252081764746,left,1,4,0.6301967126132695,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
L,left,Distractor,0,39,39,39,2459.723260105987,2461.7250434446187,right,0,4,0.7305410294602552,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
G,left,Distractor,0,40,40,40,2463.223412647364,2465.2250108832095,right,0,4,0.7499835588946553,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
K,left,Distractor,0,41,41,41,2466.723248557112,2468.7246068330196,left,1,4,0.6430214164247445,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,right,Target,0,42,42,42,2470.223326993215,2472.225527053719,right,1,4,0.8054819938615765,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
B,left,Distractor,0,43,43,43,2473.7231696398067,2475.736210564204,left,1,4,0.6069988743051908,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Z,left,Distractor,0,44,44,44,2477.223235243827,2479.225457439672,left,1,4,1.1178151968424572,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
T,left,Pretarget,0,45,45,45,2480.723348647354,2482.724394141256,left,1,4,0.6431122034064174,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,right,Target,0,46,46,46,2484.2232673240323,2486.2252004772254,right,1,4,0.90204084644256,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
F,left,Distractor,0,47,47,47,2487.723198832794,2489.7253405073225,left,1,4,0.921992809542644,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Distractor,0,48,48,48,2491.223293308999,2493.2255770988395,left,1,4,0.6537140697687391,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
T,right,Target,0,49,49,49,2494.7233322864495,2496.7253369785003,left,0,4,0.7059996721404787,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,right,Target,0,50,50,50,2498.2232246573594,2500.2251841163206,left,0,4,0.5340603563408877,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,left,Pretarget,0,51,51,51,2501.723136917997,2503.725036066171,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,left,Distractor,0,52,52,52,2505.2232503215237,2507.2249342115183,None,0,4,,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
S,left,Distractor,0,53,53,53,2508.723280316516,2510.736217942652,left,1,4,0.7750337082761689,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Q,left,Distractor,0,54,54,54,2512.223302291457,2514.2254997855434,left,1,4,1.0618920199526656,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,right,Target,0,55,55,55,2515.7233040558685,2517.72473483304,right,1,4,1.018630579429555,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
R,left,Distractor,0,56,56,56,2519.2234010984903,2521.2251193143047,left,1,4,0.9261298728629299,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,left,Pretarget,0,57,57,57,2522.723264276413,2524.724611324248,left,1,4,1.2031052355855536,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
J,left,Distractor,0,58,58,58,2526.2232432638784,2528.225191173966,left,1,4,1.2541076297316067,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
V,left,Distractor,0,59,59,59,2529.723235404228,2531.7238378704906,left,1,4,0.7635579771122138,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
Y,left,Lure,0,60,60,60,2533.2230199856476,2535.225056757904,left,1,4,1.1502235829930214,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
H,right,Target,0,61,61,61,2536.7231689982027,2538.725037349379,right,1,4,1.4583469005865481,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
L,left,Distractor,0,62,62,62,2540.2232336398165,2542.2239721261512,left,1,4,1.1594049378495583,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
P,left,Distractor,0,63,63,63,2543.7233460809375,2545.725212507302,left,1,4,0.666053400068904,R20L11,2023-01-11_14h47.48.737,t1_Paradigm,2021.1.4,59.9891652634604,
