Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Pretarget,0,52,52,52,1821.875831440033,1823.8774861397105,right,0,3,1.0771494894870557,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Distractor,0,53,53,53,1825.3759235103498,1827.3771614874713,left,1,3,0.5054283002973534,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
B,left,Distractor,0,54,54,54,1828.8924191785627,1830.8921477795811,left,1,3,0.41463732306146994,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
T,right,Target,0,55,55,55,1832.3756922117318,1834.3761224079644,right,1,3,0.8023519319831394,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,left,Pretarget,0,56,56,56,1835.8758057758096,1837.8776651475346,left,1,3,0.6769771543913521,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
T,left,Lure,0,57,57,57,1839.3760088438867,1841.3777148719528,right,0,3,0.681173893623054,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Pretarget,0,58,58,58,1842.876228593639,1844.8766533362214,left,1,3,0.8624873363296501,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,right,Target,0,59,59,59,1846.3760893652798,1848.3769179983647,left,0,3,1.0736979746143334,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,60,60,60,1849.8923906271812,1851.8767861484666,left,1,3,0.982138033665251,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,right,Target,0,61,61,61,1853.3924698653864,1855.392300481617,right,1,3,0.7781858743401244,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
L,left,Distractor,0,62,62,62,1856.876048302569,1858.877754330635,left,1,3,0.8927990088122897,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Distractor,0,63,63,63,1860.3758683323395,1862.3766007245868,left,1,3,0.8339163385680877,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Lure,0,0,0,0,1938.891041331517,1940.8925834295223,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
B,left,Distractor,0,1,1,1,1942.3927072592778,1944.3952156145824,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
T,left,Distractor,0,2,2,2,1945.8926164721488,1947.8920008520363,left,1,3,0.822762353986036,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,3,3,3,1949.3927653245628,1951.3933876815718,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Pretarget,0,4,4,4,1952.8929151393822,1954.8928577157203,left,1,3,0.6539117703214288,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
K,left,Distractor,0,5,5,5,1956.3927258658223,1958.3943712622277,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Distractor,0,6,6,6,1959.8930123425089,1961.8925295346417,left,1,3,1.0622084305505268,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,right,Target,0,7,7,7,1963.3923813238507,1965.3938233314548,left,0,3,0.6652922414941713,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,left,Pretarget,0,8,8,8,1966.8929161017877,1968.894281437504,left,1,3,0.5725440477835946,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Distractor,0,9,9,9,1970.3926771038678,1972.3943019688595,left,1,3,0.7845313491416164,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Distractor,0,10,10,10,1973.8927505676402,1975.8929298962466,left,1,3,1.0941356648690999,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,right,Target,0,11,11,11,1977.3927476804238,1979.393898078415,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Lure,0,12,12,12,1980.8923412235454,1982.894375432632,right,0,3,1.0843919283361174,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,left,Distractor,0,13,13,13,1984.3927996504353,1986.3947061800864,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Pretarget,0,14,14,14,1987.8925176649936,1989.892976412666,left,1,3,0.7099591874866746,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Distractor,0,15,15,15,1991.3929035904584,1993.394744355639,left,1,3,1.000109072891064,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Pretarget,0,16,16,16,1994.8929680717993,1996.893793496769,left,1,3,0.8931021672906354,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,right,Target,0,17,17,17,1998.3930832399055,2000.3924182161572,left,0,3,1.0425560650764965,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
N,left,Distractor,0,18,18,18,2001.8929417659529,2003.8926395699382,left,1,3,0.8701955805299804,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,right,Target,0,19,19,19,2005.3929930943996,2007.393244924373,right,1,3,0.6496367552317679,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,20,20,20,2008.892664271756,2010.8933889647597,left,1,3,0.861606091610156,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Distractor,0,21,21,21,2012.3926902567619,2014.393114999344,left,1,3,1.0098358068498783,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,right,Target,0,22,22,22,2015.8927688534022,2017.893071049417,right,1,3,0.9337074318900704,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,left,Pretarget,0,23,23,23,2019.3925183065585,2021.3936751206638,left,1,3,0.7771002783556469,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
K,left,Distractor,0,24,24,24,2022.892533063481,2024.893700784829,left,1,3,1.2453103475854732,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
W,left,Distractor,0,25,25,25,2026.392974487855,2028.3927091840887,left,1,3,0.9464939807658084,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,right,Target,0,26,26,26,2029.892738697934,2031.8942557732807,right,1,3,0.9326487833750434,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Pretarget,0,27,27,27,2033.392991490371,2035.3944251570501,left,1,3,1.3045847178436816,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Distractor,0,28,28,28,2036.893123981834,2038.892594336765,left,1,3,1.0063515700749122,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,right,Target,0,29,29,29,2040.392726186663,2042.394865298178,right,1,3,1.2645273840171285,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,right,Target,0,30,30,30,2043.8928407131461,2045.8953724870225,right,1,3,1.0918056757654995,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
B,left,Pretarget,0,31,31,31,2047.3928410339868,2049.3925295346417,left,1,3,0.7304770783521235,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
N,left,Distractor,0,32,32,32,2050.8927874599467,2052.8931810847134,left,1,3,0.7819553044973873,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,left,Distractor,0,33,33,33,2054.3930742574157,2056.392849695636,left,1,3,1.2341268491582014,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
B,right,Target,0,34,34,34,2057.8930094552925,2059.8947389019886,left,0,3,0.6602181072812527,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,left,Pretarget,0,35,35,35,2061.3931490044342,2063.3942939488334,right,0,3,0.9365019430988468,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Pretarget,0,36,36,36,2064.892484622309,2066.89316440298,right,0,3,0.8617340918863192,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
W,left,Distractor,0,37,37,37,2068.3928570740973,2070.3925365923205,left,1,3,1.2986431334284134,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,right,Target,0,38,38,38,2071.893029345083,2073.8925888831145,left,0,3,1.2863810967537574,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,right,Target,0,39,39,39,2075.3932112401235,2077.3934836015105,left,0,3,1.2096354977111332,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
T,left,Distractor,0,40,40,40,2078.8932532652398,2080.8943340491387,left,1,3,0.6846398445777595,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Distractor,0,41,41,41,2082.3931204529945,2084.3945878039813,left,1,3,0.32041279593249783,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,left,Distractor,0,42,42,42,2085.892865414964,2087.8948845463456,left,1,3,0.6442046053125523,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Lure,0,43,43,43,2089.3931961624185,2091.3926729334053,left,1,3,1.4342518338817172,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Pretarget,0,44,44,44,2092.8928403923637,2094.8931095456937,left,1,3,1.0698759328224696,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
J,left,Distractor,0,45,45,45,2096.3928015752463,2098.394841558824,left,1,3,1.440238330687862,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,left,Pretarget,0,46,46,46,2099.892741264368,2101.893402759277,left,1,3,1.029768553795293,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,right,Target,0,47,47,47,2103.392901344865,2105.3931406635675,right,1,3,0.7623866684734821,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Distractor,0,48,48,48,2106.8929459364153,2108.892846487579,None,0,3,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,right,Target,0,49,49,49,2110.392961334903,2112.3948056289228,right,1,3,0.9123551336233504,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
K,left,Distractor,0,50,50,50,2113.8925442915643,2115.8939705798402,left,1,3,1.0610865839989856,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,left,Distractor,0,51,51,51,2117.392806066491,2119.3932138065575,left,1,3,0.6338166972273029,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
X,left,Distractor,0,52,52,52,2120.893180763873,2122.894060404564,left,1,3,1.1654494347749278,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,left,Pretarget,0,53,53,53,2124.3929975856445,2126.394519152236,left,1,3,0.6246353276656009,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,left,Lure,0,54,54,54,2127.892970638175,2129.895091143204,left,1,3,0.7560078301467001,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Distractor,0,55,55,55,2131.3926071688766,2133.3939388203435,left,1,3,0.7934047482558526,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,right,Target,0,56,56,56,2134.8928227482247,2136.894436064351,right,1,3,0.8606821802677587,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Distractor,0,57,57,57,2138.3931961624185,2140.393732865108,left,1,3,0.721379759022966,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,left,Distractor,0,58,58,58,2141.8932911199518,2143.8931496460573,left,1,3,0.7419987026951276,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,right,Target,0,59,59,59,2145.3929526732536,2147.3932227890473,right,1,3,0.7777941743843257,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Pretarget,0,60,60,60,2148.892862206907,2150.894173647859,left,1,3,0.90890137309907,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
J,left,Distractor,0,61,61,61,2152.392783289484,2154.393245565996,right,0,3,0.8979857448139228,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Lure,0,62,62,62,2155.893327049853,2157.8928240314126,right,0,3,0.9824585153837688,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,right,Target,0,63,63,63,2159.3931538164616,2161.3927188082016,right,1,3,1.0343990180990659,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,0,0,0,2220.1008802180877,2222.0950910148676,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,left,Distractor,0,1,1,1,2223.593056164158,2225.592944524891,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Pretarget,0,2,2,2,2227.0934138590237,2229.0951163582504,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Distractor,0,3,3,3,2230.5935396136483,2232.594349319348,left,1,4,0.5848663953365758,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,4,4,4,2234.0929374672123,2236.0929554321337,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
T,left,Distractor,0,5,5,5,2237.5934366360307,2239.5929596025962,left,1,4,0.6581274368800223,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,right,Target,0,6,6,6,2241.0926359128207,2243.09299072047,left,0,4,0.5504837381886318,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Distractor,0,7,7,7,2244.593231001578,2246.5932354928227,left,1,4,0.9700543631915934,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
L,left,Distractor,0,8,8,8,2248.0932046957314,2250.093429578352,left,1,4,0.9899059471208602,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Lure,0,9,9,9,2251.593327242357,2253.5929544697283,right,0,4,0.4342774981050752,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,left,Pretarget,0,10,10,10,2255.093189938867,2257.0945430840948,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,left,Distractor,0,11,11,11,2258.593311523029,2260.5934071221855,left,1,4,1.049916238465812,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,left,Pretarget,0,12,12,12,2262.0930311415577,2264.0948924380937,left,1,4,0.5405609938898124,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
C,left,Distractor,0,13,13,13,2265.5935174782644,2267.5942347928067,left,1,4,0.7850263474974781,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,right,Target,0,14,14,14,2269.093274951505,2271.0941642162506,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,15,15,15,2272.593430861598,2274.5953351456556,right,0,4,1.015964739897754,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,right,Target,0,16,16,16,2276.0931466305046,2278.0927789907437,right,1,4,0.5584867999423295,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Distractor,0,17,17,17,2279.5932172070607,2281.593315372651,left,1,4,1.0581316714524291,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,18,18,18,2283.093133798393,2285.093769949861,left,1,4,1.029789726715535,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
L,left,Pretarget,0,19,19,19,2286.5932451168774,2288.593097868492,left,1,4,1.0984466098016128,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,right,Target,0,20,20,20,2290.093230680737,2292.094813520671,right,1,4,1.2127113527967595,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Distractor,0,21,21,21,2293.5930609761854,2295.5954580130056,left,1,4,0.8481349500943907,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,left,Distractor,0,22,22,22,2297.093460375385,2299.0954397272435,left,1,4,0.3239810829400085,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
L,right,Target,0,23,23,23,2300.5934145006468,2302.595090052462,right,1,4,1.208344588172622,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
L,left,Lure,0,24,24,24,2304.0930760539486,2306.0932034125435,left,1,4,1.2781711173593067,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Pretarget,0,25,25,25,2307.593383382773,2309.593170369859,left,1,4,1.2822190042352304,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,26,26,26,2311.0929602442193,2313.0929419584572,right,0,4,1.0627246018848382,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Distractor,0,27,27,27,2314.592972434708,2316.592602228513,left,1,4,0.8108259318978526,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
X,left,Distractor,0,28,28,28,2318.0930016277125,2320.0945976205403,left,1,4,1.2449815250001848,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,right,Target,0,29,29,29,2321.5930975477095,2323.5951237367117,left,0,4,0.8972180642304011,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
C,left,Distractor,0,30,30,30,2325.0934667914407,2327.095294403727,left,1,4,0.9320431081578135,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,left,Pretarget,0,31,31,31,2328.5929596025962,2330.5933407160337,left,1,4,1.0820734881563112,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
D,left,Distractor,0,32,32,32,2332.093035953585,2334.093077657919,left,1,4,0.7985186620499007,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
V,left,Distractor,0,33,33,33,2335.5935287063476,2337.593619814259,left,1,4,0.38581898651318625,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Distractor,0,34,34,34,2339.0933294879505,2341.093043011264,left,1,4,0.8383610581513494,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
S,right,Target,0,35,35,35,2342.593262440234,2344.594317239069,left,0,4,0.6011256320634857,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,left,Distractor,0,36,36,36,2346.0935463504866,2348.0951641578577,left,1,4,0.3804372025770135,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
N,left,Pretarget,0,37,37,37,2349.59367531311,2351.593892817269,left,1,4,0.8977595790056512,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Pretarget,0,38,38,38,2353.0930128557957,2355.093534801621,right,0,4,0.9662223764462397,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Pretarget,0,39,39,39,2356.5933496985235,2358.5945931292954,right,0,4,1.1769113898626529,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,left,Distractor,0,40,40,40,2360.093549237703,2362.0936201350996,left,1,4,0.8299986975616775,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
N,right,Target,0,41,41,41,2363.5931398936664,2365.594151384139,left,0,4,0.5936586314346641,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,right,Target,0,42,42,42,2367.076136394986,2369.077590272238,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,right,Target,0,43,43,43,2370.576605408336,2372.5776422422496,left,0,4,0.7938096011057496,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
X,left,Pretarget,0,44,44,44,2374.0767632431816,2376.0769002258894,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Lure,0,45,45,45,2377.5769226820557,2379.5770635143854,right,0,4,1.026477440202143,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Pretarget,0,46,46,46,2381.0767385413637,2383.077022130892,left,1,4,0.7586002357420512,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
K,left,Distractor,0,47,47,47,2384.5769002258894,2386.578334213351,left,1,4,0.537203474144917,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
X,right,Target,0,48,48,48,2388.0933031821623,2390.0940840155818,right,1,4,1.0694322628551163,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
B,left,Distractor,0,49,49,49,2391.593359643419,2393.5942469832953,left,1,4,0.8657434824272059,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,right,Target,0,50,50,50,2395.093464225065,2397.0951221327414,left,0,4,1.0604683973942883,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,left,Pretarget,0,51,51,51,2398.593587734038,2400.5936220599106,left,1,4,0.5219072867766954,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
W,left,Pretarget,0,52,52,52,2402.0932091869763,2404.0952273559524,left,1,4,0.7645953941973858,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,53,53,53,2405.5936146814493,2407.5953098022146,right,0,4,0.8162118862383068,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Q,left,Distractor,0,54,54,54,2409.0934337488143,2411.0937179798493,left,1,4,0.7578242142917588,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Y,right,Target,0,55,55,55,2412.593407442968,2414.594774382713,right,1,4,0.9526973401079886,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
W,right,Target,0,56,56,56,2416.093297086889,2418.09433873283,left,0,4,1.165829265024513,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Pretarget,0,57,57,57,2419.5936534985667,2421.5936727467342,left,1,4,0.7217012032051571,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
M,left,Distractor,0,58,58,58,2423.0938251279294,2425.0931543297484,left,1,4,0.870455430529546,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,left,Pretarget,0,59,59,59,2426.5935999245266,2428.5932367760106,right,0,4,1.066728538775351,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
J,left,Distractor,0,60,60,60,2430.0934289367287,2432.0944539009943,left,1,4,0.34931325796060264,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,right,Target,0,61,61,61,2433.593605378177,2435.5937811780022,left,0,4,0.7056633202591911,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,62,62,62,2437.093567523465,2439.0952065038146,right,0,4,0.9005342004820704,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
R,right,Target,0,63,63,63,2440.5934770571184,2442.59339172364,left,0,4,0.3303682620753534,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
J,left,Pretarget,0,0,0,0,2464.275784346217,2466.2796298066387,None,0,4,,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,left,Pretarget,0,1,1,1,2467.7771236969857,2469.777726805769,left,1,4,0.2980518942931667,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
Z,left,Distractor,0,2,2,2,2471.2771182433353,2473.2778852822375,left,1,4,0.510004228213802,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
F,left,Distractor,0,3,3,3,2474.7768590348423,2476.777169892506,left,1,4,0.5305824298993684,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
J,right,Target,0,4,4,4,2478.2770884086494,2480.2778955479153,left,0,4,1.109699722379446,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
G,right,Target,0,5,5,5,2481.777020077745,2483.778767168522,left,0,4,0.7130745012545958,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
H,left,Distractor,0,6,6,6,2485.277212880086,2487.27678172139,left,1,4,0.9907300889026374,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
P,left,Distractor,0,7,7,7,2488.7767903830973,2490.7767480371404,left,1,4,0.46679629234131426,B20S10,2022-11-02_12h55.25.283,t1_Paradigm,2021.1.4,60.05159088234339,
