Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
M,right,Target,0,34,34,34,935.4982769693888,937.4977976903319,right,1,2,0.6660005735757295,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
M,left,Lure,0,35,35,35,938.997578902985,940.9973036543815,left,1,2,0.8671155550109688,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Distractor,0,36,36,36,942.496998250339,944.4966309313895,left,1,2,1.3300131336727645,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
F,left,Distractor,0,37,37,37,945.9962780485512,947.9961032111605,left,1,2,0.8343712365895044,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,38,38,38,949.4958270001516,951.4954051447567,left,1,2,0.6608853765937965,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
C,left,Distractor,0,39,39,39,952.9952200416883,954.994648371503,left,1,2,0.4960178776818793,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,40,40,40,956.4947195896821,958.4940738141013,left,1,2,1.0647854376002215,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Pretarget,0,41,41,41,959.9943250025099,961.9936073671561,left,1,2,0.5407477009575814,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
H,left,Distractor,0,42,42,42,963.4935890814231,965.4930741932767,left,1,2,0.7098424153518863,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,right,Target,0,43,43,43,966.9928422530356,968.992553851509,right,1,2,0.4265528929536231,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,left,Pretarget,0,44,44,44,970.4925188840425,972.4924126983678,left,1,2,0.6031037007342093,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,left,Pretarget,0,45,45,45,973.9918689380283,975.9914538195007,left,1,2,0.6622195944946725,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,right,Target,0,46,46,46,977.4910887461738,979.4906136375503,right,1,2,0.5667493909422774,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,right,Target,0,47,47,47,980.9906171663897,982.9902363737347,right,1,2,0.6577662132040132,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,right,Target,0,48,48,48,984.4900827092933,986.4903335769195,right,1,2,0.9483065153181087,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,49,49,49,987.9894250640355,989.9896525130607,left,1,2,0.7426938818534836,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,50,50,50,991.4891389081313,993.4885399697523,left,1,2,0.8263874230033252,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Pretarget,0,51,51,51,994.9882089014864,996.988261513121,left,1,2,0.9053205747914035,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Distractor,0,52,52,52,998.4877026750473,1000.4878582642705,left,1,2,1.4327950693841558,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,right,Target,0,53,53,53,1001.9871630851121,1003.986711715901,right,1,2,0.5591470116341952,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Lure,0,54,54,54,1005.4865631842986,1007.4865904525213,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Distractor,0,55,55,55,1008.9859703411639,1010.9856347816531,left,1,2,1.27626426689676,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Distractor,0,56,56,56,1012.4855010070023,1014.4849559634167,left,1,2,0.8010645512549672,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Lure,0,57,57,57,1015.9846255367738,1017.9870893005282,left,1,2,0.890356738877017,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
J,left,Distractor,0,58,58,58,1019.5007907783147,1021.5005376650952,left,1,2,0.6624056599976029,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
H,left,Distractor,0,59,59,59,1023.0002576044644,1025.0003297850199,left,1,2,0.6232254003698472,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Pretarget,0,60,60,60,1026.4996490419726,1028.4996958791453,left,1,2,0.6785696183505934,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Distractor,0,61,61,61,1029.9992095424677,1031.9987633060664,left,1,2,1.255345052020857,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,right,Target,0,62,62,62,1033.4985066640074,1035.498165330093,right,1,2,0.5847005404066294,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Q,left,Distractor,0,63,63,63,1036.9980822422076,1038.9983667941124,left,1,2,0.4999095336825121,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Pretarget,0,0,0,0,1052.092202508531,1054.0952581530146,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
F,left,Distractor,0,1,1,1,1055.5948032549932,1057.5946152646793,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,right,Target,0,2,2,2,1059.0941882764455,1061.0940079854045,right,1,2,0.5225777641462628,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Distractor,0,3,3,3,1062.5937551929674,1064.5934279743524,left,1,2,0.8423627494485117,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
G,left,Pretarget,0,4,4,4,1066.093165237049,1068.0928514921397,left,1,2,0.627852335863281,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Lure,0,5,5,5,1069.5926859580213,1071.5922256063204,left,1,2,0.5608379619952757,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
G,right,Target,0,6,6,6,1073.0918996709224,1075.0914515097102,right,1,2,0.45303706999402493,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,left,Pretarget,0,7,7,7,1076.5914117301872,1078.5910142558278,left,1,2,0.5731279084866401,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Distractor,0,8,8,8,1080.0908179246471,1082.0905012924923,left,1,2,0.7834512068657205,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,right,Target,0,9,9,9,1083.5902853923617,1085.5897547849163,right,1,2,0.5402610434684902,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,10,10,10,1087.0896027245035,1089.0893419120112,left,1,2,0.611123123409925,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,right,Target,0,11,11,11,1090.5890098813397,1092.5886974196474,right,1,2,0.6541190087446012,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Distractor,0,12,12,12,1094.088510391739,1096.0881927972077,left,1,2,0.5990862901089713,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,right,Target,0,13,13,13,1097.5879085661145,1099.588542471989,left,0,2,1.464288257790031,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,left,Lure,0,14,14,14,1101.087091802765,1103.086929797486,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,left,Distractor,0,15,15,15,1104.5869012460462,1106.5865339270968,left,1,2,1.3833937190647703,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Pretarget,0,16,16,16,1108.0861229790025,1110.0859458959894,left,1,2,0.867660598596558,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
J,left,Distractor,0,17,17,17,1111.5856578152743,1113.5851740450016,left,1,2,0.5887708834488876,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,right,Target,0,18,18,18,1115.0850575936784,1117.0845895427337,right,1,2,1.1489588994008955,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Pretarget,0,19,19,19,1118.5844163093425,1120.5841089804599,left,1,2,1.1467992565012537,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,20,20,20,1122.0838362982904,1124.0841805194505,left,1,2,0.8301607028406579,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,right,Target,0,21,21,21,1125.5833047284395,1127.583046482352,right,1,2,0.5759201740729623,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Q,left,Distractor,0,22,22,22,1129.0826974491647,1131.0823522655992,left,1,2,0.7041382248571608,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
D,left,Distractor,0,23,23,23,1132.5821376486856,1134.5818563048088,left,1,2,0.9832720707345288,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
F,left,Distractor,0,24,24,24,1136.0815355022496,1138.0811396318604,left,1,2,0.6918251805764157,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Distractor,0,25,25,25,1139.5808255661686,1141.5808066388126,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Distractor,0,26,26,26,1143.0805041219865,1145.0800934947038,left,1,2,1.3928038208687212,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
H,left,Distractor,0,27,27,27,1146.5798962011177,1148.5794239797106,left,1,2,0.9423857830697671,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Pretarget,0,28,28,28,1150.07928314741,1152.078901713132,left,1,2,1.0498719676979817,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
J,left,Pretarget,0,29,29,29,1153.5786723392957,1155.5788805401826,left,1,2,0.7005933564214502,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,right,Target,0,30,30,30,1157.0780717968883,1159.0777878866065,right,1,2,0.8624549352389295,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
J,right,Target,0,31,31,31,1160.577321118879,1162.5778915058472,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Pretarget,0,32,32,32,1164.0935716938984,1166.0932316431717,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Lure,0,33,33,33,1167.5929640938411,1169.592698790104,right,0,2,1.0922650650609285,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,right,Target,0,34,34,34,1171.0925059877627,1173.0918682322663,right,1,2,0.8418780167412478,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,35,35,35,1174.592023500707,1176.5914877604228,left,1,2,0.6194989577052183,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Distractor,0,36,36,36,1178.0911942260573,1180.0912134741957,left,1,2,0.8783109231153503,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Q,left,Distractor,0,37,37,37,1181.5907370823843,1183.5903774627077,left,1,2,0.5260257501795422,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Distractor,0,38,38,38,1185.0901185750263,1187.089748048078,left,1,2,0.7480368486722,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Lure,0,39,39,39,1188.5893903532124,1190.5890121269622,left,1,2,0.9537130010430701,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,left,Pretarget,0,40,40,40,1192.089019826235,1194.0885283566895,left,1,2,0.5606294403260108,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,left,Distractor,0,41,41,41,1195.5882855091477,1197.5880006364605,left,1,2,1.2230344587005675,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,right,Target,0,42,42,42,1199.0877029316616,1201.0879961452156,right,1,2,0.4540658838523086,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Distractor,0,43,43,43,1202.58736031453,1204.586925947835,left,1,2,0.54227183398325,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Distractor,0,44,44,44,1206.0865528544527,1208.087493447587,left,1,2,0.6615683652926236,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Pretarget,0,45,45,45,1209.5860831994796,1211.5857389783487,left,1,2,0.9215884731675033,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Distractor,0,46,46,46,1213.0853719801817,1215.0851355486957,left,1,2,0.7729311281873379,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,right,Target,0,47,47,47,1216.5850524608395,1218.5844596176757,right,1,2,0.4853425305336714,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
C,left,Distractor,0,48,48,48,1220.0841843690723,1222.0837888194947,left,1,2,0.7000236110761762,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Pretarget,0,49,49,49,1223.5838924387353,1225.5834471647686,left,1,2,0.8520387965836562,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Lure,0,50,50,50,1227.0831985427649,1229.083207846037,left,1,2,0.8497396045713685,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,right,Target,0,51,51,51,1230.5824597344617,1232.5821944307245,right,1,2,0.5633322019712068,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Pretarget,0,52,52,52,1234.0823314134323,1236.0819275229878,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Distractor,0,53,53,53,1237.581355531991,1239.5809657568752,left,1,2,0.6735054289456457,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,right,Target,0,54,54,54,1241.0809352806245,1243.0806369342317,right,1,2,0.5528275218093768,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Lure,0,55,55,55,1244.5801961515099,1246.5798490431334,left,1,2,0.7468848466232885,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,56,56,56,1248.0799497751286,1250.0792853930034,left,1,2,0.9649484694818966,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,left,Distractor,0,57,57,57,1251.5789636280388,1253.5787310461747,left,1,2,0.5509643004334066,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Distractor,0,58,58,58,1255.078336779814,1257.078151355934,None,0,2,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,left,Distractor,0,59,59,59,1258.578461572004,1260.5778857313853,left,1,2,0.5594344507262576,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,left,Pretarget,0,60,60,60,1262.077552417526,1264.0768472934724,left,1,2,0.5212297517282423,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Pretarget,0,61,61,61,1265.576827403711,1267.5765021099069,left,1,2,0.8122916788270231,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,right,Target,0,62,62,62,1269.0760837833514,1271.076968556852,right,1,2,0.6706201306078583,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,right,Target,0,63,63,63,1272.5920748291246,1274.5918618162104,right,1,2,0.5309330671152566,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,0,0,0,1329.9602201603702,1331.9657507966913,left,1,3,1.0196562151249964,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Lure,0,1,1,1,1333.465293332236,1335.4651755976956,left,1,3,0.63463602703996,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Distractor,0,2,2,2,1336.9650305949326,1338.964706263534,left,1,3,1.0728430357994512,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Pretarget,0,3,3,3,1340.4642378917779,1342.464070753631,left,1,3,0.8265949822671246,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Distractor,0,4,4,4,1343.9637464222324,1345.9632424413867,left,1,3,0.6740257707133424,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,left,Pretarget,0,5,5,5,1347.463266180799,1349.4649953066546,left,1,3,0.6327140988141764,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,right,Target,0,6,6,6,1350.9623733872431,1352.9621648655739,right,1,3,0.9105406742310151,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Distractor,0,7,7,7,1354.4619528150652,1356.4620201835933,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,right,Target,0,8,8,8,1357.9614366437308,1359.9613070394844,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
D,left,Distractor,0,9,9,9,1361.460771940794,1363.4605919705646,left,1,3,0.7209867758792825,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
G,left,Distractor,0,10,10,10,1364.9602612231101,1366.959952931822,left,1,3,0.7724342049914412,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
M,left,Pretarget,0,11,11,11,1368.4594553670613,1370.4591942337574,left,1,3,0.8358126025414094,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,left,Distractor,0,12,12,12,1371.9589995066053,1373.9587887393136,left,1,3,0.6093012855853885,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Distractor,0,13,13,13,1375.4587470349798,1377.4581128082937,left,1,3,0.7381368813221343,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
M,right,Target,0,14,14,14,1378.9580698207428,1380.957502320991,right,1,3,0.4670494055317249,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Pretarget,0,15,15,15,1382.4572068618145,1384.456825748377,left,1,3,0.8118688610557001,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Q,left,Distractor,0,16,16,16,1385.9567757031764,1387.9570599342405,left,1,3,0.9352941214165185,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Pretarget,0,17,17,17,1389.4560814863944,1391.455984604021,left,1,3,0.7748729461454786,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,right,Target,0,18,18,18,1392.9555393300543,1394.9567801944213,right,1,3,0.49445492756785825,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
F,left,Distractor,0,19,19,19,1396.4550459356979,1398.4547222459223,left,1,3,0.6978318878973369,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,right,Target,0,20,20,20,1399.9544720199192,1401.9542586861935,right,1,3,0.5812438927241601,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
P,left,Distractor,0,21,21,21,1403.453856078966,1405.4541807311762,left,1,3,0.9374871278123464,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
L,left,Distractor,0,22,22,22,1406.9533004489203,1408.9529584733828,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,right,Target,0,23,23,23,1410.4526004577056,1412.452615856222,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
H,left,Pretarget,0,24,24,24,1413.9521465220605,1415.9518276443123,left,1,3,0.6795515949779656,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
G,left,Pretarget,0,25,25,25,1417.4514272827073,1419.4511132169864,left,1,3,0.5633796807669569,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Distractor,0,26,26,26,1420.9509438332461,1422.9505948000296,left,1,3,0.7246330179041252,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
H,right,Target,0,27,27,27,1424.4506143689796,1426.4501905888028,left,0,3,0.8693303759791888,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
G,right,Target,0,28,28,28,1427.9499913704058,1429.94943574036,right,1,3,0.7777704349718988,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
D,left,Distractor,0,29,29,29,1431.4492631485627,1433.4493241010641,left,1,3,0.5920331247616559,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Pretarget,0,30,30,30,1434.9486555485055,1436.9490684214106,left,1,3,0.6633074360142928,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Distractor,0,31,31,31,1438.4480989560252,1440.4479039080616,left,1,3,0.9346063207194675,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,32,32,32,1441.9474839775066,1443.9475420427625,left,1,3,0.6798768888111226,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,right,Target,0,33,33,33,1445.446999565611,1447.4465119457163,right,1,3,0.6698996080376673,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Z,left,Distractor,0,34,34,34,1448.9461863311008,1450.9459027416306,left,1,3,0.6313779561023694,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
N,left,Lure,0,35,35,35,1452.445739773917,1454.4453878535132,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,left,Pretarget,0,36,36,36,1455.9453503196128,1457.944763250911,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,left,Lure,0,37,37,37,1459.4446256266092,1461.443978888623,left,1,3,0.9191330502799246,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
B,left,Distractor,0,38,38,38,1462.9440064776281,1464.9438743069768,left,1,3,0.553522700938629,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
Y,right,Target,0,39,39,39,1466.4433966319484,1468.44325066678,right,1,3,0.49458324859733693,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
J,left,Distractor,0,40,40,40,1469.9432779350027,1471.94233573784,left,1,3,1.1128320386633277,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
X,left,Distractor,0,41,41,41,1473.4422176824883,1475.4420521483698,left,1,3,0.7107974445971195,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,left,Pretarget,0,42,42,42,1476.9416748845542,1478.9417239673494,left,1,3,1.304090361110866,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Pretarget,0,43,43,43,1480.4409951039124,1482.44144936034,left,1,3,1.0490548835368827,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
R,left,Distractor,0,44,44,44,1483.9410307129729,1485.9400769669446,left,1,3,0.6523334216617513,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
W,right,Target,0,45,45,45,1487.4399634028377,1489.439642921061,right,1,3,0.4546372332260944,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,right,Target,0,46,46,46,1490.9394151512242,1492.9389961830748,right,1,3,0.4691468127130065,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
D,left,Distractor,0,47,47,47,1494.4387947190553,1496.4382894550217,None,0,3,,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Distractor,0,48,48,48,1497.9380334545567,1499.93795389554,left,1,3,0.8568620632286184,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,right,Target,0,49,49,49,1501.4375304361456,1503.4372455634584,right,1,3,0.7286959824559744,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
K,left,Distractor,0,50,50,50,1504.9373786965152,1506.9369789765042,left,1,3,0.5714196347689722,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
S,left,Lure,0,51,51,51,1508.4365908053878,1510.4361163383874,left,1,3,0.969423665344948,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
T,left,Pretarget,0,52,52,52,1511.935888889362,1513.93584044819,left,1,3,0.6738676150271203,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
V,left,Distractor,0,53,53,53,1515.4352655699768,1517.4348729076446,left,1,3,0.8839804669842124,R31R02,2022-11-30_12h01.20.614,t1_Paradigm,2021.1.4,60.077168735194675,
