Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
V,left,Pretarget,0,60,60,60,2162.977348494809,2164.9775807554834,left,1,3,0.7291263793595135,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
J,left,Distractor,0,61,61,61,2166.4770652267616,2168.4785341789247,left,1,3,0.7160707021830603,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Lure,0,62,62,62,2169.977333738003,2171.9784745096695,left,1,3,0.46430212107952684,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,right,Target,0,63,63,63,2173.4774607755244,2175.4773488156497,right,1,3,0.48524246853776276,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Distractor,0,0,0,0,2283.175733064534,2285.1776142471936,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,1,1,1,2286.677189505426,2288.6775847334648,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Pretarget,0,2,2,2,2290.1771404227475,2292.1785012645414,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Distractor,0,3,3,3,2293.677239871351,2295.6774442221504,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,4,4,4,2297.1770416157087,2299.1775568237063,left,1,4,0.6411230249796063,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,left,Distractor,0,5,5,5,2300.677130798693,2302.6779908686876,left,1,4,0.7406970640877262,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,right,Target,0,6,6,6,2304.1771936758887,2306.177809294779,right,1,4,0.5687459338223562,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
G,left,Distractor,0,7,7,7,2307.677282538032,2309.6773470191984,left,1,4,0.573308699997142,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Distractor,0,8,8,8,2311.1773005028954,2313.177010818734,left,1,4,0.673507982166484,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Lure,0,9,9,9,2314.6772908788407,2316.6773790994193,left,1,4,0.9813819378614426,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Q,left,Pretarget,0,10,10,10,2318.1771760317497,2320.177476623212,left,1,4,0.7610121687175706,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
D,left,Distractor,0,11,11,11,2321.6770852447953,2323.678761434974,left,1,4,0.8919522979995236,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,left,Pretarget,0,12,12,12,2325.1772754803533,2327.1777945378562,left,1,4,0.5291217596968636,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
C,left,Distractor,0,13,13,13,2328.6772020166973,2330.6774724527495,left,1,4,1.1732202229322866,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Q,right,Target,0,14,14,14,2332.177159350016,2334.178080372396,right,1,4,0.47256309213116765,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Distractor,0,15,15,15,2335.6775702973828,2337.677399309934,left,1,4,0.5892592938616872,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,right,Target,0,16,16,16,2339.177501004073,2341.1791733447462,right,1,4,0.39933330938220024,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,left,Distractor,0,17,17,17,2342.6771824477473,2344.677561956458,left,1,4,0.4849203833146021,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,18,18,18,2346.17757510941,2348.177405405091,left,1,4,0.6171199812088162,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Pretarget,0,19,19,19,2349.6770149891963,2351.6773964227177,left,1,4,0.5252054095035419,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,right,Target,0,20,20,20,2353.177095510415,2355.1772748387884,right,1,4,0.43331874744035304,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Distractor,0,21,21,21,2356.677572542918,2358.6788836605847,left,1,4,0.3557549304096028,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,22,22,22,2360.177293766057,2362.177047069301,left,1,4,0.6334776729345322,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,right,Target,0,23,23,23,2363.6769758512964,2365.678411760833,right,1,4,0.5881993643706664,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Lure,0,24,24,24,2367.1769360718317,2369.1775722221937,left,1,4,0.5774152857484296,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Pretarget,0,25,25,25,2370.677380382549,2372.6780858261045,left,1,4,0.46833075187169015,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,26,26,26,2374.1775263474556,2376.1785853146575,left,1,4,0.7599499933421612,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Distractor,0,27,27,27,2377.677180843777,2379.6774573749863,left,1,4,0.6850738551001996,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
X,left,Distractor,0,28,28,28,2381.177224793588,2383.177452562959,left,1,4,0.5610649726586416,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,right,Target,0,29,29,29,2384.677178277285,2386.6787380164023,right,1,4,0.8518626403529197,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
C,left,Distractor,0,30,30,30,2388.1774272196926,2390.1788166129263,left,1,4,0.6637783797923476,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,left,Pretarget,0,31,31,31,2391.677498437697,2393.677696051658,left,1,4,0.5410414771176875,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
D,left,Distractor,0,32,32,32,2395.177235380048,2397.177443259745,left,1,4,0.7211653579724953,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Distractor,0,33,33,33,2398.6771615956677,2400.6789189487463,right,0,4,0.403646812424995,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Distractor,0,34,34,34,2402.177428182098,2404.1788310490083,left,1,4,0.5996564853703603,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,right,Target,0,35,35,35,2405.6774750191253,2407.678601996391,right,1,4,0.4598423322895542,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,left,Distractor,0,36,36,36,2409.177315259818,2411.1789240816142,left,1,4,0.7358468594029546,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
N,left,Pretarget,0,37,37,37,2412.6772835004376,2414.6773322622757,left,1,4,0.597379753831774,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Pretarget,0,38,38,38,2416.17713689385,2418.177612001542,right,0,4,0.8890102233272046,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Pretarget,0,39,39,39,2419.677603339893,2421.6790562520036,left,1,4,0.6994890907080844,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,left,Distractor,0,40,40,40,2423.1771981670754,2425.1774442221504,left,1,4,0.6571698595071211,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
N,right,Target,0,41,41,41,2426.677161274827,2428.677258157055,left,0,4,0.693426254671067,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,right,Target,0,42,42,42,2430.177119891392,2432.1774615454488,right,1,4,0.4891819164622575,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,right,Target,0,43,43,43,2433.676913615782,2435.6780614451272,right,1,4,0.5405849759699777,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
X,left,Pretarget,0,44,44,44,2437.1771891845856,2439.177501004073,left,1,4,0.6570242154411972,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Lure,0,45,45,45,2440.677144913934,2442.6777210742002,left,1,4,0.45273945620283484,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Pretarget,0,46,46,46,2444.176993174595,2446.1773091645446,left,1,4,0.5693018836900592,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
K,left,Distractor,0,47,47,47,2447.6773771746084,2449.6777813850204,left,1,4,0.5888724067481235,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
X,right,Target,0,48,48,48,2451.1770817158977,2453.1788528634934,right,1,4,0.39963358000386506,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
B,left,Distractor,0,49,49,49,2454.6772546281572,2456.6775289138313,left,1,4,0.4688863808987662,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,right,Target,0,50,50,50,2458.177478548023,2460.177637024084,right,1,4,0.5848527583293617,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,left,Pretarget,0,51,51,51,2461.676894367556,2463.6768520217156,left,1,4,0.5417071412084624,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
W,left,Pretarget,0,52,52,52,2465.17705573095,2467.176886989153,left,1,4,0.9459791965782642,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,53,53,53,2468.677151329932,2470.6773431695765,left,1,4,0.5973803955130279,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Q,left,Distractor,0,54,54,54,2472.177552973968,2474.1774653950706,left,1,4,0.6010147607885301,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,right,Target,0,55,55,55,2475.6771673701005,2477.6778368836967,right,1,4,0.636681201052852,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
W,right,Target,0,56,56,56,2479.1768966132076,2481.1781265679747,left,0,4,0.8325263025471941,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Pretarget,0,57,57,57,2482.6769947786815,2484.677430427633,left,1,4,0.5330268818652257,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,left,Distractor,0,58,58,58,2486.1770505981985,2488.17813939997,left,1,4,0.58432824711781,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Pretarget,0,59,59,59,2489.6772571946494,2491.677265535458,left,1,4,0.5253029332961887,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
J,left,Distractor,0,60,60,60,2493.1768805731554,2495.177405405091,left,1,4,0.49730879242997617,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,right,Target,0,61,61,61,2496.6772677811095,2498.677178918966,right,1,4,0.5815645382972434,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,62,62,62,2500.1772219063714,2502.1936187358806,left,1,4,0.5209339314606041,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,right,Target,0,63,63,63,2503.6774188787676,2505.67793472833,right,1,4,0.47643517167307436,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
J,left,Pretarget,0,0,0,0,2513.125230496167,2515.127174876863,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
G,left,Pretarget,0,1,1,1,2516.6273817941546,2518.627668911824,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,2,2,2,2520.127252831706,2522.12844685663,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,3,3,3,2523.6271280397195,2525.628874485614,None,0,4,,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
J,right,Target,0,4,4,4,2527.1270988468314,2529.127794024651,right,1,4,0.5148409400135279,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
G,right,Target,0,5,5,5,2530.6270144758746,2532.6275887113297,left,0,4,0.48684776155278087,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Distractor,0,6,6,6,2534.1269503154326,2536.128102636081,left,1,4,0.6667865396011621,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Distractor,0,7,7,7,2537.627047518501,2539.626920480863,left,1,4,0.5115126197924837,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
G,left,Lure,0,8,8,8,2541.1272749670316,2543.1263943656813,left,1,4,0.5162989848759025,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,left,Distractor,0,9,9,9,2544.6274148366647,2546.6273830772843,left,1,4,0.5349574681604281,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Pretarget,0,10,10,10,2548.127125152503,2550.1273923806148,left,1,4,0.5072469160659239,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,left,Pretarget,0,11,11,11,2551.6270346863894,2553.628666605917,left,1,4,0.4942566826939583,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
X,left,Distractor,0,12,12,12,2555.12703500723,2557.127043668879,left,1,4,0.8035020666429773,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Pretarget,0,13,13,13,2558.627069332986,2560.628254696261,left,1,4,0.518078473280184,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,right,Target,0,14,14,14,2562.126934596221,2564.127436651266,right,1,4,0.411046109511517,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,right,Target,0,15,15,15,2565.627185784164,2567.6271508167265,right,1,4,0.43156107363756746,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
C,left,Distractor,0,16,16,16,2569.1269285009475,2571.1278447113,left,1,4,0.4345884816721082,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,right,Target,0,17,17,17,2572.627092109993,2574.6289758590283,left,0,4,0.6617432121420279,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,left,Distractor,0,18,18,18,2576.1271004508017,2578.1281408115756,left,1,4,0.506528319674544,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
N,left,Distractor,0,19,19,19,2579.6269945862005,2581.6270000397926,left,1,4,0.39977377047762275,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Lure,0,20,20,20,2583.1273731325055,2585.1276105259312,left,1,4,0.7549207812407985,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,right,Target,0,21,21,21,2586.6270032478496,2588.6276336236624,right,1,4,0.5035676384577528,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Distractor,0,22,22,22,2590.1273452226305,2592.1275903154165,left,1,4,0.7311323538888246,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Pretarget,0,23,23,23,2593.627337523387,2595.6272894031135,left,1,4,0.559076321311295,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,left,Distractor,0,24,24,24,2597.127401042264,2599.1272586061386,left,1,4,0.46721019071992487,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,25,25,25,2600.627452370478,2602.628894375288,right,0,4,0.7895805450389162,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Distractor,0,26,26,26,2604.1274292727467,2606.128246676177,left,1,4,0.42656843282748014,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,right,Target,0,27,27,27,2607.627499528462,2609.627957312856,right,1,4,0.3350689788348973,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,left,Pretarget,0,28,28,28,2611.1270795986056,2613.127501773997,left,1,4,0.3870866948273033,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
W,left,Distractor,0,29,29,29,2614.6271633279976,2616.6274414632935,left,1,4,0.43916792958043516,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Q,left,Distractor,0,30,30,30,2618.1272367916536,2620.127503698808,left,1,4,0.6189588180277497,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,right,Target,0,31,31,31,2621.6270276287105,2623.6400111253606,right,1,4,0.38673669984564185,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,right,Target,0,32,32,32,2625.127132210182,2627.127937102341,right,1,4,0.4665355442557484,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Pretarget,0,33,33,33,2628.626871077344,2630.6269849620294,left,1,4,0.5353587912395597,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,34,34,34,2632.127023137524,2634.127876149956,left,1,4,0.5067310666199774,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Distractor,0,35,35,35,2635.6270491224714,2637.6292665055953,left,1,4,0.5251479858998209,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
M,left,Distractor,0,36,36,36,2639.127408420667,2641.1272047114326,left,1,4,0.8033201718935743,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,right,Target,0,37,37,37,2642.6271187365055,2644.628193102195,right,1,4,0.5664679191540927,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Pretarget,0,38,38,38,2646.127193162567,2648.1279454431497,left,1,4,0.7788291884353384,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Distractor,0,39,39,39,2649.6275242301635,2651.6266580648953,right,0,4,0.8158962500747293,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
G,left,Distractor,0,40,40,40,2653.126927538542,2655.127100129961,left,1,4,0.5957221700809896,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
K,left,Distractor,0,41,41,41,2656.626633683918,2658.626916310517,left,1,4,0.439590104855597,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,right,Target,0,42,42,42,2660.126842846861,2662.1280051122885,right,1,4,0.7146643063751981,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
B,left,Distractor,0,43,43,43,2663.627183859353,2665.6281007112702,left,1,4,0.5263378403615206,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Z,left,Distractor,0,44,44,44,2667.1274000798585,2669.128495939309,left,1,4,1.0900426922598854,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,left,Pretarget,0,45,45,45,2670.626989774173,2672.627350676339,left,1,4,0.8233135120244697,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,right,Target,0,46,46,46,2674.1271075084805,2676.1278370120563,right,1,4,0.5227294600335881,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
F,left,Distractor,0,47,47,47,2677.6272319796262,2679.6279711072566,left,1,4,0.5905611081980169,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Distractor,0,48,48,48,2681.127323728986,2683.128047458129,left,1,4,0.5787655411986634,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
T,right,Target,0,49,49,49,2684.627409062232,2686.628669493133,right,1,4,0.5981243351707235,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,right,Target,0,50,50,50,2688.1271581951296,2690.1268765310524,right,1,4,0.7318278525490314,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,left,Pretarget,0,51,51,51,2691.626870435779,2693.628834064584,left,1,4,0.605727662332356,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Distractor,0,52,52,52,2695.127063879394,2697.1268813430797,left,1,4,0.8675469686277211,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
S,left,Distractor,0,53,53,53,2698.6270795986056,2700.627368962043,left,1,4,0.6473231643904,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Q,left,Distractor,0,54,54,54,2702.1269073280273,2704.127997413045,left,1,4,0.6185337554197758,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,right,Target,0,55,55,55,2705.626929463353,2707.62864094181,right,1,4,0.39832150004804134,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
R,left,Distractor,0,56,56,56,2709.1271581951296,2711.12896912219,left,1,4,0.513511857483536,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,left,Pretarget,0,57,57,57,2712.6269047616515,2714.6271068667993,left,1,4,0.8873892109841108,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
J,left,Distractor,0,58,58,58,2716.1269461450865,2718.127273683902,left,1,4,0.6671204944141209,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
V,left,Distractor,0,59,59,59,2719.6271633279976,2721.6277972325915,left,1,4,0.5585206924006343,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
Y,left,Lure,0,60,60,60,2723.127143438207,2725.1284661047393,left,1,4,0.5621829674346372,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
H,right,Target,0,61,61,61,2726.627115849289,2728.6285902550444,right,1,4,0.5178006588248536,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
L,left,Distractor,0,62,62,62,2730.127189312945,2732.127854977036,left,1,4,0.5546887130476534,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
P,left,Distractor,0,63,63,63,2733.6270866562845,2735.627090185182,left,1,4,0.7034798671957105,C18D18,2022-10-20_12h22.58.609,t1_Paradigm,2021.1.4,60.28887402339225,
