Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
B,left,Distractor,0,38,38,38,1476.5364844385585,1478.538622580836,left,1,3,1.1138418807695416,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,right,Target,0,39,39,39,1480.0365178019201,1482.0384095686113,right,1,3,1.0696363907009072,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
J,left,Distractor,0,40,40,40,1483.5361982835839,1485.5379928474085,left,1,3,0.7700687028591346,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
X,left,Distractor,0,41,41,41,1487.0363352658424,1489.0364911753913,left,1,3,0.6156707703612483,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,left,Pretarget,0,42,42,42,1490.5360856822426,1492.5373194849726,left,1,3,0.7788779131988122,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Pretarget,0,43,43,43,1494.0365267843626,1496.0383803756722,left,1,3,1.3578114533847838,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,44,44,44,1497.5362249101108,1499.5383107617363,left,1,3,1.3140461030325241,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,right,Target,0,45,45,45,1501.036495345812,1503.037199825998,right,1,3,0.8708648681240447,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,right,Target,0,46,46,46,1504.5365315963863,1506.5367128492562,right,1,3,1.4192301917883015,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Distractor,0,47,47,47,1508.0362646895028,1510.0390521340996,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Distractor,0,48,48,48,1511.53637857405,1513.5375061914692,left,1,3,0.9307302854613226,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,right,Target,0,49,49,49,1515.036102684724,1517.0371237960317,right,1,3,0.8708834746157663,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
K,left,Distractor,0,50,50,50,1518.536418353442,1520.538621939233,left,1,3,0.729591889110452,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Lure,0,51,51,51,1522.03612257442,1524.049120490492,left,1,3,0.978991348623822,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Pretarget,0,52,52,52,1525.5364382431362,1527.5387861896215,left,1,3,1.3453819976439263,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Distractor,0,53,53,53,1529.0362720679386,1531.037992526608,left,1,3,1.2539821095397201,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
B,left,Distractor,0,54,54,54,1532.5361540129707,1534.5377865720184,left,1,3,0.9701869503060152,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,right,Target,0,55,55,55,1536.0361235368237,1538.0370622021364,right,1,3,1.0070541051045439,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,left,Pretarget,0,56,56,56,1539.536144388925,1541.5367744431533,left,1,3,0.8511439141384471,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Lure,0,57,57,57,1543.0364645488626,1545.0380592533274,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Pretarget,0,58,58,58,1546.5360471860567,1548.5366018519235,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,right,Target,0,59,59,59,1550.036297732062,1552.0382494886417,left,0,3,1.0537640928123437,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,60,60,60,1553.536158504192,1555.538160305814,left,1,3,0.898329650530286,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,right,Target,0,61,61,61,1557.0363804988592,1559.0372614198932,right,1,3,0.8867009154400876,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
L,left,Distractor,0,62,62,62,1560.536507215469,1562.5489748465934,left,1,3,0.6873926918833604,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Distractor,0,63,63,63,1564.0364837969555,1566.0370480868678,left,1,3,0.6229600229962671,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Lure,0,0,0,0,1585.8968526802328,1587.8869687847273,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
B,left,Distractor,0,1,1,1,1589.3863015175193,1591.3876049341852,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Distractor,0,2,2,2,1592.8863384096967,1594.8863342392779,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,3,3,3,1596.386072144418,1598.3992189124056,left,1,3,0.8688348359683005,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Pretarget,0,4,4,4,1599.8863419385143,1601.887405395626,left,1,3,0.7725735212989093,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
K,left,Distractor,0,5,5,5,1603.3863563745836,1605.3881547880264,left,1,3,0.6319212932648952,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,left,Distractor,0,6,6,6,1606.8862476228605,1608.8878962219842,left,1,3,0.5560677686844429,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,right,Target,0,7,7,7,1610.3858504705513,1612.38686741144,left,0,3,0.7210207135140081,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,left,Pretarget,0,8,8,8,1613.8863566953842,1615.8883039607445,left,1,3,0.6117425554784859,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Distractor,0,9,9,9,1617.38603108182,1619.3868950003725,left,1,3,0.952938734604686,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Distractor,0,10,10,10,1620.8861443247642,1622.8872308795872,left,1,3,1.2606490071830194,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,right,Target,0,11,11,11,1624.3862720037778,1626.3886067974,right,1,3,0.8151942517506541,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Lure,0,12,12,12,1627.8860220993774,1629.8877210643423,left,1,3,0.88398212237189,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,left,Distractor,0,13,13,13,1631.3862848358403,1633.386372735462,left,1,3,1.0976404404973437,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Pretarget,0,14,14,14,1634.8864667303133,1636.8884653239202,right,0,3,1.1795786079255777,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,left,Distractor,0,15,15,15,1638.3861847457592,1640.388484572013,right,0,3,1.135383062704932,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Pretarget,0,16,16,16,1641.886337447293,1643.886433687754,left,1,3,1.1415238458193926,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,right,Target,0,17,17,17,1645.3862941390835,1647.3876870593795,right,1,3,1.0160923677467508,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
N,left,Distractor,0,18,18,18,1648.8859672423132,1650.8868686946462,left,1,3,1.1009004257684865,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,right,Target,0,19,19,19,1652.3861347007187,1654.386876073082,right,1,3,0.8493506335198617,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,20,20,20,1655.886220033928,1657.8885156897613,left,1,3,0.7874028933729278,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Distractor,0,21,21,21,1659.3862007858352,1661.386736845212,left,1,3,0.793212930098889,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,right,Target,0,22,22,22,1662.8862501892727,1664.8881089134065,left,0,3,0.8595216464054829,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Pretarget,0,23,23,23,1666.3860095881173,1668.3882734845974,left,1,3,1.119536108139073,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
K,left,Distractor,0,24,24,24,1669.886131813504,1671.8877021370517,left,1,3,1.0601124345248536,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,left,Distractor,0,25,25,25,1673.386010550521,1675.3880457155028,left,1,3,1.063871907792418,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,right,Target,0,26,26,26,1676.8862415276308,1678.8884816847985,right,1,3,1.3554218026984017,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,left,Pretarget,0,27,27,27,1680.3864981688657,1682.3884563414758,left,1,3,0.7513438376590784,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Distractor,0,28,28,28,1683.8861465703758,1685.8879684023323,left,1,3,0.980016630352111,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,right,Target,0,29,29,29,1687.3862421692338,1689.3882574445215,right,1,3,1.399411072528892,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,right,Target,0,30,30,30,1690.885922330097,1692.8879841216076,left,0,3,1.4197627223475138,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
B,left,Pretarget,0,31,31,31,1694.3860577083487,1696.3879943872562,left,1,3,0.8641511334553797,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
N,left,Distractor,0,32,32,32,1697.885857207384,1699.8868439929265,left,1,3,1.236883066554583,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,left,Distractor,0,33,33,33,1701.3858588113926,1703.387862537822,left,1,3,1.335755064174009,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
B,right,Target,0,34,34,34,1704.8857744405868,1706.886786569452,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,left,Pretarget,0,35,35,35,1708.3860419890716,1710.3877868286581,left,1,3,1.0720456102790195,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Pretarget,0,36,36,36,1711.8861648560633,1713.8863233320244,left,1,3,0.8532547882841754,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,left,Distractor,0,37,37,37,1715.3859261797152,1717.386865486631,left,1,3,0.9208839237362554,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,right,Target,0,38,38,38,1718.8861446455649,1720.887676793729,right,1,3,1.0200549083911028,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,right,Target,0,39,39,39,1722.3861260390768,1724.3882263267715,right,1,3,0.9277044853188272,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Distractor,0,40,40,40,1725.886148495185,1727.8874814255905,left,1,3,1.0923536310874624,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,left,Distractor,0,41,41,41,1729.3858841547135,1731.3883710082664,left,1,3,0.9832932973004063,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Distractor,0,42,42,42,1732.886156515222,1734.8883366825012,left,1,3,1.1475369499221415,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Lure,0,43,43,43,1736.385727924362,1738.3876312399116,right,0,3,1.2962496374948387,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Pretarget,0,44,44,44,1739.88576898696,1741.8857821398233,left,1,3,0.9503556405907148,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
J,left,Distractor,0,45,45,45,1743.3860342898352,1745.4022710182762,left,1,3,0.9373711981806991,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,left,Pretarget,0,46,46,46,1746.886161006445,1748.8885731132377,left,1,3,0.7795204786871182,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,right,Target,0,47,47,47,1750.3857709117692,1752.3867041234553,right,1,3,1.0889807236762863,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Distractor,0,48,48,48,1753.8860156833452,1755.8868789602948,left,1,3,1.1249021555304353,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,right,Target,0,49,49,49,1757.3860451970886,1759.3873062679486,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
K,left,Distractor,0,50,50,50,1760.8860978085413,1762.8885439202968,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,left,Distractor,0,51,51,51,1764.3855168369482,1766.3865661787913,left,1,3,1.2493401112278661,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
X,left,Distractor,0,52,52,52,1767.8858754930716,1769.8879741767596,left,1,3,0.8355346735133935,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,left,Pretarget,0,53,53,53,1771.386071502815,1773.386617507038,left,1,3,0.8091728068066004,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,left,Lure,0,54,54,54,1774.8857702701662,1776.8876216158642,None,0,3,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Distractor,0,55,55,55,1778.385639062335,1780.3874240021141,left,1,3,1.26452493141187,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,right,Target,0,56,56,56,1781.8858331472693,1783.8885958901483,left,0,3,0.8188892439102347,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Distractor,0,57,57,57,1785.386071502815,1787.3881714697072,left,1,3,0.9354512009522296,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Distractor,0,58,58,58,1788.8860192121629,1790.8851293086864,left,1,3,0.6864235504253884,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,right,Target,0,59,59,59,1792.3859479942203,1794.387325195239,right,1,3,0.9602228544154059,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Pretarget,0,60,60,60,1795.8859954728487,1797.8863271816426,left,1,3,0.8052664064325654,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
J,left,Distractor,0,61,61,61,1799.3858716434534,1801.3868532961715,left,1,3,1.096954566803106,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Lure,0,62,62,62,1802.8858668314297,1804.886590238908,right,0,3,1.2930996871527896,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,right,Target,0,63,63,63,1806.3860355730412,1808.3860358938437,left,0,3,1.31369995816749,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,0,0,0,1878.0786246083007,1880.0697659945236,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,left,Distractor,0,1,1,1,1881.5689306273089,1883.5706135521978,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Pretarget,0,2,2,2,1885.0693277796163,1887.071008138093,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Distractor,0,3,3,3,1888.5692424464069,1890.570694394186,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Distractor,0,4,4,4,1892.0688584469608,1894.0704897228024,left,1,4,1.1329632566739747,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
T,left,Distractor,0,5,5,5,1895.569156150792,1897.5710623535542,left,1,4,1.0565451213788037,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,right,Target,0,6,6,6,1899.0688982263528,1901.07001718213,right,1,4,1.269393415612285,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
G,left,Distractor,0,7,7,7,1902.5688738454355,1904.5705173117349,left,1,4,1.320952960228169,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
L,left,Distractor,0,8,8,8,1906.0689441009727,1908.071172067681,left,1,4,1.1322039194255922,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Lure,0,9,9,9,1909.569213895069,1911.5681462675384,left,1,4,1.171278188830911,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,left,Pretarget,0,10,10,10,1913.069304040304,1915.069659488412,left,1,4,0.7417634204120986,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Distractor,0,11,11,11,1916.5691975341906,1918.5696251626468,left,1,4,0.7139662876070361,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,left,Pretarget,0,12,12,12,1920.0688173843646,1922.070863456598,left,1,4,0.8127478191909177,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
C,left,Distractor,0,13,13,13,1923.5690409830386,1925.570381933483,left,1,4,0.8972074867378979,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,right,Target,0,14,14,14,1927.0688212339828,1929.0702581040878,right,1,4,0.917099748747205,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,15,15,15,1930.5688388780673,1932.570487477191,left,1,4,1.4168668468282704,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,right,Target,0,16,16,16,1934.0689973540284,1936.0709000279749,right,1,4,0.7648678682598984,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Distractor,0,17,17,17,1937.5691385067075,1939.5816366139788,left,1,4,0.7737383516960108,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Distractor,0,18,18,18,1941.068835670052,1943.0696335034863,left,1,4,1.1257484299985663,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
L,left,Pretarget,0,19,19,19,1944.5688305372278,1946.5706793165136,left,1,4,1.1766968476749753,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,right,Target,0,20,20,20,1948.069136261096,1950.0705724895997,left,0,4,1.4529111456722603,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Distractor,0,21,21,21,1951.5691721908697,1953.570354665353,left,1,4,1.4092603214703558,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
F,left,Distractor,0,22,22,22,1955.0689540458206,1957.070457001044,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
L,right,Target,0,23,23,23,1958.5688853942902,1960.569499729243,left,0,4,1.3858742098655057,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
L,left,Lure,0,24,24,24,1962.0688526725335,1964.0689819555555,left,1,4,1.3744395597059338,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Pretarget,0,25,25,25,1965.569097764912,1967.569751879255,left,1,4,1.313771817713132,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Distractor,0,26,26,26,1969.0685055652648,1971.0696309370742,left,1,4,1.0138913483679062,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Distractor,0,27,27,27,1972.5687429584068,1974.5707437976234,left,1,4,0.8088189627069369,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
X,left,Distractor,0,28,28,28,1976.0691609628157,1978.070265803326,left,1,4,1.0531086952614714,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,right,Target,0,29,29,29,1979.569087178461,1981.5704332617297,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
C,left,Distractor,0,30,30,30,1983.0689935044102,1985.0698343252516,left,1,4,1.4615727873024298,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,left,Pretarget,0,31,31,31,1986.568497545226,1988.5703703846284,left,1,4,1.1450802517138072,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
D,left,Distractor,0,32,32,32,1990.0687182566871,1992.0701679588547,left,1,4,0.781254731822628,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
V,left,Distractor,0,33,33,33,1993.5686832893189,1995.5853758767498,right,0,4,0.8981201671249437,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Distractor,0,34,34,34,1997.0687464872226,1999.0695151277178,left,1,4,0.8538588575884205,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
S,right,Target,0,35,35,35,2000.5689466673848,2002.570557732728,right,1,4,0.6969330089377763,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,left,Distractor,0,36,36,36,2004.069032642199,2006.0818188292542,left,1,4,0.9615333287147223,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
N,left,Pretarget,0,37,37,37,2007.568792682645,2009.5699369817448,right,0,4,1.2975238612179965,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Pretarget,0,38,38,38,2011.0687663769186,2013.0704332617297,None,0,4,,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,left,Pretarget,0,39,39,39,2014.5690271885724,2016.5689453841787,left,1,4,1.4183107745684538,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
M,left,Distractor,0,40,40,40,2018.069000241243,2020.0693354788546,left,1,4,1.182130263390718,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
N,right,Target,0,41,41,41,2021.56898099315,2023.5705169909324,left,0,4,1.008857651373546,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,right,Target,0,42,42,42,2025.0688077603172,2027.070312319549,right,1,4,0.965059900065171,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
P,right,Target,0,43,43,43,2028.5687259559254,2030.569571267988,right,1,4,0.969812574907337,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
X,left,Pretarget,0,44,44,44,2032.0686986877936,2034.0692684313326,left,1,4,1.0060807932277385,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Lure,0,45,45,45,2035.5686762316855,2037.5695638895522,left,1,4,1.2495932236452063,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,left,Pretarget,0,46,46,46,2039.0686528131737,2041.0706709756723,left,1,4,1.3968064848104405,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
K,left,Distractor,0,47,47,47,2042.5690336046027,2044.569676811694,left,1,4,0.9056583617566503,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
X,right,Target,0,48,48,48,2046.0690509278866,2048.0710780728296,right,1,4,1.0361793562933599,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
B,left,Distractor,0,49,49,49,2049.5688154595555,2051.56954271665,left,1,4,0.866125025344445,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
R,right,Target,0,50,50,50,2053.0689171536433,2055.0694541754237,right,1,4,1.1099409340204147,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,left,Pretarget,0,51,51,51,2056.5686345274844,2058.570028410184,left,1,4,1.0813924840040272,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,left,Pretarget,0,52,52,52,2060.069059910329,2062.0704082392094,left,1,4,0.8129544153835013,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Z,left,Distractor,0,53,53,53,2063.5687968530656,2065.570358194169,left,1,4,1.1689032950162073,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Q,left,Distractor,0,54,54,54,2067.068863579785,2069.070661672429,left,1,4,0.6286953129620088,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
Y,right,Target,0,55,55,55,2070.5684869587767,2072.5688074395166,left,0,4,0.7145726025210024,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
W,right,Target,0,56,56,56,2074.068947950591,2076.070541051049,left,0,4,1.3409437083118974,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
H,left,Pretarget,0,57,57,57,2077.5688693542143,2079.570201643017,left,1,4,1.3292383016523672,D08E08,2022-11-24_10h52.59.157,t1_Paradigm,2021.1.4,60.01501726997434,
