Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Q,right,Target,0,14,14,14,1946.5112308059995,1948.5114534427696,right,1,4,0.830243954080288,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Distractor,0,15,15,15,1950.010915617777,1952.0124275588394,left,1,4,0.9292913317626699,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,right,Target,0,16,16,16,1953.5112638486328,1955.5129480605099,right,1,4,1.0447692389125223,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,left,Distractor,0,17,17,17,1957.0110240489414,1959.0131047724146,left,1,4,0.7286561432833878,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,18,18,18,1960.5112744351075,1962.5132393489637,left,1,4,0.6363125704760932,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,left,Pretarget,0,19,19,19,1964.0111607107053,1966.0129241607412,left,1,4,0.8006015042415129,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,right,Target,0,20,20,20,1967.5112856631865,1969.5129211131195,right,1,4,0.708838262727113,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,left,Distractor,0,21,21,21,1971.0108443996749,1973.0125501053033,left,1,4,1.1131389378556378,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Distractor,0,22,22,22,1974.5113222346442,1976.5126500352083,left,1,4,0.6688958146532968,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,right,Target,0,23,23,23,1978.011205623022,1980.0136193392434,right,1,4,1.0880024765938288,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,left,Lure,0,24,24,24,1981.5114165505095,1983.5104117978242,left,1,4,1.1752263660964672,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,left,Pretarget,0,25,25,25,1985.0111151567842,1987.0129918500186,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,26,26,26,1988.5113950567581,1990.5102427350319,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Distractor,0,27,27,27,1992.0112909564239,1994.0120631274692,left,1,4,1.345581670642332,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
X,left,Distractor,0,28,28,28,1995.5112365804405,1997.5127732232766,left,1,4,0.9328807882752699,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,right,Target,0,29,29,29,1999.0112893524126,2001.0116823351839,right,1,4,0.9860091717364412,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
C,left,Distractor,0,30,30,30,2002.510990204303,2004.5119301549314,left,1,4,0.9577282066993575,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,left,Pretarget,0,31,31,31,2006.0109541140484,2008.0274359718785,left,1,4,0.9461485282395188,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
D,left,Distractor,0,32,32,32,2009.5111804400447,2011.5126160301681,left,1,4,0.7570875645815249,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,left,Distractor,0,33,33,33,2013.0112219839373,2015.0113701945827,right,0,4,0.8104190158751408,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Distractor,0,34,34,34,2016.5111862144852,2018.5237388862067,left,1,4,1.025830035753188,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,right,Target,0,35,35,35,2020.0112835779717,2022.0128096343335,right,1,4,0.7528199320863678,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,left,Distractor,0,36,36,36,2023.511227597977,2025.512831288486,left,1,4,0.90067224114091,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
N,left,Pretarget,0,37,37,37,2027.0109964599471,2029.0124753583762,left,1,4,0.9531208446082928,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Pretarget,0,38,38,38,2030.511305873729,2032.5125236391166,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,left,Pretarget,0,39,39,39,2034.0110420138683,2036.0131923514325,left,1,4,1.0405224585642827,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,left,Distractor,0,40,40,40,2037.511324159458,2039.5111499638294,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
N,right,Target,0,41,41,41,2041.0112168511012,2043.011594435364,right,1,4,0.9540431511122733,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,right,Target,0,42,42,42,2044.5112067458301,2046.5129669878431,right,1,4,0.9886512991688505,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,right,Target,0,43,43,43,2048.0113381143565,2050.012880210831,left,0,4,1.3611498836289684,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
X,left,Pretarget,0,44,44,44,2051.5112391468583,2053.5126891730843,left,1,4,0.9649860370818715,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Lure,0,45,45,45,2055.0111145151795,2057.012761834796,left,1,4,1.2409898674604847,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Pretarget,0,46,46,46,2058.5113495028363,2060.5125967820322,left,1,4,1.2451192341809474,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
K,left,Distractor,0,47,47,47,2062.0112232671463,2064.0120868668364,left,1,4,1.153539491560423,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
X,right,Target,0,48,48,48,2065.5113267258757,2067.512767448836,right,1,4,1.1089957766384941,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
B,left,Distractor,0,49,49,49,2069.011108419936,2071.013206787534,left,1,4,0.7445608778434689,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,right,Target,0,50,50,50,2072.510946895997,2074.5118999995184,left,0,4,0.9738340842782236,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,left,Pretarget,0,51,51,51,2076.011055808365,2078.012081413198,left,1,4,1.329744304556698,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
W,left,Pretarget,0,52,52,52,2079.511358806102,2081.5125993484507,left,1,4,0.9009798905103708,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,53,53,53,2083.011026936162,2085.011460340018,left,1,4,0.9541881537347763,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Q,left,Distractor,0,54,54,54,2086.511277963932,2088.5130869678896,left,1,4,0.86107818432356,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,right,Target,0,55,55,55,2090.011270745881,2092.012950145724,right,1,4,0.6085952550138245,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
W,right,Target,0,56,56,56,2093.511180440045,2095.512767448836,right,1,4,0.6130146269788384,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Pretarget,0,57,57,57,2097.0111340841177,2099.0128054639044,left,1,4,0.7928040844544739,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,left,Distractor,0,58,58,58,2100.5111028058973,2102.5113764502266,left,1,4,0.766438629725144,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Pretarget,0,59,59,59,2104.0112543849664,2106.0123178444655,left,1,4,1.3294966452103836,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
J,left,Distractor,0,60,60,60,2107.51109478584,2109.512587799569,left,1,4,0.7411837924278188,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,right,Target,0,61,61,61,2111.011349342436,2113.013062105714,left,0,4,0.48867038690332265,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,62,62,62,2114.511172419988,2116.524138605825,left,1,4,0.7054785006343991,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,right,Target,0,63,63,63,2118.0110532419476,2120.0131143964827,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
J,left,Pretarget,0,0,0,0,2132.0547869311577,2134.0466687091075,left,1,4,1.3751990979039874,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
G,left,Pretarget,0,1,1,1,2135.5447036348496,2137.5454331391948,left,1,4,0.7082961069040721,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,2,2,2,2139.0446056297587,2141.0461191748327,left,1,4,1.0316651081025157,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Distractor,0,3,3,3,2142.5443449779204,2144.5465620423556,left,1,4,0.5871262052141901,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
J,right,Target,0,4,4,4,2146.044637709985,2148.0464640372647,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
G,right,Target,0,5,5,5,2149.5444675243853,2151.5465825737,right,1,4,0.8350367398788876,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Distractor,0,6,6,6,2153.0445764367532,2155.046971225641,left,1,4,0.5504950780909894,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,left,Distractor,0,7,7,7,2156.5446834243076,2158.5437829323573,left,1,4,0.6538874016137015,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
G,left,Lure,0,8,8,8,2160.044216817417,2162.046562844361,right,0,4,1.119160075516902,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,left,Distractor,0,9,9,9,2163.5445493289617,2165.5463839971,left,1,4,0.6433070222010429,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Pretarget,0,10,10,10,2167.0446409180076,2169.0452267029386,left,1,4,0.8405291954118184,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
T,left,Pretarget,0,11,11,11,2170.5443392034804,2172.5468613508665,left,1,4,0.6667942390326971,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
X,left,Distractor,0,12,12,12,2174.044454211091,2176.046506703965,left,1,4,0.7991556484453213,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Pretarget,0,13,13,13,2177.544408175966,2179.546068327674,left,1,4,0.867578279762256,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,right,Target,0,14,14,14,2181.0444468326386,2183.0450505824965,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
T,right,Target,0,15,15,15,2184.5447822314045,2186.546783716719,right,1,4,1.1148157712809734,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
C,left,Distractor,0,16,16,16,2188.044664336573,2190.0471511957103,left,1,4,0.7185425311622566,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,right,Target,0,17,17,17,2191.5446430032225,2193.545906643334,right,1,4,0.851788713213864,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,left,Distractor,0,18,18,18,2195.044807735184,2197.0465971702033,left,1,4,0.8392113397185312,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
N,left,Distractor,0,19,19,19,2198.544422612068,2200.543881418652,left,1,4,0.5898113201496926,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Lure,0,20,20,20,2202.0444654391704,2204.0464271450046,left,1,4,0.9432882552687261,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,right,Target,0,21,21,21,2205.544743735133,2207.5462149343075,right,1,4,0.8675214977615724,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,left,Distractor,0,22,22,22,2209.044772446935,2211.0466767291646,left,1,4,0.6629494239191445,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,left,Pretarget,0,23,23,23,2212.5447180709516,2214.5464471951454,left,1,4,1.0830704626127954,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
T,left,Distractor,0,24,24,24,2216.0444445870235,2218.047344960277,left,1,4,1.2465891501465194,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Distractor,0,25,25,25,2219.544653589697,2221.546045229911,right,0,4,0.9638183168467549,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,left,Distractor,0,26,26,26,2223.0443823513842,2225.05751695841,left,1,4,0.6683850974518464,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,right,Target,0,27,27,27,2226.5444819604872,2228.5459146633902,right,1,4,1.196022693552095,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,left,Pretarget,0,28,28,28,2230.0446755646517,2232.046594924587,left,1,4,0.7031263784474504,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
W,left,Distractor,0,29,29,29,2233.544770361721,2235.545748487818,left,1,4,0.9160046644651629,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Q,left,Distractor,0,30,30,30,2237.0444141108082,2239.0468528496067,left,1,4,0.7909944388929944,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,right,Target,0,31,31,31,2240.5444819604872,2242.5455961067437,right,1,4,1.019900968341517,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,right,Target,0,32,32,32,2244.044696095997,2246.04657824287,None,0,4,,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Pretarget,0,33,33,33,2247.54447394043,2249.546030793809,left,1,4,0.6758565821405682,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Distractor,0,34,34,34,2251.044372727317,2253.043940606669,left,1,4,0.6657108897929902,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,left,Distractor,0,35,35,35,2254.5445576698203,2256.5472658825192,left,1,4,1.1143996907467226,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
M,left,Distractor,0,36,36,36,2258.0445283164136,2260.0467611001595,left,1,4,1.0390910388700831,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,right,Target,0,37,37,37,2261.5446240758893,2263.545522643026,right,1,4,0.7722438674636578,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Pretarget,0,38,38,38,2265.044483083295,2267.045840076864,left,1,4,1.096138342767972,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,left,Distractor,0,39,39,39,2268.544809178794,2270.545398813352,left,1,4,0.8765074899306455,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
G,left,Distractor,0,40,40,40,2272.044789770257,2274.045183073831,left,1,4,0.6887008631183562,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
K,left,Distractor,0,41,41,41,2275.544847675066,2277.544421970464,left,1,4,0.6935366364205038,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,right,Target,0,42,42,42,2279.0448183216586,2281.0467611001595,right,1,4,0.8071365671271451,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
B,left,Distractor,0,43,43,43,2282.5448146324325,2284.54537860281,left,1,4,0.7805657989497377,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Z,left,Distractor,0,44,44,44,2286.0447454995456,2288.046402122428,left,1,4,1.1673596530204122,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
T,left,Pretarget,0,45,45,45,2289.5448335597666,2291.561038244442,left,1,4,1.3809395335856607,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,right,Target,0,46,46,46,2293.044761539659,2295.0466722379324,right,1,4,0.8871860348358496,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
F,left,Distractor,0,47,47,47,2296.5446798954827,2298.546372448219,right,0,4,1.019275083127468,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Distractor,0,48,48,48,2300.044848156269,2302.046720358272,left,1,4,0.6869874582357625,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
T,right,Target,0,49,49,49,2303.5446041861487,2305.5466602078477,right,1,4,0.9631808827516579,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,right,Target,0,50,50,50,2307.0443983914975,2309.0472313962755,right,1,4,1.3665525145283937,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,left,Pretarget,0,51,51,51,2310.544841900625,2312.5467667141993,left,1,4,0.6990278087441766,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Distractor,0,52,52,52,2314.0448542515123,2316.0454717958673,left,1,4,1.2324382415545188,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
S,left,Distractor,0,53,53,53,2317.544545800137,2319.5449018906484,left,1,4,0.7089784533159218,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Q,left,Distractor,0,54,54,54,2321.0448183216586,2323.0450031037617,right,0,4,1.0167879031882876,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,right,Target,0,55,55,55,2324.544422612068,2326.546658924639,left,0,4,0.7150682426613457,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
R,left,Distractor,0,56,56,56,2328.044712456912,2330.046600699028,left,1,4,0.6552758338052627,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,left,Pretarget,0,57,57,57,2331.544399514305,2333.5466534710004,left,1,4,0.6913202135901884,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
J,left,Distractor,0,58,58,58,2335.044720476969,2337.0453486077986,left,1,4,0.8566710028439957,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
V,left,Distractor,0,59,59,59,2338.5447677953025,2340.547163225795,left,1,4,0.7788523940666892,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
Y,left,Lure,0,60,60,60,2342.044732667455,2344.045447094093,right,0,4,1.0405044936378545,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
H,right,Target,0,61,61,61,2345.5447880058455,2347.546835045081,right,1,4,0.9148882725917247,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
L,left,Distractor,0,62,62,62,2349.044786241433,2351.0465452002363,left,1,4,0.7592690199649041,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
P,left,Distractor,0,63,63,63,2352.5447065220706,2354.5466967793054,left,1,4,0.7475433764757327,Ö27K03,2023-01-20_16h11.12.936,t1_Paradigm,2021.1.4,60.02343413028604,
