Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
P,left,Distractor,0,10,10,10,1745.1541409463389,1747.1558642955497,left,1,3,0.9132910259068012,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Y,right,Target,0,11,11,11,1748.654218259675,1750.6552550922497,None,0,3,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,left,Lure,0,12,12,12,1752.1530428405385,1754.1553433128283,left,1,3,1.1305222081718966,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,left,Distractor,0,13,13,13,1755.6526790508651,1757.6543562045554,left,1,3,1.1537040137918666,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Pretarget,0,14,14,14,1759.1520544490777,1761.1527396824677,left,1,3,0.838776704389602,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Distractor,0,15,15,15,1762.6513278321945,1764.652107060654,left,1,3,1.15123351640068,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Pretarget,0,16,16,16,1766.150653506047,1768.151563300984,left,1,3,1.4396022566361353,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,right,Target,0,17,17,17,1769.650126748893,1771.6496157110669,None,0,3,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
N,left,Distractor,0,18,18,18,1773.1494405530975,1775.1511555614416,left,1,3,1.1175191342481412,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,right,Target,0,19,19,19,1776.648975069169,1778.6501697364147,right,1,3,1.1781363062909804,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Distractor,0,20,20,20,1780.1483950588736,1782.148439971148,left,1,3,0.7205559758003801,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Distractor,0,21,21,21,1783.647753454512,1785.6482933645602,left,1,3,1.0087194027146325,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,right,Target,0,22,22,22,1787.1473168428056,1789.148555139138,right,1,3,0.6757004554965533,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,left,Pretarget,0,23,23,23,1790.6467483813758,1792.6478657352854,left,1,3,0.9155308666522615,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
K,left,Distractor,0,24,24,24,1794.1459983459208,1796.1473896648968,left,1,3,0.8854527769726701,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
W,left,Distractor,0,25,25,25,1797.6454164108145,1799.6450956086628,left,1,3,1.036721260752529,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,right,Target,0,26,26,26,1801.1448469869792,1803.146740040509,right,1,3,0.9434836419532076,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Pretarget,0,27,27,27,1804.6612698119134,1806.6617462031427,left,1,3,0.8733039991930127,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Distractor,0,28,28,28,1808.1601890294114,1810.1618655415368,left,1,3,0.9408081519650295,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,right,Target,0,29,29,29,1811.65975690895,1813.6611119772424,right,1,3,0.6618113259901293,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,right,Target,0,30,30,30,1815.1591862018686,1817.1600119466311,right,1,3,0.7752402327023447,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
B,left,Pretarget,0,31,31,31,1818.6583469834295,1820.658037409361,left,1,3,1.0773547038552351,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
N,left,Distractor,0,32,32,32,1822.1579912138404,1824.1600286283647,left,1,3,1.2814779098844156,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Distractor,0,33,33,33,1825.657447133388,1827.6595288186218,left,1,3,1.0839911381481215,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
B,right,Target,0,34,34,34,1829.1569027320947,1831.1574715143652,None,0,3,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,left,Pretarget,0,35,35,35,1832.656239313248,1834.6569514940493,left,1,3,1.066238267463632,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Pretarget,0,36,36,36,1836.1556676438195,1838.1548784704646,left,1,3,0.9562666456331499,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
W,left,Distractor,0,37,37,37,1839.655059402925,1841.655136074638,left,1,3,1.0072546200244687,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,right,Target,0,38,38,38,1843.1545063399826,1845.1560503607616,right,1,3,0.5509850871749222,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,right,Target,0,39,39,39,1846.6539086855482,1848.6555171876098,right,1,3,0.590432524739299,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
T,left,Distractor,0,40,40,40,1850.153339261713,1852.1525927550974,left,1,3,0.9013186893425882,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Distractor,0,41,41,41,1853.6528423391865,1855.6538926454377,left,1,3,0.9064781504566781,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,left,Distractor,0,42,42,42,1857.152259120834,1859.1544081745087,left,1,3,0.9037522945436649,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Lure,0,43,43,43,1860.6516136669088,1862.6530319332378,left,1,3,0.6744515726459213,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Pretarget,0,44,44,44,1864.1510663784575,1866.1522568752407,left,1,3,1.1754624202731065,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
J,left,Distractor,0,45,45,45,1867.6504132252303,1869.6517862585024,left,1,3,0.9654252264881507,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Pretarget,0,46,46,46,1871.1498912801035,1873.1510721528903,left,1,3,0.9602988079423085,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,right,Target,0,47,47,47,1874.6492795104277,1876.6504584583454,left,0,3,1.0444157005986199,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Distractor,0,48,48,48,1878.1487152194022,1880.1494174553081,left,1,3,1.3985463170683943,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,right,Target,0,49,49,49,1881.6481198106194,1883.6492929841042,left,0,3,1.245756589458324,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
K,left,Distractor,0,50,50,50,1885.1478067077114,1887.14722541417,left,1,3,1.0662725933361799,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Y,left,Distractor,0,51,51,51,1888.6465568624553,1890.647304652317,left,1,3,0.8147646627039649,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
X,left,Distractor,0,52,52,52,1892.1463313385611,1894.1484698057757,left,1,3,0.950501830840949,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Pretarget,0,53,53,53,1895.6457968821633,1897.6470431985217,left,1,3,0.8888532798737288,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Lure,0,54,54,54,1899.145180942025,1901.1464121806785,left,1,3,0.9404860665672459,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Distractor,0,55,55,55,1902.6612701326958,1904.662434323749,left,1,3,0.88560676202178,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,right,Target,0,56,56,56,1906.1608572603436,1908.1612941928906,right,1,3,0.8277119171107188,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Distractor,0,57,57,57,1909.660080598318,1911.661435345828,left,1,3,0.8585974657908082,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,left,Distractor,0,58,58,58,1913.1594203874702,1915.160905380675,left,1,3,0.8568933646893129,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,right,Target,0,59,59,59,1916.6589321265928,1918.6597482472425,right,1,3,0.7951845029601827,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Pretarget,0,60,60,60,1920.1582853894215,1922.1581888279761,left,1,3,0.9579794083838351,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
J,left,Distractor,0,61,61,61,1923.6576768277446,1925.6584884572076,left,1,3,0.924872946285177,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Lure,0,62,62,62,1927.1571048374753,1929.156658601656,right,0,3,0.7475193972932175,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,right,Target,0,63,63,63,1930.6567766568623,1932.656258882198,left,0,3,0.872319457354024,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Distractor,0,0,0,0,2021.8709505944862,2023.876417704916,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Distractor,0,1,1,1,2025.3740880396217,2027.3740588466171,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Pretarget,0,2,2,2,2028.8734162799083,2030.8733149064356,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,left,Distractor,0,3,3,3,2032.3729033172713,2034.37284621445,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,4,4,4,2035.872176058765,2037.8737014730577,left,1,4,0.6708601925056428,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
T,left,Distractor,0,5,5,5,2039.3717015923467,2041.3727749963873,left,1,4,0.8945674079004675,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,right,Target,0,6,6,6,2042.8712223139592,2044.872661432426,right,1,4,0.8067532703862526,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Distractor,0,7,7,7,2046.371021812607,2048.372227066313,left,1,4,1.131602669833228,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,left,Distractor,0,8,8,8,2049.869843185472,2051.870503717102,left,1,4,0.9156065759016201,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Lure,0,9,9,9,2053.369704919751,2055.3710801986163,right,0,4,1.4147542045684531,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,left,Pretarget,0,10,10,10,2056.868752778915,2058.8700658221496,left,1,4,0.8306767706526443,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,left,Distractor,0,11,11,11,2060.368595265085,2062.3701075264253,left,1,4,0.7104167027864605,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Pretarget,0,12,12,12,2063.8676492194645,2065.8688336210907,left,1,4,0.7954247837187722,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
C,left,Distractor,0,13,13,13,2067.3673800664837,2069.368683164881,left,1,4,0.8955651025753468,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,right,Target,0,14,14,14,2070.866334893042,2072.8671487680986,left,0,4,1.062515358440578,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Distractor,0,15,15,15,2074.3659229830955,2076.367134011234,left,1,4,1.2892586454399861,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,right,Target,0,16,16,16,2077.8651960453717,2079.866745519801,left,0,4,1.2263092417269945,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Distractor,0,17,17,17,2081.3647090676823,2083.365546682151,left,1,4,1.3398526748060249,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,18,18,18,2084.8642249772674,2086.8653715241817,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,left,Pretarget,0,19,19,19,2088.363864395593,2090.365705158387,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,right,Target,0,20,20,20,2091.8630537285353,2093.864525889687,left,0,4,1.2002591439522803,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Distractor,0,21,21,21,2095.3627438336844,2097.364225939673,left,1,4,1.2638937811134383,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Distractor,0,22,22,22,2098.861844946048,2100.8633373176563,right,0,4,1.0306135084829293,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,right,Target,0,23,23,23,2102.361449717777,2104.362963903928,left,0,4,1.1797871541930363,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,left,Lure,0,24,24,24,2105.8606679228833,2107.860406148364,left,1,4,1.021136691852007,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Pretarget,0,25,25,25,2109.360266920179,2111.3608777275076,left,1,4,1.2598895285627805,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,26,26,26,2112.8593324234826,2114.8607320833253,left,1,4,1.0336158958962187,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,left,Distractor,0,27,27,27,2116.358934308053,2118.360561416601,left,1,4,0.632057567301672,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
X,left,Distractor,0,28,28,28,2119.8750029673683,2121.874900952331,left,1,4,1.106079970835708,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,right,Target,0,29,29,29,2123.3743697039317,2125.37530805025,right,1,4,0.9772349163540639,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
C,left,Distractor,0,30,30,30,2126.8737896936364,2128.874952280661,left,1,4,1.269572300137952,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Pretarget,0,31,31,31,2130.3728741242667,2132.37364148302,left,1,4,1.0364447293104604,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
D,left,Distractor,0,32,32,32,2133.872553322115,2135.8733476282214,left,1,4,1.0999670856981538,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Distractor,0,33,33,33,2137.3719996175496,2139.3722937931307,right,0,4,0.7279767713625915,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Distractor,0,34,34,34,2140.8715421537054,2142.8730111068,left,1,4,0.8678946331492625,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,right,Target,0,35,35,35,2144.3715854620095,2146.3720878381864,right,1,4,0.6096322131925263,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Y,left,Distractor,0,36,36,36,2147.870329521538,2149.8709197975113,left,1,4,0.7677966601913795,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
N,left,Pretarget,0,37,37,37,2151.3695560675114,2153.369914724317,left,1,4,0.7100622163852677,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Pretarget,0,38,38,38,2154.869266062393,2156.8707292409963,left,1,4,0.9567760794307105,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Pretarget,0,39,39,39,2158.3685747337295,2160.369998453709,left,1,4,0.7474010213045403,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Distractor,0,40,40,40,2161.867947565508,2163.868347605807,left,1,4,0.7672490508994088,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
N,right,Target,0,41,41,41,2165.3677409688826,2167.368964187568,right,1,4,1.3811184189398773,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,right,Target,0,42,42,42,2168.8667060611187,2170.8679812496994,right,1,4,0.9596116497414187,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,right,Target,0,43,43,43,2172.366225499485,2174.367526993854,right,1,4,1.0235821667010896,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
X,left,Pretarget,0,44,44,44,2175.865532246069,2177.8668295699754,left,1,4,0.8224157942458987,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Lure,0,45,45,45,2179.3653368775267,2181.366300567228,right,0,4,1.3680758863920346,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Pretarget,0,46,46,46,2182.8644883558154,2184.863462109701,left,1,4,0.9283106622751802,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
K,left,Distractor,0,47,47,47,2186.3642281852663,2188.3647411479033,left,1,4,0.9008862480404787,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
X,right,Target,0,48,48,48,2189.8633026710595,2191.8631672924967,left,0,4,1.1620637972955592,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
B,left,Distractor,0,49,49,49,2193.362773668254,2195.364351694123,left,1,4,1.3181956418557093,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,right,Target,0,50,50,50,2196.862036785693,2198.8634175182087,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Y,left,Pretarget,0,51,51,51,2200.361721757974,2202.363110510516,left,1,4,1.3888404477620497,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
W,left,Pretarget,0,52,52,52,2203.8609752513585,2205.8625086856773,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,53,53,53,2207.3603272309992,2209.361911672866,right,0,4,0.9945688194129616,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Q,left,Distractor,0,54,54,54,2210.859825817228,2212.8608401936362,left,1,4,0.8264697710983455,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Y,right,Target,0,55,55,55,2214.359129034914,2216.36065509083,left,0,4,0.9268510123947635,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
W,right,Target,0,56,56,56,2217.8585637815413,2219.859669265803,right,1,4,1.252421895856969,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,left,Pretarget,0,57,57,57,2221.3746526514296,2223.376549233799,left,1,4,1.1397167188697495,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Distractor,0,58,58,58,2224.8741297438974,2226.8740007814486,left,1,4,0.8303999183699489,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Pretarget,0,59,59,59,2228.373558716092,2230.3746471977793,left,1,4,1.1421092613600194,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
J,left,Distractor,0,60,60,60,2231.87281990872,2233.8732488211826,left,1,4,0.8968120606150478,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,right,Target,0,61,61,61,2235.372394204256,2237.371873542317,left,0,4,0.8635230621439405,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,62,62,62,2238.871665020939,2240.8732892422704,left,1,4,0.9461918537854217,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,right,Target,0,63,63,63,2242.3715081486735,2244.371424740122,left,0,4,1.0928225007955916,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
J,left,Pretarget,0,0,0,0,2284.156006731675,2286.148646246933,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Pretarget,0,1,1,1,2287.6468994792085,2289.6482770036673,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
Z,left,Distractor,0,2,2,2,2291.1462758397684,2293.1471371935913,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Distractor,0,3,3,3,2294.6456772229285,2296.646853925253,None,0,4,,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
J,right,Target,0,4,4,4,2298.1453352478566,2300.147088431637,left,0,4,0.7206441964372061,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,right,Target,0,5,5,5,2301.644645202381,2303.6452325911378,right,1,4,0.6511886041262187,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
H,left,Distractor,0,6,6,6,2305.1440016732668,2307.1447478591,left,1,4,1.213455020042602,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Distractor,0,7,7,7,2308.643483577762,2310.6441960794036,left,1,4,0.8122248720610514,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
G,left,Lure,0,8,8,8,2312.1428111764835,2314.1435673071537,left,1,4,1.0317953436169773,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Distractor,0,9,9,9,2315.6420957876253,2317.6418840582483,left,1,4,1.015276919642929,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Pretarget,0,10,10,10,2319.1416524390806,2321.141684840084,left,1,4,0.8172797516454011,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
T,left,Pretarget,0,11,11,11,2322.6406717468635,2324.640989661799,left,1,4,0.75065812561661,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
X,left,Distractor,0,12,12,12,2326.140459696646,2328.142004359048,left,1,4,0.8664670635480434,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Pretarget,0,13,13,13,2329.6399749645498,2331.6417814015294,left,1,4,0.8241352937766351,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,right,Target,0,14,14,14,2333.139273370267,2335.1388223224203,right,1,4,0.8379076513228938,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
T,right,Target,0,15,15,15,2336.6386712245876,2338.6405674861744,left,0,4,1.2793715229490772,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
C,left,Distractor,0,16,16,16,2340.1381293897284,2342.138431264553,left,1,4,1.1938148702029139,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,right,Target,0,17,17,17,2343.637485860614,2345.6390439966926,right,1,4,0.9179057650035247,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
M,left,Distractor,0,18,18,18,2347.1370864619385,2349.1374634044478,left,1,4,0.7829821511986665,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
N,left,Distractor,0,19,19,19,2350.636313970317,2352.63821664796,left,1,4,0.7925799102522433,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
R,left,Lure,0,20,20,20,2354.135732035211,2356.137206762738,left,1,4,0.7309252640116028,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,right,Target,0,21,21,21,2357.6353611879167,2359.63659627625,right,1,4,0.639665711321868,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
P,left,Distractor,0,22,22,22,2361.1346573479823,2363.135863884876,left,1,4,1.0630867070285603,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,left,Pretarget,0,23,23,23,2364.634044615843,2366.636104165693,left,1,4,0.926441989664454,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
T,left,Distractor,0,24,24,24,2368.1334758336307,2370.1346875033923,left,1,4,0.9544476973824203,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
F,left,Distractor,0,25,25,25,2371.6328095275676,2373.6331941693206,right,0,4,0.66027051320998,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
V,left,Distractor,0,26,26,26,2375.13235655491,2377.1342207362177,left,1,4,0.7882400986272842,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
L,right,Target,0,27,27,27,2378.6484473496093,2380.6496827587252,right,1,4,0.5872363728121854,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
S,left,Pretarget,0,28,28,28,2382.1478403919027,2384.1487652645446,left,1,4,0.96614221931668,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
W,left,Distractor,0,29,29,29,2385.6472353590652,2387.6482404322014,left,1,4,0.8795397515641525,L08T02,2022-10-21_10h33.55.460,t1_Paradigm,2021.1.4,59.993417861785716,
