Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
B,left,Distractor,0,43,43,43,2409.5620377425075,2411.5615369685693,left,1,4,0.8235164852794696,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
Z,left,Distractor,0,44,44,44,2413.061830984787,2415.061353950292,left,1,4,1.0153504374957265,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
T,left,Pretarget,0,45,45,45,2416.560950860956,2418.562346676077,left,1,4,0.8587525564016687,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
H,right,Target,0,46,46,46,2420.060421375123,2422.0600659250777,right,1,4,0.8361939897513366,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
F,left,Distractor,0,47,47,47,2423.5597648511884,2425.559186122051,left,1,4,0.5020103138267586,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
R,left,Distractor,0,48,48,48,2427.059034221691,2429.058625518299,left,1,4,1.1307972763806902,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
T,right,Target,0,49,49,49,2430.558556385189,2432.5588043661337,right,1,4,0.8199703256941575,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
H,right,Target,0,50,50,50,2434.05827584271,2436.057730477116,right,1,4,0.6988151130426559,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
Y,left,Pretarget,0,51,51,51,2437.5575240401977,2439.5583879634614,left,1,4,0.640835050968235,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
H,left,Distractor,0,52,52,52,2441.057224249522,2443.0564498303756,left,1,4,0.8422639088275901,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
S,left,Distractor,0,53,53,53,2444.5562696993275,2446.5557746998493,left,1,4,0.7122994377914438,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
Q,left,Distractor,0,54,54,54,2448.0561088164777,2450.0551852238004,left,1,4,0.7204895458216924,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
Y,right,Target,0,55,55,55,2451.5552501864677,2453.554610183901,right,1,4,0.42744857122124813,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
R,left,Distractor,0,56,56,56,2455.054439676951,2457.0545910961046,left,1,4,0.6228793699428934,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
H,left,Pretarget,0,57,57,57,2458.554130262177,2460.5539117951357,left,1,4,0.9742513654182403,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
J,left,Distractor,0,58,58,58,2462.0537983911727,2464.0530679220774,right,0,4,0.6978796506446088,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
V,left,Distractor,0,59,59,59,2465.552730276613,2467.5523809218284,right,0,4,0.5636180195215275,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
Y,left,Lure,0,60,60,60,2469.0523830070506,2471.0527897856246,left,1,4,1.1250430277414125,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
H,right,Target,0,61,61,61,2472.5684467506635,2474.567685163651,right,1,4,0.9383124142841552,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
L,left,Distractor,0,62,62,62,2476.0682855470095,2478.067426435795,left,1,4,0.6939103515196621,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
P,left,Distractor,0,63,63,63,2479.567128569939,2481.568156744488,left,1,4,0.6723462750742328,E13T05,2022-12-08_12h08.05.040,t1_Paradigm,2021.1.4,60.34838247479602,
