Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Pretarget,0,45,45,45,2651.332660183689,2653.3347267905338,left,1,4,0.6651336605718825,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
H,right,Target,0,46,46,46,2654.832518549578,2656.834149828035,right,1,4,0.6058779919258086,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
F,left,Distractor,0,47,47,47,2658.3329373566667,2660.3330538078153,left,1,4,0.9310439187684096,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
R,left,Distractor,0,48,48,48,2661.8326606648916,2663.8326333967125,left,1,4,0.9512332753802184,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
T,right,Target,0,49,49,49,2665.332937998275,2667.333270990799,right,1,4,0.5864300088578602,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
H,right,Target,0,50,50,50,2668.832720654871,2670.8338309507963,right,1,4,0.7823197645921027,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
Y,left,Pretarget,0,51,51,51,2672.3328908403637,2674.3345423293504,left,1,4,0.9774463322246447,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
H,left,Distractor,0,52,52,52,2675.832848975697,2677.8334982790548,None,0,4,,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
S,left,Distractor,0,53,53,53,2679.332828283965,2681.3336880334828,left,1,4,0.9542128848988796,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
Q,left,Distractor,0,54,54,54,2682.832756584714,2684.8325114919426,left,1,4,1.2316065734921722,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
Y,right,Target,0,55,55,55,2686.3328892363643,2688.3349311414495,left,0,4,1.1210119893366937,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
R,left,Distractor,0,56,56,56,2689.832895492,2691.834981988577,left,1,4,1.2369671758642653,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
H,left,Pretarget,0,57,57,57,2693.3328388704394,2695.3328003741917,right,0,4,1.0031069679098437,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
J,left,Distractor,0,58,58,58,2696.8325551210146,2698.834272374428,left,1,4,0.7816531379066873,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
V,left,Distractor,0,59,59,59,2700.3324234317697,2702.3329976674577,left,1,4,0.6908786672138376,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
Y,left,Lure,0,60,60,60,2703.8328383892367,2705.8335053367045,left,1,4,1.206486168448464,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
H,right,Target,0,61,61,61,2707.332945376722,2709.3348746802803,left,0,4,1.2089544194750488,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
L,left,Distractor,0,62,62,62,2710.832483261358,2712.834466138869,left,1,4,1.1654732295573922,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
P,left,Distractor,0,63,63,63,2714.3326621085,2716.333695091118,None,0,4,,S11I02,2023-01-26_10h34.00.904,t1_Paradigm,2021.1.4,59.979930923644176,
