Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,191.11174683348509,193.11059740040218,None,0,1,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Pretarget,0,1,1,1,194.608285541879,196.6085306344903,left,1,1,0.8078945485758595,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,right,Target,0,2,2,2,198.1084204390645,200.1084775417694,right,1,1,0.6197955915122293,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,3,3,3,201.6083660631557,203.60982442839304,left,1,1,0.6544008079217747,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Lure,0,4,4,4,205.10803387284977,207.10799698060146,left,1,1,1.0601387981441803,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,left,Distractor,0,5,5,5,208.60834168223664,210.60809049435193,left,1,1,0.8082487138453871,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Pretarget,0,6,6,6,212.10844417841872,214.110365460685,left,1,1,0.5857867457089014,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,right,Target,0,7,7,7,215.60840167215792,217.60842958191643,right,1,1,0.6877436690847389,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
K,left,Distractor,0,8,8,8,219.1087463737349,221.11061889416305,left,1,1,0.7534503040951677,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Pretarget,0,9,9,9,222.60908016806934,224.6100573305157,left,1,1,0.8700733256991953,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,right,Target,0,10,10,10,226.1083001383813,228.10842075984692,right,1,1,0.6517766487668268,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,right,Target,0,11,11,11,229.60834232380148,231.60858966206433,right,1,1,0.6875213533639908,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Pretarget,0,12,12,12,233.1083395970054,235.11035455344245,left,1,1,0.5299473339691758,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,right,Target,0,13,13,13,236.60897302028025,238.6086628048797,right,1,1,0.8075009246822447,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Lure,0,14,14,14,240.10885287995916,242.10851796285715,left,1,1,0.5396201513940468,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Distractor,0,15,15,15,243.60831377247814,245.60813187778695,left,1,1,0.624066426535137,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
B,left,Distractor,0,16,16,16,247.10817053442588,249.10789239924634,left,1,1,0.6283401487744413,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Pretarget,0,17,17,17,250.60841386264656,252.60798976256046,left,1,1,0.45619178051128983,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,right,Target,0,18,18,18,254.10890067945002,256.1085609502625,right,1,1,0.7963867445942014,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
S,left,Distractor,0,19,19,19,257.6088357170811,259.61073935526656,left,1,1,0.6373665504506789,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Lure,0,20,20,20,261.1083164992742,263.1089459125069,left,1,1,0.595302370202262,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Distractor,0,21,21,21,264.60819828376407,266.6102895910735,left,1,1,0.5659124294179492,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Distractor,0,22,22,22,268.10830687521957,270.12137409701245,left,1,1,0.5587178063578904,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Distractor,0,23,23,23,271.60804654448293,273.6102979318821,left,1,1,0.4142860763822682,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,left,Distractor,0,24,24,24,275.1080608202028,277.1083136120578,left,1,1,0.32383663614746183,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
W,left,Pretarget,0,25,25,25,278.6081004392472,280.61018693447113,left,1,1,0.3899077021051198,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
W,right,Target,0,26,26,26,282.10819042415824,284.1085484389914,right,1,1,0.3637232134351507,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,27,27,27,285.60822715592803,287.61080544040306,left,1,1,0.41348792135249823,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
W,left,Lure,0,28,28,28,289.1082337324042,291.1084983939072,left,1,1,0.45167232397943735,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Pretarget,0,29,29,29,292.60818448930513,294.6112109339447,left,1,1,0.5009532627300359,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,right,Target,0,30,30,30,296.1082767198095,298.10826998297125,right,1,1,0.5239236376364715,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Distractor,0,31,31,31,299.6082733513904,301.609230944945,left,1,1,0.542884310183581,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Lure,0,32,32,32,303.1089869751595,305.1105800771038,left,1,1,0.6094609598512761,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
S,left,Distractor,0,33,33,33,306.60812000813894,308.6099841877003,left,1,1,0.5182473696186207,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Lure,0,34,34,34,310.1083482586546,312.11014763620915,left,1,1,0.6180205948185176,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Pretarget,0,35,35,35,313.6081148753292,315.6083599679405,left,1,1,0.4799513279576786,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,right,Target,0,36,36,36,317.10839734133333,319.1081990858074,right,1,1,0.5322423503967002,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Pretarget,0,37,37,37,320.60886747646146,322.60869392263703,left,1,1,0.5353717724210583,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,right,Target,0,38,38,38,324.10811696050223,326.1081843288848,right,1,1,0.6199008144903928,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Distractor,0,39,39,39,327.6082175318734,329.60878535115626,left,1,1,0.5112452277098782,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Lure,0,40,40,40,331.1080986747984,333.1085850103991,left,1,1,0.6755750132142566,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,41,41,41,334.60824223363306,336.6105744630913,left,1,1,0.5015470669022761,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,42,42,42,338.1083267649519,340.1104216009844,left,1,1,0.5056324785109609,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Pretarget,0,43,43,43,341.60851042397553,343.6101644783048,left,1,1,0.43023024912690744,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,right,Target,0,44,44,44,345.1081535319099,347.10823469480965,right,1,1,0.6599590207915753,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,right,Target,0,45,45,45,348.60825217847014,350.6083885192638,right,1,1,0.5838077190564945,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
X,left,Distractor,0,46,46,46,352.10831072484143,354.1106464830809,left,1,1,0.4893983008223586,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Distractor,0,47,47,47,355.60780883033294,357.6108737711911,left,1,1,0.47741186048369855,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Pretarget,0,48,48,48,359.10822571231984,361.1080239279545,left,1,1,0.5805409938329831,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,right,Target,0,49,49,49,362.6085806795745,364.6081825644942,right,1,1,0.5838619345449843,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
K,left,Distractor,0,50,50,50,366.10814198304433,368.10895714059006,left,1,1,0.5230439989245497,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Pretarget,0,51,51,51,369.6081838476821,371.6106238665525,left,1,1,0.44563002116046846,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,right,Target,0,52,52,52,373.1080611409852,375.1082622837275,right,1,1,0.5160293456865475,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Distractor,0,53,53,53,376.6083541935077,378.6105051698978,left,1,1,0.46949671645415947,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Lure,0,54,54,54,380.1080329104443,382.1084467447945,left,1,1,0.475593876442872,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Distractor,0,55,55,55,383.60799393302295,385.6086567096063,left,1,1,0.4955310698132962,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Distractor,0,56,56,56,387.10892923083156,389.1103644982795,left,1,1,0.41761247074464336,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Pretarget,0,57,57,57,390.6080552061321,392.6083160180715,left,1,1,0.48768714372999966,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,right,Target,0,58,58,58,394.1081182437483,396.10802777757635,right,1,1,0.6360887967166491,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
B,left,Distractor,0,59,59,59,397.607950624777,399.609979375673,left,1,1,0.4943271005176939,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
S,left,Pretarget,0,60,60,60,401.1080123790889,403.1105242575868,left,1,1,0.4655210190685466,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
S,right,Target,0,61,61,61,404.60804814851144,406.6081501634908,right,1,1,0.616202289937064,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,62,62,62,408.108098995639,410.10854458936956,left,1,1,0.45952234527794644,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
D,left,Distractor,0,63,63,63,411.6080561685376,413.607991366589,left,1,1,0.5761405548546463,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Distractor,0,0,0,0,445.73045394424116,447.7251103478484,None,0,1,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,1,1,1,449.2247184883454,451.2253017061157,left,1,1,0.6546927376184613,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Pretarget,0,2,2,2,452.7246641124366,454.7252489342354,left,1,1,0.4507891565444879,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,right,Target,0,3,3,3,456.2247505685664,458.224829806597,right,1,1,0.6155231524026021,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
S,left,Distractor,0,4,4,4,459.7247154407669,461.7252835808322,left,1,1,0.5387020164635032,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Lure,0,5,5,5,463.2246880122111,465.2251592701068,left,1,1,0.7029156718053855,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Distractor,0,6,6,6,466.724810718908,468.7253583276761,left,1,1,0.5629231977509335,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,left,Pretarget,0,7,7,7,470.2254229692044,472.2270311489119,left,1,1,0.5010552777093835,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,right,Target,0,8,8,8,473.72483092942275,475.72477831790457,right,1,1,0.5872393364552408,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Distractor,0,9,9,9,477.2248686236562,479.2252455658163,None,0,1,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,left,Lure,0,10,10,10,480.72470581671223,482.7252312901546,left,1,1,0.7068140558549203,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
X,left,Pretarget,0,11,11,11,484.22464534553,486.22507040802157,left,1,1,0.5350711810751818,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
X,right,Target,0,12,12,12,487.72492492437596,489.7247491249582,right,1,1,0.6671886112890206,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
X,right,Target,0,13,13,13,491.22474158607656,493.22475473897066,right,1,1,0.5593067985028028,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Distractor,0,14,14,14,494.7247757514706,496.72524315980263,left,1,1,0.5469164686510339,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,15,15,15,498.22483975149225,500.2270956300781,left,1,1,0.5810930938459933,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Pretarget,0,16,16,16,501.72484279907076,503.72689496853855,left,1,1,0.44114200328476727,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,right,Target,0,17,17,17,505.22470726032043,507.2247688542702,right,1,1,0.5912936302484013,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Distractor,0,18,18,18,508.7248812952894,510.72667329444084,left,1,1,0.46533559559611604,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
B,left,Distractor,0,19,19,19,512.2248384682462,514.2257450543111,left,1,1,0.5824439903954044,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Lure,0,20,20,20,515.7249435308622,517.7257695956505,left,1,1,0.4582692932453938,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Distractor,0,21,21,21,519.2248779268702,521.2263318008627,left,1,1,0.44585939444368705,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
K,left,Pretarget,0,22,22,22,522.7246134257875,524.724878408073,left,1,1,0.5633209920488298,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
K,right,Target,0,23,23,23,526.2249148191186,528.2248320522485,right,1,1,0.583338385913521,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Pretarget,0,24,24,24,529.7248286838294,531.7257625379716,left,1,1,0.4742330349399708,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,right,Target,0,25,25,25,533.2248750396539,535.2249093654682,right,1,1,0.5911499110516161,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Distractor,0,26,26,26,536.7250067288405,538.7265173847554,left,1,1,0.44944339274661615,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Lure,0,27,27,27,540.224590167636,542.2249051950639,left,1,1,0.6949886580114253,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,28,28,28,543.7245919320267,545.7249634205946,left,1,1,0.6830676613026299,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Pretarget,0,29,29,29,547.2248663780047,549.2256799315219,left,1,1,0.5263986238860525,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,right,Target,0,30,30,30,550.7248277214239,552.7248581975582,right,1,1,0.6431567030376755,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,31,31,31,554.225452162209,556.2265300564468,left,1,1,0.4854652701760642,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Lure,0,32,32,32,557.7246240122477,559.724949305295,left,1,1,0.5232746555120684,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Distractor,0,33,33,33,561.2254300268833,563.227214326791,left,1,1,0.5086800960707478,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Pretarget,0,34,34,34,564.7245659470791,566.7246721325209,left,1,1,0.4673252087086439,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,right,Target,0,35,35,35,568.2245763731189,570.2251015257789,right,1,1,0.6796132669551298,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,right,Target,0,36,36,36,571.7250429794658,573.7247273104149,right,1,1,0.8432921455823816,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
W,left,Distractor,0,37,37,37,575.2247079018853,577.2249764130684,left,1,1,0.8632001460646279,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Distractor,0,38,38,38,578.7246637916542,580.7253939366783,left,1,1,0.6585657783434726,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Pretarget,0,39,39,39,582.2247297164286,584.2251380971866,left,1,1,0.5667368902359158,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,right,Target,0,40,40,40,585.7246098969481,587.7250407338142,left,0,1,0.6509582832222804,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Distractor,0,41,41,41,589.2252830996295,591.225168573379,left,1,1,0.8630192137788981,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
P,left,Lure,0,42,42,42,592.7247362928465,594.7252694655326,None,0,1,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
L,left,Distractor,0,43,43,43,596.2246232102043,598.2250431398279,left,1,1,1.254896960046608,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Z,left,Distractor,0,44,44,44,599.724751691334,601.7251559016877,left,1,1,0.7149592149071395,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Pretarget,0,45,45,45,603.2245628994424,605.2265114499023,left,1,1,0.8296259867493063,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,right,Target,0,46,46,46,606.7248716712347,608.7248367038555,right,1,1,0.4993864664575085,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Pretarget,0,47,47,47,610.2248128041392,612.2267004022142,left,1,1,0.6135771684348583,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,right,Target,0,48,48,48,613.7247010046849,615.7247138367384,right,1,1,1.0192214844864793,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,49,49,49,617.2247480021324,619.2254531246144,left,1,1,0.5425160296726972,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Lure,0,50,50,50,620.7251475608209,622.7250564531423,left,1,1,0.9793236791156232,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Pretarget,0,51,51,51,624.2247390197008,626.2249273303896,left,1,1,0.6794387507252395,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,right,Target,0,52,52,52,627.724726027227,629.7247186487657,right,1,1,0.7313987057423219,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Y,left,Distractor,0,53,53,53,631.2247175259399,633.2252497362206,left,1,1,0.6226558607304469,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,54,54,54,634.7245893656509,636.7269658657606,left,1,1,0.625020491250325,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
B,left,Distractor,0,55,55,55,638.2253732449608,640.2270311489119,left,1,1,0.5329445856623352,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Pretarget,0,56,56,56,641.7247173655778,643.7268847028608,left,1,1,0.569090292614419,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,right,Target,0,57,57,57,645.2247403028887,647.2248586787609,right,1,1,0.5430876985774375,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Distractor,0,58,58,58,648.7248504983145,650.7268802116159,left,1,1,0.5132848858484067,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Lure,0,59,59,59,652.2245468593901,654.2264565927908,left,1,1,0.5175104878144339,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
D,left,Pretarget,0,60,60,60,655.7245585686178,657.7257599715958,left,1,1,0.5221470369724557,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
D,right,Target,0,61,61,61,659.224745114916,661.2247021274525,right,1,1,0.639203461818397,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Distractor,0,62,62,62,662.7245900072157,664.7256261971779,left,1,1,0.4985475696157664,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Distractor,0,63,63,63,666.2247441525105,668.2253982675029,left,1,1,0.61484786454821,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Distractor,0,0,0,0,847.0124596231035,849.0079170688987,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Pretarget,0,1,1,1,850.5079807480797,852.5088998453575,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
V,left,Distractor,0,2,2,2,854.0079542818712,856.0085487277247,left,1,2,1.0072719363961369,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,right,Target,0,3,3,3,857.5079127380741,859.5089383415761,right,1,2,0.7388605567393824,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
N,left,Lure,0,4,4,4,861.0080235751229,863.0078974999487,left,1,2,1.000037213030737,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
X,left,Distractor,0,5,5,5,864.5079024723964,866.5071716858074,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,left,Pretarget,0,6,6,6,868.0077993345913,870.0081916752388,left,1,2,1.3757792677497491,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Pretarget,0,7,7,7,871.5084289082442,873.5096813186537,left,1,2,1.1381558833527379,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
G,right,Target,0,8,8,8,875.0078994247597,877.0083780611167,right,1,2,1.015844724199269,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,right,Target,0,9,9,9,878.507885790721,880.5084266626509,right,1,2,1.2273766524740495,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Pretarget,0,10,10,10,882.0077919561882,884.0082606476499,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
K,left,Distractor,0,11,11,11,885.5078447280684,887.5096704114112,left,1,2,0.7062949985265732,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,right,Target,0,12,12,12,889.0086083968636,891.0097947221366,right,1,2,0.853991849697195,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Lure,0,13,13,13,892.5078591641504,894.5077154448954,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
J,left,Distractor,0,14,14,14,896.0077980514034,898.0095746520674,left,1,2,1.070257209299598,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,left,Pretarget,0,15,15,15,899.5080038458109,901.5088764268439,left,1,2,0.7392971680965275,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
M,left,Distractor,0,16,16,16,903.0077990138088,905.0100828021532,left,1,2,1.1577947310870513,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
Q,right,Target,0,17,17,17,906.5077924373909,908.5081148432218,right,1,2,0.9396700039505959,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
R,left,Distractor,0,18,18,18,910.0078253195388,912.0098117245943,left,1,2,1.0219624154851772,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
W,left,Distractor,0,19,19,19,913.5077837757417,915.5089537400636,left,1,2,0.8189551547984593,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
C,left,Pretarget,0,20,20,20,917.0079327881685,919.0096067322302,left,1,2,0.7423762241960503,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
T,left,Distractor,0,21,21,21,920.5085392640904,922.5208522807225,left,1,2,1.0229816029313952,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
C,right,Target,0,22,22,22,924.0077101516654,926.009277589561,right,1,2,0.8467067604651675,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,left,Pretarget,0,23,23,23,927.5080003169714,929.5074385929038,left,1,2,1.2684001515735872,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
C,right,Target,0,24,24,24,931.0079876452801,933.0087652689544,right,1,2,1.04721176676685,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
F,right,Target,0,25,25,25,934.5078841866925,936.5086419206928,None,0,2,,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
H,left,Distractor,0,26,26,26,938.0078182619181,940.0091390031157,left,1,2,0.8628851186367683,G24T03,2021_Oct_19_0957,t1_Paradigm,2021.1.4,59.94144669049767,
