Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,40,40,40,1684.197308984003,1686.1979339064565,left,1,3,0.7139100092463195,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,left,Distractor,0,41,41,41,1687.6974092347082,1689.6971497058403,left,1,3,0.766955912578851,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
D,left,Distractor,0,42,42,42,1691.1974036206957,1693.1979797811946,left,1,3,0.5618681202176958,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Lure,0,43,43,43,1694.697388061788,1696.6981262272457,left,1,3,0.6617087777704,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Pretarget,0,44,44,44,1698.1973603123333,1700.1980067285476,left,1,3,1.241737823234871,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,left,Distractor,0,45,45,45,1701.6971833900316,1703.6975365930703,None,0,3,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Pretarget,0,46,46,46,1705.1974546281854,1707.197868783609,left,1,3,0.9140176704386249,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,right,Target,0,47,47,47,1708.6971618962707,1710.6988881321158,left,0,3,0.6928506374824792,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Distractor,0,48,48,48,1712.1970908386866,1714.1972300667549,left,1,3,0.7146170570049435,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,right,Target,0,49,49,49,1715.6973245429108,1717.6975404426921,right,1,3,0.8780355494236574,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
K,left,Distractor,0,50,50,50,1719.1971825880464,1721.1970520216273,left,1,3,0.7225751936202869,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,left,Distractor,0,51,51,51,1722.6973133148858,1724.697049936396,left,1,3,0.6468007854418829,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
X,left,Distractor,0,52,52,52,1726.1980269390624,1728.1970776857343,left,1,3,0.8425124960485846,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Pretarget,0,53,53,53,1729.6972266982775,1731.6973068987718,left,1,3,0.6222806010628119,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Lure,0,54,54,54,1733.197118748445,1735.1971906081308,left,1,3,0.7545206624781713,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Distractor,0,55,55,55,1736.6970868286444,1738.697948823683,left,1,3,0.6776763793313876,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,right,Target,0,56,56,56,1740.1973933549598,1742.197990688379,left,0,3,0.6978737560566515,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Distractor,0,57,57,57,1743.6978933250066,1745.6970008537173,left,1,3,0.5746318715391681,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
D,left,Distractor,0,58,58,58,1747.1972255754517,1749.1976057259599,left,1,3,0.6261408121790737,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,right,Target,0,59,59,59,1750.6972209238447,1752.697497776011,right,1,3,0.6143516574520618,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Pretarget,0,60,60,60,1754.1971511493903,1756.197684643208,left,1,3,0.7141650468111038,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,left,Distractor,0,61,61,61,1757.697201996576,1759.6970059864689,left,1,3,0.558678706176579,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Lure,0,62,62,62,1761.19746425224,1763.1980150693562,right,0,3,0.7216281859437004,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,right,Target,0,63,63,63,1764.697573164478,1766.6973553398857,right,1,3,0.7582923321751878,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Distractor,0,0,0,0,1833.6104507044656,1835.5977341108955,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,1,1,1,1837.0971966070356,1839.0975507725962,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Pretarget,0,2,2,2,1840.597308727447,1842.5976738001918,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Distractor,0,3,3,3,1844.0972841860494,1846.0979546622839,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,4,4,4,1847.5973600557772,1849.5977995545836,left,1,4,0.5620144059648737,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,left,Distractor,0,5,5,5,1851.0972453689901,1853.097717910423,left,1,4,0.8700158187421039,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,right,Target,0,6,6,6,1854.5973257299047,1856.5977087675128,right,1,4,0.5379632341209799,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,left,Distractor,0,7,7,7,1858.0973188326461,1860.0971523363842,left,1,4,0.9425735446857288,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Distractor,0,8,8,8,1861.5979070232715,1863.5991061812965,left,1,4,1.0406100115505978,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Lure,0,9,9,9,1865.0971006872132,1867.0970644366462,left,1,4,0.9666843856684864,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Q,left,Pretarget,0,10,10,10,1868.5971682161326,1870.5972189027816,left,1,4,1.2104939485434443,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
D,left,Distractor,0,11,11,11,1872.0972857900197,1874.0975186923752,right,0,4,0.5101920417509973,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Pretarget,0,12,12,12,1875.5971669328865,1877.5970620305743,left,1,4,1.2988223035354167,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
C,left,Distractor,0,13,13,13,1879.097138541867,1881.097097158432,left,1,4,0.742604469996877,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Q,right,Target,0,14,14,14,1882.597353318939,1884.598353900481,right,1,4,0.7773502200143412,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Distractor,0,15,15,15,1886.0973268527305,1888.0992882364662,left,1,4,0.876289744512178,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,right,Target,0,16,16,16,1889.5970803162782,1891.5979541811394,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Distractor,0,17,17,17,1893.0982000759104,1895.0972665419104,left,1,4,1.3185096050146967,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,18,18,18,1896.5973969479091,1898.5991389030823,left,1,4,0.7286592045566067,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Pretarget,0,19,19,19,1900.0973428927828,1902.0982334393775,left,1,4,1.1494555828394368,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,right,Target,0,20,20,20,1903.5973353539594,1905.5978938703192,right,1,4,0.8337741687428206,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Distractor,0,21,21,21,1907.0971205770038,1909.0969973889878,left,1,4,0.6309310285141692,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,22,22,22,1910.5978245771257,1912.5970684466884,left,1,4,0.650591061799787,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,right,Target,0,23,23,23,1914.0973130582133,1916.0984374694526,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Lure,0,24,24,24,1917.5973488276359,1919.5974652788136,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Pretarget,0,25,25,25,1921.0974574191496,1923.0983001661953,left,1,4,1.1415269600693136,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,26,26,26,1924.5971826522145,1926.5990057702875,left,1,4,0.5847579885739833,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Distractor,0,27,27,27,1928.0978552136803,1930.0975251083728,left,1,4,0.7182023407658562,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
X,left,Distractor,0,28,28,28,1931.5973837950733,1933.5975284768501,left,1,4,0.6421581381000578,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,right,Target,0,29,29,29,1935.0973582912702,1937.097542110947,right,1,4,0.8542220919625834,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
C,left,Distractor,0,30,30,30,1938.5973940606927,1940.59701198549,left,1,4,0.5546231265179813,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Pretarget,0,31,31,31,1942.0971747925505,1944.0972889980767,left,1,4,0.7986325491219759,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
D,left,Distractor,0,32,32,32,1945.5973796246108,1947.5978938703192,left,1,4,0.9140000262996182,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Distractor,0,33,33,33,1949.0973236446735,1951.0979456799105,right,0,4,0.9979372427333146,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Distractor,0,34,34,34,1952.5973985519959,1954.5977568879025,left,1,4,0.5058888029307127,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,right,Target,0,35,35,35,1956.0974179605255,1958.0975719455164,right,1,4,0.958135973312892,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,left,Distractor,0,36,36,36,1959.597980166087,1961.5971480056178,left,1,4,0.6425527245737612,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
N,left,Pretarget,0,37,37,37,1963.097342251218,1965.0995432741474,left,1,4,1.060288009699434,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Pretarget,0,38,38,38,1966.597405930399,1968.5979144016746,left,1,4,0.9057579799555242,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Pretarget,0,39,39,39,1970.097357970546,1972.0987370985094,left,1,4,0.90894546918571,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Distractor,0,40,40,40,1973.597321238718,1975.598137679859,left,1,4,1.3297928549582139,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
N,right,Target,0,41,41,41,1977.0979732688284,1979.097159394063,right,1,4,0.6466901086969301,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,right,Target,0,42,42,42,1980.5973135394743,1982.5990696098888,left,0,4,0.9687025513267145,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,right,Target,0,43,43,43,1984.0973666321952,1986.0989623016212,right,1,4,1.0046371936332434,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
X,left,Pretarget,0,44,44,44,1987.5970979604172,1989.5977139003808,left,1,4,0.9301540137967095,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Lure,0,45,45,45,1991.0973826722475,1993.0989231637213,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Pretarget,0,46,46,46,1994.5970969980117,1996.597391494317,left,1,4,0.746471097227186,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
K,left,Distractor,0,47,47,47,1998.097246010555,2000.0975283164298,left,1,4,0.654101598658599,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
X,right,Target,0,48,48,48,2001.597187784966,2003.5974296698114,left,0,4,1.2823439851636067,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
B,left,Distractor,0,49,49,49,2005.0972986221313,2007.0971962863114,left,1,4,1.0306404459988698,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,right,Target,0,50,50,50,2008.5970864115516,2010.5969346722122,right,1,4,0.6989808439975604,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,left,Pretarget,0,51,51,51,2012.0972113639582,2014.0979761560448,left,1,4,0.6216951372334734,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
W,left,Pretarget,0,52,52,52,2015.5974912637612,2017.5979743916541,left,1,4,0.769702298915945,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,53,53,53,2019.0972402361222,2021.0977949028602,left,1,4,1.0301630925387144,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Q,left,Distractor,0,54,54,54,2022.597958672326,2024.5975031334674,left,1,4,0.6021387231303379,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,right,Target,0,55,55,55,2026.1140444894554,2028.0997521162499,right,1,4,0.524019572767429,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
W,right,Target,0,56,56,56,2029.5971027724445,2031.5971406270983,right,1,4,0.5626922607189044,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Pretarget,0,57,57,57,2033.0971969278762,2035.0970904215937,left,1,4,0.694588422193192,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Distractor,0,58,58,58,2036.5971406270983,2038.597314181039,left,1,4,0.9864528499310836,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Pretarget,0,59,59,59,2040.0972803364275,2042.099131364259,left,1,4,0.6046368087409064,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,left,Distractor,0,60,60,60,2043.597960597137,2045.5974489179207,left,1,4,0.7542293741134927,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,right,Target,0,61,61,61,2047.0970981208375,2049.0974965570495,left,0,4,0.9984094634419307,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,62,62,62,2050.5972240356496,2052.597455654759,left,1,4,0.634304582956247,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,right,Target,0,63,63,63,2054.097302471753,2056.097515484318,right,1,4,0.638155811582692,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,left,Pretarget,0,0,0,0,2072.0288214983884,2074.02694769355,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,left,Pretarget,0,1,1,1,2075.5136310397647,2077.5139531251043,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,2,2,2,2079.0138137366157,2081.014080323046,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,3,3,3,2082.513880944578,2084.5137580774026,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,right,Target,0,4,4,4,2086.013844854315,2088.014042147668,right,1,4,0.7056185592664406,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,right,Target,0,5,5,5,2089.5139422178036,2091.5141321326373,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Distractor,0,6,6,6,2093.0144691352034,2095.013801546069,left,1,4,1.0340970881516114,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Distractor,0,7,7,7,2096.514546288061,2098.5136974458583,left,1,4,0.7822507921373472,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,left,Lure,0,8,8,8,2100.014604834374,2102.0136039319914,left,1,4,0.6900837197899818,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Distractor,0,9,9,9,2103.513991621323,2105.5145417968743,left,1,4,0.6293802714208141,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Pretarget,0,10,10,10,2107.013998197741,2109.0142137766816,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,left,Pretarget,0,11,11,11,2110.514379791799,2112.513857846847,left,1,4,0.8460255992831662,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
X,left,Distractor,0,12,12,12,2114.014046318014,2116.0142208343605,left,1,4,0.7695473515195772,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Pretarget,0,13,13,13,2117.5137901576236,2119.5141751200426,left,1,4,0.9335445708129555,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,right,Target,0,14,14,14,2121.013990819338,2123.0142824283103,left,0,4,0.7934833554318175,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,right,Target,0,15,15,15,2124.514632262988,2126.5136021676008,right,1,4,1.1501847659237683,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
C,left,Distractor,0,16,16,16,2128.0136998518137,2130.0138326638844,left,1,4,0.5461440074723214,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,right,Target,0,17,17,17,2131.5137725134846,2133.5139749395894,left,0,4,0.5337058700388297,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Distractor,0,18,18,18,2135.013759521069,2137.013875009725,left,1,4,0.5218031514668837,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
N,left,Distractor,0,19,19,19,2138.513739470858,2140.513939330587,left,1,4,1.0698517605196685,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Lure,0,20,20,20,2142.014151861891,2144.0137325735996,left,1,4,0.8180702666286379,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,right,Target,0,21,21,21,2145.514049365651,2147.5144920725143,right,1,4,0.5172474414575845,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Distractor,0,22,22,22,2149.0140556213446,2151.0137665786315,left,1,4,0.8419693781761453,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Pretarget,0,23,23,23,2152.514531210414,2154.513751661405,right,0,4,0.9741218605777249,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,left,Distractor,0,24,24,24,2156.0145198218524,2158.0138904082123,left,1,4,1.2660154813202098,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,25,25,25,2159.5142456964822,2161.514594729175,right,0,4,0.9012067611329257,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Distractor,0,26,26,26,2163.0140681326156,2165.01465712511,left,1,4,0.7772289568092674,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,right,Target,0,27,27,27,2166.5141074308194,2168.514895641478,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Pretarget,0,28,28,28,2170.0146304985974,2172.0141800924903,right,0,4,0.9456570941256359,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
W,left,Distractor,0,29,29,29,2173.513872282929,2175.516365556512,left,1,4,0.8194506778381765,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Q,left,Distractor,0,30,30,30,2177.014668994816,2179.0138634608593,left,1,4,1.1939450536156073,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,right,Target,0,31,31,31,2180.514546288061,2182.5158420075895,right,1,4,1.1800604198360816,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,right,Target,0,32,32,32,2184.0137787691783,2186.0137434809003,right,1,4,1.361896158196032,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Pretarget,0,33,33,33,2187.5137657766463,2189.513682368095,left,1,4,0.7260395350167528,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,34,34,34,2191.014113044832,2193.0158129750052,left,1,4,0.7759794327430427,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Distractor,0,35,35,35,2194.513922328013,2196.5142177867237,left,1,4,0.9255104040494189,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
M,left,Distractor,0,36,36,36,2198.0140078217955,2200.013929866953,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,right,Target,0,37,37,37,2201.5138456564164,2203.5137795711635,right,1,4,1.221902952878736,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Pretarget,0,38,38,38,2205.0139959520893,2207.01372230798,left,1,4,0.6981987284962088,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Distractor,0,39,39,39,2208.5140391000314,2210.5137712302385,right,0,4,0.8619800480082631,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
G,left,Distractor,0,40,40,40,2212.013962909463,2214.015525536379,left,1,4,0.7361881081014872,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
K,left,Distractor,0,41,41,41,2215.513819350628,2217.5139922628878,left,1,4,0.7097848156699911,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,right,Target,0,42,42,42,2219.014643330709,2221.013928262866,right,1,4,0.8418009569868445,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
B,left,Distractor,0,43,43,43,2222.514623601339,2224.514091390767,left,1,4,0.7657596415374428,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Z,left,Distractor,0,44,44,44,2226.0140058969846,2228.0137271200074,left,1,4,0.6899897247785702,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,left,Pretarget,0,45,45,45,2229.513776683947,2231.513772834325,left,1,4,1.3179892640328035,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,right,Target,0,46,46,46,2233.01379448839,2235.0149060675176,right,1,4,0.8088500946760178,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
F,left,Distractor,0,47,47,47,2236.513981034863,2238.5147336364025,left,1,4,0.6691337414085865,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Distractor,0,48,48,48,2240.0140838519437,2242.0149156915722,left,1,4,0.6568778196815401,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
T,right,Target,0,49,49,49,2243.5141966138035,2245.514292533626,left,0,4,0.8535827333107591,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,right,Target,0,50,50,50,2247.014563450939,2249.013942698948,right,1,4,1.1300002213101834,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,left,Pretarget,0,51,51,51,2250.51379304484,2252.5141449646326,left,1,4,1.0855322442948818,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Distractor,0,52,52,52,2254.014060754096,2256.01436070411,left,1,4,0.9612884951056913,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
S,left,Distractor,0,53,53,53,2257.5137247139355,2259.5138334658695,right,0,4,1.15796902787406,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Q,left,Distractor,0,54,54,54,2261.014551581233,2263.013735460816,left,1,4,0.6503918436355889,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,right,Target,0,55,55,55,2264.5139008343685,2266.515837195562,right,1,4,0.7318255208665505,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
R,left,Distractor,0,56,56,56,2268.0138458167203,2270.0136668091873,left,1,4,0.9303089613094926,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,left,Pretarget,0,57,57,57,2271.5140160023,2273.51445261389,left,1,4,0.6453526850091293,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
J,left,Distractor,0,58,58,58,2275.0139468694106,2277.0163227294106,None,0,4,,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
V,left,Distractor,0,59,59,59,2278.5136406638194,2280.5136807641247,left,1,4,0.8302815968636423,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
Y,left,Lure,0,60,60,60,2282.014065886964,2284.0147841627477,left,1,4,0.7209512935951352,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
H,right,Target,0,61,61,61,2285.5140836915234,2287.514632262988,left,0,4,0.8850777961779386,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
L,left,Distractor,0,62,62,62,2289.014062358183,2291.0157311704243,left,1,4,0.8559852199396119,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
P,left,Distractor,0,63,63,63,2292.5146194308763,2294.527011052007,left,1,4,0.5446439370280132,H21R03,2021_Oct_13_1140,t1_Paradigm,2021.1.4,60.03422338814743,
